,GEOID,NAMELSAD,motorway,trunk,primary,secondary,tertiary,unclassified,residential,service,track,footway,cycleway,living_street,cl_motorway,cl_trunk,cl_primary,cl_secondary,cl_tertiary,cl_unclassified,cl_residential,cl_service,cl_track,cl_footway,cl_cycleway,cl_living_street,lane_m_motorway,lane_m_trunk,lane_m_primary,lane_m_secondary,lane_m_tertiary,lane_m_unclassified,lane_m_residential,lane_m_service,lane_m_track,lane_m_footway,lane_m_cycleway,lane_m_living_street,n_motorway,n_trunk,n_primary,n_secondary,n_tertiary,n_unclassified,n_residential,n_service,n_track,n_footway,n_cycleway,n_living_street,n_cl_motorway,n_cl_trunk,n_cl_primary,n_cl_secondary,n_cl_tertiary,n_cl_unclassified,n_cl_residential,n_cl_service,n_cl_track,n_cl_footway,n_cl_cycleway,n_cl_living_street,n_lane_m_motorway,n_lane_m_trunk,n_lane_m_primary,n_lane_m_secondary,n_lane_m_tertiary,n_lane_m_unclassified,n_lane_m_residential,n_lane_m_service,n_lane_m_track,n_lane_m_footway,n_lane_m_cycleway,n_lane_m_living_street
326,0178232,Valley Grande city,0.0,0.0,7718.6326515,26432.19370246,23974.34312069,33913.6453236,265675.80993646,0.0,0.0,0.0,0,0,0.0,0.0,3859.31632575,13216.09685123,12043.983110269999,17003.328961619998,132837.90496823,0.0,0.0,0.0,0,0,0.0,0.0,7718.6326515,26432.19370246,23974.34312069,33913.6453236,265675.80993646,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,22694.1805622,450.89242989,133.01787038999998,0.0,0.0,0,0,0,0.0,0,0,0.0,11347.0902811,450.89242989,133.01787038999998,0.0,0.0,0,0,0,0.0,0,0,0.0,22694.1805622,450.89242989,133.01787038999998,0.0,0.0
327,0146504,Maplesville town,0.0,1734.65195384,0.0,14273.61322151,0.0,934.74764984,38799.17383582,0.0,0.0,0.0,0,0,0.0,867.32597692,0.0,7160.92265131,0.0,467.37382492,19439.07572253,0.0,0.0,0.0,0,0,0.0,1734.65195384,0.0,18895.52558001,0.0,934.74764984,38799.17383582,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,11314.03123019,0.0,5879.89556729,0.0,0.0,0,0,0,0.0,0,0,0.0,5937.9922326099995,0.0,5879.89556729,0.0,0.0,0,0,0,0.0,0,0,0.0,11314.03123019,0.0,5879.89556729,0.0,0.0
328,0120008,Deatsville town,0.0,0.0,0.0,14814.31363938,9849.96463588,0.0,48478.30744146,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7407.15681969,4924.98231794,0.0,24239.15372073,0.0,0.0,0.0,0,0,0.0,0.0,0.0,14814.31363938,9849.96463588,0.0,48478.30744146,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,1755.97342946,670.5741243800001,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,877.98671473,670.5741243800001,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,1755.97342946,670.5741243800001,0.0,0.0,0.0
329,0176080,Thorsby town,0.0,0.0,9475.183091750001,0.0,8810.09147602,92.47374682,102193.42468922,0.0,0.0,0.0,0,0,0.0,0.0,4772.40863903,0.0,4405.04573801,46.23687341,51132.27430838,0.0,0.0,0.0,0,0,0.0,0.0,9475.183091750001,0.0,8810.09147602,92.47374682,102193.42468922,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,12321.84271284,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,6160.92135642,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,12321.84271284,0.0,0.0,0.0,0.0
330,0132656,Haleburg town,0.0,0.0,0.0,6628.74371242,9987.48866858,0.0,16588.2588583,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3314.3718562100003,4993.74433429,0.0,8294.12942915,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6628.74371242,9987.48866858,0.0,16588.2588583,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,623.99852296,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,311.99926148,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,623.99852296,0.0,0.0,0.0,0.0
331,0101228,Aliceville city,0.0,0.0,31145.75006122,0.0,3650.3161046,11200.78776342,83777.05357086,0.0,0.0,0.0,0,0,0.0,0.0,15662.32823958,0.0,1825.1580523,5600.39388171,41888.526785430004,0.0,0.0,0.0,0,0,0.0,0.0,31145.75006122,0.0,3650.3161046,11200.78776342,83777.05357086,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,41048.48409589,2294.4947692700002,17759.11248857,0.0,0.0,0,0,0,0.0,0,0,0.0,21191.65585451,2294.4947692700002,17759.11248857,0.0,0.0,0,0,0,0.0,0,0,0.0,41048.48409589,2294.4947692700002,17759.11248857,0.0,0.0
332,0130736,Gordo town,0.0,9619.87186253,0.0,4775.354434020001,3712.2443391799998,9459.78559696,56556.46143282,0.0,0.0,0.0,0,0,0.0,4912.65899176,0.0,2387.6772170100003,1856.1221695899999,4729.89279848,28278.23071641,0.0,0.0,0.0,0,0,0.0,9619.87186253,0.0,4775.354434020001,3712.2443391799998,9459.78559696,56556.46143282,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,19653.26859284,301.87933453999995,6027.16706229,0.0,0.0,0,0,0,0.0,0,0,0.0,10082.198184500001,301.87933453999995,6027.16706229,0.0,0.0,0,0,0,0.0,0,0,0.0,19653.26859284,301.87933453999995,6027.16706229,0.0,0.0
333,0139520,Kennedy town,0.0,0.0,5370.17292238,15120.79557847,3298.978875,7177.8412054,19762.88807885,0.0,0.0,0.0,0,0,0.0,0.0,2726.70430105,7604.88886445,1649.4894375,3588.9206027,9894.84155285,0.0,0.0,0.0,0,0,0.0,0.0,5452.93178303,15244.47760485,3298.978875,7177.8412054,19762.88807885,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,10750.754932920001,425.84094909,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,5375.3774664600005,425.84094909,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,10750.754932920001,425.84094909,0.0,0.0,0.0
334,0124184,Enterprise city,0.0,46085.48220552,30075.55494719,48010.84957295,42675.77108164,34474.57211028,600372.55839419,0.0,0.0,0.0,0,0,0.0,38860.86724223,15198.74358353,24056.21697992,21337.88554082,18020.91685939,303658.11539734,0.0,0.0,0.0,0,0,0.0,81665.18427342,37392.72621824,95702.40976054,42675.77108164,34926.07140575,600372.55839419,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,182871.6057309,916.76117126,6735.33594301,0.0,0.0,0,0,0,0.0,0,0,0.0,96504.27464054,916.76117126,6735.33594301,0.0,0.0,0,0,0,0.0,0,0,0.0,182871.6057309,916.76117126,6735.33594301,0.0,0.0
335,0148808,Millport town,0.0,0.0,9217.69085758,6822.55096192,12770.94506344,10517.011968,38762.17803088,0.0,0.0,0.0,0,0,0.0,0.0,4660.70884473,3411.27548096,6385.47253172,5258.505984,19381.08901544,0.0,0.0,0.0,0,0,0.0,0.0,10372.74601037,10607.24673061,12770.94506344,10517.011968,38762.17803088,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,18725.99363525,3752.7122063,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,9402.49083558,3752.7122062999997,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,18725.99363525,3752.7122063,0.0,0.0,0.0
336,0173728,Sulligent city,0.0,0.0,24725.204258679998,0.0,17046.0601655,11112.33695178,78754.22971596,0.0,0.0,0.0,0,0,0.0,0.0,12362.602129339999,0.0,8523.03008275,5630.93183219,39377.11485798,0.0,0.0,0.0,0,0,0.0,0.0,44240.65167099,0.0,17046.0601655,11261.86366438,78754.22971596,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,22431.30298464,2780.7571739200002,74.77536309,0.0,0.0,0,0,0,0.0,0,0,0.0,11297.97418086,2780.75717392,74.77536309,0.0,0.0,0,0,0,0.0,0,0,0.0,22431.30298464,2780.7571739200002,74.77536309,0.0,0.0
337,0178480,Vernon city,0.0,0.0,10519.1064961,17050.47809546,18240.57195014,15748.46994026,77100.99767616,0.0,0.0,0.0,0,0,0.0,0.0,5259.55324805,8587.53551327,9120.28597507,7874.23497013,38608.09409217,0.0,0.0,0.0,0,0,0.0,0.0,15632.32844415,20368.73067534,18240.57195014,15748.46994026,77100.99767616,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,13907.21632552,319.89596455,874.11863219,0.0,0.0,0,0,0,0.0,0,0,0.0,6953.60816276,319.89596455,874.11863219,0.0,0.0,0,0,0,0.0,0,0,0.0,13907.21632552,319.89596455,874.11863219,0.0,0.0
338,0120392,Detroit town,0.0,0.0,6745.2029472799995,0.0,2551.64229852,0.0,7862.13480948,0.0,0.0,0.0,0,0,0.0,0.0,3372.6014736399998,0.0,1275.82114926,0.0,3931.06740474,0.0,0.0,0.0,0,0,0.0,0.0,6745.2029472799995,0.0,2551.64229852,0.0,7862.13480948,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,232.53782936,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,116.26891468,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,232.53782936,0.0,0.0,0.0,0.0
339,0113648,Centre city,0.0,24892.30124436,24297.34862496,8048.21867746,4176.44258974,24075.58987783,147601.06855253,0.0,0.0,0.0,0,0,0.0,16533.92764787,13532.9683081,4024.10933873,2088.22129487,12077.18913352,73811.01982262,0.0,0.0,0.0,0,0,0.0,36333.2707738,35203.44278367,8048.21867746,4176.44258974,24075.58987783,147601.06855253,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,48504.18923641,2038.5557741300001,1083.12101754,0.0,0.0,0,0,0,0.0,0,0,0.0,25267.14527002,2038.5557741300001,1083.12101754,0.0,0.0,0,0,0,0.0,0,0,0.0,48504.18923641,2038.5557741300001,1083.12101754,0.0,0.0
340,0146072,Magnolia Springs town,0.0,0.0,2660.10478634,0.0,3514.46606296,0.0,28921.6344589,0.0,0.0,0.0,0,0,0.0,0.0,1330.05239317,0.0,1757.23303148,0.0,14460.81722945,0.0,0.0,0.0,0,0,0.0,0.0,2660.10478634,0.0,3514.46606296,0.0,28921.6344589,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,6099.0059927,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,3049.50299635,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,6099.0059927,0.0,0.0,0.0,0.0
341,0153856,New Brockton town,0.0,10448.05971503,0.0,12156.56785378,9115.31985202,7556.766191459999,46423.07434488,0.0,0.0,0.0,0,0,0.0,10448.05971503,0.0,6078.28392689,4557.65992601,3778.38309573,23311.78739414,0.0,0.0,0.0,0,0,0.0,20896.11943006,0.0,12156.56785378,9115.31985202,7556.766191459999,46423.07434488,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,23443.27110131,2992.53740213,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,11783.90316824,2992.53740213,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,23443.27110131,2992.53740213,0.0,0.0,0.0
342,0183664,Woodville town,0.0,8373.5404174,0.0,14404.626939920001,10740.13686992,2102.60930328,36075.626167020004,0.0,0.0,0.0,0,0,0.0,8373.5404174,0.0,7202.3134699600005,5370.06843496,1051.30465164,18037.813083510002,0.0,0.0,0.0,0,0,0.0,16747.0808348,0.0,14404.626939920001,10740.13686992,2102.60930328,36075.626167020004,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,5435.20866344,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,2717.60433172,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,5435.20866344,0.0,0.0,0.0,0.0
343,0160720,Pisgah town,0.0,0.0,0.0,0.0,14103.34323576,14666.27151668,26827.35038824,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,7051.67161788,7333.13575834,13413.67519412,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,14103.34323576,14666.27151668,26827.35038824,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,2717.65257488,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,1358.82628744,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,2717.65257488,0.0,0.0,0.0,0.0
344,0157048,Opelika city,41093.47357531,42055.78058346,38681.27908858,27557.57381134,178385.94798933,48246.08095153,645138.67542712,0.0,0.0,0.0,0,0,40707.95307322,27498.30403563,19856.8588545,14001.34144667,93084.84575827,27824.54936085,324919.49284812,0.0,0.0,0.0,0,0,74281.99762083,77687.17528815,50003.79658747,38708.97374149,190357.92256265,48490.35577019,646829.38611163,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,232074.23460615,3039.33801331,15825.05771157,0.0,0.0,0,0,0,0.0,0,0,0.0,120692.48651294,3039.33801331,15825.05771157,0.0,0.0,0,0,0,0.0,0,0,0.0,233598.20828857,3039.33801331,15825.05771157,0.0,0.0
345,0171900,South Vinemont town,35.62875037,0.0,14325.1660043,0.0,4510.0261391799995,1794.81127736,22363.92351284,0.0,0.0,0.0,0,0,35.62875037,0.0,10406.10243494,0.0,2255.0130695899998,897.40563868,11193.7851824,0.0,0.0,0.0,0,0,71.25750074,0.0,20423.04456709,0.0,4510.0261391799995,1794.81127736,22363.92351284,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,2918.6083821400002,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,1523.37534217,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,2918.6083821400002,0.0,0.0,0.0,0.0
346,0181528,West Point town,0.0,8394.15263284,0.0,0.0,20678.57603854,0.0,30455.22529786,0.0,0.0,0.0,0,0,0.0,8258.50831385,0.0,0.0,10339.28801927,0.0,15227.61264893,0.0,0.0,0.0,0,0,0.0,16788.30526568,0.0,0.0,20678.57603854,0.0,30455.22529786,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,8482.49027747,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,4618.69981236,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,8482.49027747,0.0,0.0,0.0,0.0
347,0128312,Frisco City town,0.0,0.0,8564.75232634,0.0,7147.49962504,6380.25742448,54505.22201088,0.0,0.0,0.0,0,0,0.0,0.0,4282.37616317,0.0,3573.74981252,3190.12871224,27252.61100544,0.0,0.0,0.0,0,0,0.0,0.0,8564.75232634,0.0,7147.49962504,6380.25742448,54505.22201088,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,6753.54335698,995.2743249,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,3376.77167849,995.2743249,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,6753.54335698,995.2743249,0.0,0.0,0.0
348,0123872,Emelle town,0.0,0.0,1118.73925602,0.0,0.0,0.0,5610.12214114,0.0,0.0,0.0,0,0,0.0,0.0,559.36962801,0.0,0.0,0.0,2805.06107057,0.0,0.0,0.0,0,0,0.0,0.0,1118.73925602,0.0,0.0,0.0,5610.12214114,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,347.74847127000004,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,347.74847127,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,347.74847127000004,0.0,0.0
349,0183640,Woodstock town,4134.87044043,0.0,17668.57132142,7058.32315954,192.86466692,6552.677052739999,72858.45654878,0.0,0.0,0.0,0,0,4134.87044043,0.0,11005.47778576,3529.16157977,96.43233346,3276.3385263699997,36429.22827439,0.0,0.0,0.0,0,0,11618.06630373,0.0,20933.712068329998,7058.32315954,192.86466692,6552.677052739999,72858.45654878,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,52181.182629869996,4502.83829216,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,26354.84505433,4502.8382921600005,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,52181.182629869996,4502.83829216,0.0,0.0,0.0
350,0109808,Brookwood town,0.0,0.0,0.0,29664.33591734,22812.35985509,0.0,94893.49281872,0.0,0.0,0.0,0,0,0.0,0.0,0.0,14832.16795867,15640.21738992,0.0,47575.15367615,0.0,0.0,0.0,0,0,0.0,0.0,0.0,29664.33591734,43230.76276888,0.0,94893.49281872,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,48428.64660056,8887.9699153,2058.0862629,0.0,30.83514232,0,0,0,0.0,0,0,0.0,24705.01468962,8887.9699153,2058.0862629,0.0,15.41757116,0,0,0,0.0,0,0,0.0,48428.64660056,8887.9699153,2058.0862629,0.0,30.83514232
351,0155200,Northport city,0.0,45257.01055485,53886.7018904,33238.62809489,53386.21363362,13921.08348755,470716.51680111,0.0,0.0,0.0,0,0,0.0,38298.94028378,27250.54877016,16743.25473802,26784.4409577,7006.38730631,242722.74118067,0.0,0.0,0.0,0,0,0.0,95740.40992165,86649.11556946,41954.77458162,59333.4513648,13921.08348755,470716.51680111,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,264142.34859651,1003.05889413,124056.91226318,0.0,1688.0687287,0,0,0,0.0,0,0,0.0,141672.95473623,1003.05889413,124056.91226318,0.0,844.03436435,0,0,0,0.0,0,0,0.0,264142.34859651,1003.05889413,124056.91226318,0.0,1688.0687287
352,0100460,Adamsville city,18426.15200764,0.0,17092.56519324,10522.51317634,47011.46404856,4521.0350931,213410.69542654,0.0,0.0,0.0,0,0,18426.15200764,0.0,16272.92334362,10248.23471521,23505.73202428,2260.51754655,106780.91510659,0.0,0.0,0.0,0,0,52755.09588272,0.0,35180.998085600004,20753.79676771,47011.46404856,4521.0350931,213410.69542654,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,85840.5527894,2254.46906368,997.01533338,0.0,0.0,0,0,0,0.0,0,0,0.0,46182.21893954,2254.46906368,997.01533338,0.0,0.0,0,0,0,0.0,0,0,0.0,85840.5527894,2254.46906368,997.01533338,0.0,0.0
353,0109736,Brookside town,0.0,0.0,0.0,0.0,13498.452968739999,0.0,49667.54273796,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,6749.22648437,0.0,24983.38726715,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,13498.452968739999,0.0,49667.54273796,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,26247.86409047,0.0,591.2720385,1586.57261189,0.0,0,0,0,0.0,0,0,0.0,13186.51576419,0.0,591.2720385,1586.57261189,0.0,0,0,0,0.0,0,0,0.0,26247.86409047,0.0,591.2720385,1586.57261189,0.0
354,0128552,Fultondale city,13629.6481343,0.0,11429.69132327,0.0,26813.36683613,4621.37739426,218785.64821612,0.0,0.0,0.0,0,0,13629.6481343,0.0,9318.21553497,0.0,14237.75907006,2310.68869713,109689.84437263,0.0,0.0,0.0,0,0,45442.18090181,0.0,23991.81018588,0.0,49508.59899559,7194.46143087,218975.1473671,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,117520.04279181,75.566699,6321.62502459,5962.54380304,0.0,0,0,0,0.0,0,0,0.0,60424.26735259,75.566699,6321.62502459,5962.54380304,0.0,0,0,0,0.0,0,0,0.0,117607.67645964,75.566699,6321.62502459,5962.54380304,0.0
355,0134024,Helena city,0.0,0.0,0.0,23354.3039564,66205.94531249,8477.76168424,325066.44844504,198.98544524,0.0,0.0,0,0,0.0,0.0,0.0,11699.97681426,34020.87965491,4713.63329146,163533.16252288,198.98544524,0.0,0.0,0,0,0.0,0.0,0.0,23354.3039564,66205.94531249,8477.76168424,325066.44844504,198.98544524,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,163672.0366472,8223.393835089999,46885.01081283,0.0,0.0,0,0,0,0.0,0,0,0.0,84199.9064362,8223.39383509,46885.01081283,0.0,0.0,0,0,0,0.0,0,0,0.0,163672.0366472,8223.393835089999,46885.01081283,0.0,0.0
356,0139856,Kimberly city,2278.27907406,0.0,4769.21654977,0.0,0.0,0.0,108915.26580647,0.0,0.0,0.0,0,0,2278.27907406,0.0,4769.21654977,0.0,0.0,0.0,54552.56478477,0.0,0.0,0.0,0,0,6834.83722218,0.0,9538.43309954,0.0,0.0,0.0,108915.26580647,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,44402.22797768,48.46302641,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,22597.43179451,48.46302641,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,44402.22797768,48.46302641,0.0,0.0,0.0
357,0141968,Leeds city,22268.62258649,0.0,27335.57889049,24577.83311254,7867.93897761,6226.1070363,352826.25565065,0.0,0.0,0.0,0,0,22268.62258649,0.0,16886.00137843,12288.91655627,6014.09874328,5166.62474533,176563.41197771,0.0,0.0,0.0,0,0,59798.15665512,0.0,38896.79984885,24577.83311254,16479.06334072,10477.32843477,352826.25565065,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,193179.99608479,2932.26516187,2039.8726927999999,0.0,0.0,0,0,0,0.0,0,0,0.0,101230.28881958,2932.26516187,2039.8726927999999,0.0,0.0,0,0,0,0.0,0,0,0.0,194036.86798936,5864.53032374,2039.8726927999999,0.0,0.0
358,0148376,Midfield city,3450.47672993,0.0,6931.55829207,1182.27554356,20862.98329338,2379.50043678,98386.13340446,0.0,0.0,0.0,0,0,3450.47672993,0.0,6900.97264478,1182.27554356,10942.79597758,1206.0034921000001,49271.64841206,0.0,0.0,0.0,0,0,6900.95345986,0.0,13863.11658414,1182.27554356,72967.783348805,2379.50043678,98386.13340446,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,50708.94031119,254.51856406,561.28687523,479.05798198,0.0,0,0,0,0.0,0,0,0.0,26372.52901379,254.51856406,561.28687523,479.05798198,0.0,0,0,0,0.0,0,0,0.0,50708.94031119,254.51856406,561.28687523,479.05798198,0.0
359,0151696,Mountain Brook city,693.76176258,10849.93330775,0.0,34382.30892164,31837.40144767,2720.94519904,399069.59975459,0.0,0.0,0.0,0,0,693.76176258,10849.93330775,0.0,17202.02515403,16331.9399526,1360.47259952,200890.60158601,0.0,0.0,0.0,0,0,2081.28528774,38898.35919091,0.0,34497.13055719,31956.01056668,2720.94519904,399069.59975459,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,249151.26747272,0.0,9044.38335157,0.0,121.9954037,0,0,0,0.0,0,0,0.0,127670.83495244,0.0,9044.38335157,0.0,60.99770185,0,0,0,0.0,0,0,0.0,249151.26747272,0.0,9044.38335157,0.0,121.9954037
360,0155152,North Johns town,0.0,0.0,0.0,0.0,2234.07089646,0.0,10316.97587054,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1117.03544823,0.0,5158.48793527,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2234.07089646,0.0,10316.97587054,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,394.07533302,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,197.03766651,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,394.07533302,0.0,0.0,0.0,0.0
361,0174304,Sweet Water town,0.0,0.0,2986.91200232,0.0,11758.9179943,1747.76291262,10517.919834979999,0.0,0.0,0.0,0,0,0.0,0.0,1493.45600116,0.0,5879.45899715,873.88145631,5258.95991749,0.0,0.0,0.0,0,0,0.0,0.0,2986.91200232,0.0,11758.9179943,1747.76291262,10517.919834979999,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,896.64939584,70.68189404,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,448.32469792,70.68189404,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,896.64939584,70.68189404,0.0,0.0,0.0
362,0125816,Faunsdale town,0.0,0.0,0.0,1736.3758525199999,0.0,0.0,7106.38657476,0.0,0.0,0.0,0,0,0.0,0.0,0.0,868.1879262599999,0.0,0.0,3553.19328738,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1736.3758525199999,0.0,0.0,7106.38657476,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,401.36991478000004,3.64680416,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,200.68495739000002,3.64680416,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,401.36991478000004,3.64680416,0.0,0.0,0.0
363,0103004,Atmore city,12485.00687962,0.0,35165.03442134,0.0,29659.21939706,2399.26800958,281008.47618768,0.0,0.0,0.0,0,0,12485.00687962,0.0,17582.51721067,0.0,14829.60969853,1199.63400479,140919.03222183,0.0,0.0,0.0,0,0,23363.97743408,0.0,41514.8680317,0.0,29659.21939706,2399.26800958,281738.99416287,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,57952.71329752,12389.07863995,157.86707364,0.0,0.0,0,0,0,0.0,0,0,0.0,29342.34779264,12389.07863995,157.86707364,0.0,0.0,0,0,0,0.0,0,0,0.0,57952.71329752,12389.07863995,157.86707364,0.0,0.0
364,0108104,Boligee town,709.9600779499999,0.0,5610.56633066,0.0,19825.43693186,0.0,25310.75491608,0.0,0.0,0.0,0,0,709.9600779499999,0.0,2805.28316533,0.0,9951.24589358,0.0,12655.37745804,0.0,0.0,0.0,0,0,709.9600779499999,0.0,5610.56633066,0.0,19825.43693186,0.0,25310.75491608,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,1712.40263024,283.22994283,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,856.2013151199999,283.22994283,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,1712.40263024,283.22994283,0.0,0.0,0.0
365,0124664,Eutaw town,6502.44221254,12056.87506427,23911.15224852,0.0,7957.94936935,4638.80003706,109681.90780131,0.0,0.0,0.0,0,0,6502.44221254,6066.90252452,11955.57612426,0.0,4116.63804891,2319.40001853,55087.20634904,0.0,0.0,0.0,0,0,12493.41975645,13757.96191107,28215.75572452,0.0,7957.94936935,4638.80003706,109681.90780131,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,16402.84256491,354.67495479,1046.6092784500001,0.0,0.0,0,0,0,0.0,0,0,0.0,8593.57534716,354.67495479,1046.6092784500001,0.0,0.0,0,0,0,0.0,0,0,0.0,16402.84256491,354.67495479,1046.6092784500001,0.0,0.0
366,0127376,Forkland town,0.0,8399.97467558,335.3501125,0.0,8787.67539398,6278.77741624,34945.21007714,0.0,0.0,0.0,0,0,0.0,4199.98733779,167.67505625,0.0,4393.83769699,3139.38870812,17472.60503857,0.0,0.0,0.0,0,0,0.0,8399.97467558,335.3501125,0.0,8787.67539398,6278.77741624,34945.21007714,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,2160.205621,443.54278776,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,1080.1028105,443.54278776,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,2160.205621,443.54278776,0.0,0.0,0.0
367,0115256,Clay city,0.0,0.0,0.0,31270.86183975,25293.87652776,6197.99247132,188903.27757472,0.0,0.0,0.0,0,0,0.0,0.0,0.0,15748.53361359,12646.93826388,3098.99623566,94653.5958442,0.0,0.0,0.0,0,0,0.0,0.0,0.0,31270.86183975,25293.87652776,6197.99247132,188903.27757472,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0,0.0,107790.81882128,1380.39499826,3437.5737013,0.0,0.0,0,0,0,0.0,0,0,0.0,54927.74320137,1380.39499826,3437.5737013,0.0,0.0,0,0,0,0.0,0,0,0.0,107790.81882128,1380.39499826,3437.5737013,0.0,0.0
