,GEOID,NAMELSAD,motorway,trunk,primary,secondary,tertiary,unclassified,residential,service,track,footway,cycleway,living_street,cl_motorway,cl_trunk,cl_primary,cl_secondary,cl_tertiary,cl_unclassified,cl_residential,cl_service,cl_track,cl_footway,cl_cycleway,cl_living_street,lane_m_motorway,lane_m_trunk,lane_m_primary,lane_m_secondary,lane_m_tertiary,lane_m_unclassified,lane_m_residential,lane_m_service,lane_m_track,lane_m_footway,lane_m_cycleway,lane_m_living_street,n_motorway,n_trunk,n_primary,n_secondary,n_tertiary,n_unclassified,n_residential,n_service,n_track,n_footway,n_cycleway,n_living_street,n_cl_motorway,n_cl_trunk,n_cl_primary,n_cl_secondary,n_cl_tertiary,n_cl_unclassified,n_cl_residential,n_cl_service,n_cl_track,n_cl_footway,n_cl_cycleway,n_cl_living_street,n_lane_m_motorway,n_lane_m_trunk,n_lane_m_primary,n_lane_m_secondary,n_lane_m_tertiary,n_lane_m_unclassified,n_lane_m_residential,n_lane_m_service,n_lane_m_track,n_lane_m_footway,n_lane_m_cycleway,n_lane_m_living_street
359,3408020,Broadway CDP,0.0,0.0,2404.91201548,0.0,623.33586528,0.0,3660.96846874,0.0,0.0,0.0,0,0,0.0,0.0,1202.45600774,0.0,311.66793264,0.0,1830.48423437,0.0,0.0,0.0,0,0,0.0,0.0,2404.91201548,0.0,623.33586528,0.0,3660.96846874,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,2461.82026496,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1230.91013248,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2461.82026496,0.0,0.0,0.0,0.0
360,3408110,Brookdale CDP,5041.73937251,0.0,9808.35578694,4555.12550884,1639.8129958,2575.4085849,63000.57169575,0.0,0.0,0.0,0,0,5041.73937251,0.0,4946.05058845,2339.04486725,819.9064979,2088.10394242,32742.06861966,0.0,0.0,0.0,0,0,14936.01201803,0.0,9808.35578694,4555.12550884,1639.8129958,2575.4085849,63000.57169575,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,44617.73911979,0.0,12424.32031815,242.59774381,0.0,0,0,0,0,0,0.0,0.0,25370.30924659,0.0,12424.32031815,242.59774381,0.0,0,0,0,0,0,0.0,0.0,44675.71041006,0.0,12424.32031815,242.59774381,0.0
361,3408140,Brookfield CDP,0.0,0.0,0.0,7223.6426251,2816.55509378,0.0,10419.91065346,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3639.16296513,1408.27754689,0.0,5209.95532673,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7223.6426251,2816.55509378,0.0,10419.91065346,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,4788.75741456,532.68545182,924.54737846,0.0,0.0,0,0,0,0,0,0.0,0.0,2418.759091,532.68545182,924.54737846,0.0,0.0,0,0,0,0,0,0.0,0.0,4788.75741456,532.68545182,924.54737846,0.0,0.0
362,3408260,Brookside CDP,0.0,0.0,7513.61805478,0.0,7.17624484,0.0,51728.07309151,0.0,0.0,0.0,0,0,0.0,0.0,3783.8478487400002,0.0,3.58812242,0.0,25870.28609065,0.0,0.0,0.0,0,0,0.0,0.0,7513.61805478,0.0,7.17624484,0.0,51728.07309151,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,27930.841410869998,0.0,7647.84569724,0.0,0.0,0,0,0,0,0,0.0,0.0,14087.37752598,0.0,7647.84569724,0.0,0.0,0,0,0,0,0,0.0,0.0,27930.841410869998,0.0,7647.84569724,0.0,0.0
363,3408455,Browns Mills CDP,0.0,0.0,0.0,18163.94816471,12722.34072656,0.0,201101.50909757,0.0,0.0,0.0,0,0,0.0,0.0,0.0,9126.25502371,6361.17036328,0.0,100559.88522267,0.0,0.0,0.0,0,0,0.0,0.0,0.0,18163.94816471,12722.34072656,0.0,201101.50909757,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,52510.15817099,0.0,24.52726453,0.0,0.0,0,0,0,0,0,0.0,0.0,27978.86024586,0.0,24.52726453,0.0,0.0,0,0,0,0,0,0.0,0.0,52510.15817099,0.0,24.52726453,0.0,0.0
364,3408492,Brownville CDP,0.0,5549.08142587,0.0,3428.34209003,7799.88557978,0.0,31660.16266016,0.0,0.0,0.0,0,0,0.0,5549.08142587,0.0,1993.72398546,3899.9427898900003,0.0,15830.08133008,0.0,0.0,0.0,0,0,0.0,10788.1460819,0.0,3428.34209003,7799.88557978,0.0,31660.16266016,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,16372.481615659999,0.0,2486.09635779,771.3120985099999,0.0,0,0,0,0,0,0.0,0.0,8471.96490943,0.0,2486.09635779,771.3120985099999,0.0,0,0,0,0,0,0.0,0.0,16372.481615659999,0.0,2486.09635779,771.3120985099999,0.0
365,3408620,Budd Lake CDP,0.0,0.0,8728.85829883,7494.55726682,10496.07899835,802.72621162,170668.6599225,0.0,0.0,0.0,0,0,0.0,0.0,4391.90178276,4747.76971126,5388.44059351,401.36310581,85785.07350809,0.0,0.0,0.0,0,0,0.0,0.0,17457.71659766,15098.08592263,10496.07899835,802.72621162,170668.6599225,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,41513.58196717,265.88348795999997,11039.67901926,0.0,0.0,0,0,0,0,0,0.0,0.0,22575.59008944,265.88348795999997,11039.67901926,0.0,0.0,0,0,0,0,0,0.0,0.0,41513.58196717,265.88348795999997,11039.67901926,0.0,0.0
366,3408890,Burleigh CDP,3468.64303976,0.0,10682.67498616,0.0,3922.42586064,0.0,15271.94663302,0.0,0.0,0.0,0,0,3468.6430397599997,0.0,6770.46571286,0.0,1961.21293032,0.0,7635.97331651,0.0,0.0,0.0,0,0,7003.02213803,0.0,12778.36994049,0.0,3922.42586064,0.0,15271.94663302,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,4380.60193394,0.0,0.0,1035.67759542,0.0,0,0,0,0,0,0.0,0.0,2225.39815364,0.0,0.0,1035.67759542,0.0,0,0,0,0,0,0.0,0.0,4380.60193394,0.0,0.0,1035.67759542,0.0
367,3409100,Buttzville CDP,0.0,5130.23225053,656.01740088,0.0,1014.56865824,0.0,9731.78625446,0.0,0.0,0.0,0,0,0.0,2615.2907683500002,328.00870044,0.0,507.28432912,0.0,4865.89312723,0.0,0.0,0.0,0,0,0.0,5130.23225053,656.01740088,0.0,1014.56865824,0.0,9731.78625446,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,7564.9981314999995,170.90598632,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,3782.4990657499998,170.90598632,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,7564.9981314999995,170.90598632,0.0,0.0,0.0
368,3409170,Byram Center CDP,255.9070245,32.75292649,5843.24012968,4754.90051956,170.00052256,0.0,39525.02981582,0.0,0.0,0.0,0,0,255.9070245,32.75292649,3757.77967084,2395.7878989299998,85.00026128,0.0,19782.70819117,0.0,0.0,0.0,0,0,511.814049,65.50585298,7473.24184769,4793.92649442,170.00052256,0.0,39833.80508632,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,27824.79765485,0.0,4247.90426551,1427.7814781499999,0.0,0,0,0,0,0,0.0,0.0,14787.49700601,0.0,4247.90426551,1427.7814781499999,0.0,0,0,0,0,0,0.0,0.0,27824.79765485,0.0,4247.90426551,1427.7814781499999,0.0
369,3410300,Cape May Court House CDP,16289.2258654,0.0,25158.8842922,10467.72291702,30277.48436401,0.0,82871.34275768,0.0,0.0,0.0,0,0,16289.2258654,0.0,12579.4421461,5233.86145851,15363.51855531,0.0,42332.06232399,0.0,0.0,0.0,0,0,46114.63967474,0.0,25158.8842922,10467.72291702,30277.48436401,0.0,82871.34275768,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,57388.22804921,4383.61667589,29032.45290365,6859.28711885,0.0,0,0,0,0,0,0.0,0.0,29916.63085408,4383.61667589,29032.45290365,6859.28711885,0.0,0,0,0,0,0,0.0,0.0,57388.22804921,4383.61667589,29032.45290365,6859.28711885,0.0
370,3410450,Carlls Corner CDP,0.0,0.0,16388.53037208,0.0,4259.46871214,1580.42804922,15115.89765928,0.0,0.0,0.0,0,0,0.0,0.0,8322.14753788,0.0,2160.97557399,790.21402461,7656.42432952,0.0,0.0,0.0,0,0,0.0,0.0,32687.7558177,0.0,4259.46871214,1580.42804922,30231.79531856,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,38296.02703366,0.0,0.0,0.0,414.65176394,0,0,0,0,0,0.0,0.0,20696.46316518,0.0,0.0,0.0,207.32588197,0,0,0,0,0,0.0,0.0,38296.02703366,0.0,0.0,0.0,414.65176394
371,3410600,Carneys Point CDP,27110.68749846,4168.33886767,13492.91270705,23996.47495752,20060.90666666,1359.09219332,93365.19890226,0.0,0.0,0.0,0,0,27110.68749846,3583.71777094,6916.03128148,12160.53293126,10073.34511867,679.54609666,46974.58422225,0.0,0.0,0.0,0,0,49613.80944583,7041.50193334,13492.91270705,24005.4713964,20060.90666666,1359.09219332,93365.19890226,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,115190.20106516,3652.92045964,1794.61501214,0.0,0.0,0,0,0,0,0,0.0,0.0,60591.57074844,3652.92045964,1794.61501214,0.0,0.0,0,0,0,0,0,0.0,0.0,115190.20106516,3652.92045964,1794.61501214,0.0,0.0
372,3411140,Cedar Glen Lakes CDP,0.0,2967.65814308,2953.65670297,0.0,2598.3893847,0.0,33824.10913914,0.0,0.0,0.0,0,0,0.0,1483.82907154,1512.02348291,0.0,1299.19469235,0.0,16912.05456957,0.0,0.0,0.0,0,0,0.0,2967.65814308,2957.24496503,0.0,2598.3893847,0.0,33824.10913914,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,4892.19980387,4150.83957197,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2766.1352193000002,4150.83957197,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,4892.19980387,4150.83957197,0.0,0.0,0.0
373,3411155,Cedar Glen West CDP,0.0,0.0,2270.46564382,0.0,1892.6042464,0.0,23227.98394614,0.0,0.0,0.0,0,0,0.0,0.0,1135.23282191,0.0,946.3021232,0.0,11613.99197307,0.0,0.0,0.0,0,0,0.0,0.0,2270.46564382,0.0,1892.6042464,0.0,23227.98394614,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,9041.27516212,775.84787903,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,4577.63679117,775.84787903,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,9041.27516212,775.84787903,0.0,0.0,0.0
374,3411290,Cedar Knolls CDP,9737.26576377,862.12618251,44.05019073,12114.5607891,7188.98043991,285.36459436,45839.243572,0.0,0.0,0.0,0,0,9737.26576377,862.12618251,44.05019073,6240.24042841,3618.47811203,142.68229718,23280.1809647,0.0,0.0,0.0,0,0,37313.06870525,2801.233467045,88.10038146,24318.37348946,21566.94131973,285.36459436,45839.243572,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,68759.45630359,0.0,4517.26223877,450.96992031,0.0,0,0,0,0,0,0.0,0.0,36654.68377585,0.0,4517.26223877,450.96992031,0.0,0,0,0,0,0,0.0,0.0,68759.45630359,0.0,4517.26223877,450.96992031,0.0
375,3411410,Cedarville CDP,0.0,0.0,0.0,9058.11570714,8577.329608,0.0,14217.87398926,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4529.05785357,4288.664804,0.0,7108.93699463,0.0,0.0,0.0,0,0,0.0,0.0,0.0,9058.11570714,8577.329608,0.0,14217.87398926,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,7760.79161822,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,3880.39580911,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,7760.79161822,0.0,0.0,0.0,0.0
376,3411770,Centre Grove CDP,0.0,0.0,0.0,17378.21945506,14740.55935824,0.0,66034.1092986,0.0,0.0,0.0,0,0,0.0,0.0,0.0,8689.10972753,7370.27967912,0.0,33017.0546493,0.0,0.0,0.0,0,0,0.0,0.0,0.0,17378.21945506,14740.55935824,0.0,66034.1092986,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,32335.51386142,629.10833493,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,16167.75693071,629.10833493,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,32335.51386142,629.10833493,0.0,0.0,0.0
377,3412385,Cherry Hill Mall CDP,0.0,8377.7009394,19176.46675022,12357.854143999999,5491.74034588,17.40623424,144520.06001877,0.0,0.0,0.0,0,0,0.0,8377.7009394,12734.29518186,6178.9270719999995,2912.3076159,8.70311712,73731.53707361,0.0,0.0,0.0,0,0,0.0,23456.32246148,39053.74937606,12357.854143999999,5491.74034588,17.40623424,144520.06001877,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,144023.15002184,82.25670253,5698.08810938,105.64966554,0.0,0,0,0,0,0,0.0,0.0,76004.37148197,82.25670253,5698.08810938,105.64966554,0.0,0,0,0,0,0,0.0,0.0,216049.43261685,82.25670253,5698.08810938,105.64966554,0.0
378,3413395,Clearbrook CDP,0.0,0.0,0.0,0.0,5892.7113077,0.0,55391.07762139,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3257.57250979,0.0,28610.991147,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,5892.7113077,0.0,55391.07762139,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,10934.32554999,0.0,19.82367816,0.0,0.0,0,0,0,0,0,0.0,0.0,5710.92746753,0.0,19.82367816,0.0,0.0,0,0,0,0,0,0.0,0.0,10934.32554999,0.0,19.82367816,0.0,0.0
379,3413630,Cliffwood Beach CDP,0.0,3780.63731031,0.0,1919.13436964,7.17665136,0.0,37964.23071298,0.0,0.0,0.0,0,0,0.0,3780.63731031,0.0,959.56718482,3.58832568,0.0,19316.84371589,0.0,0.0,0.0,0,0,0.0,8136.541017,0.0,1919.13436964,7.17665136,0.0,37964.23071298,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,10263.95148799,366.7291645,1176.5830064,0.0,0.0,0,0,0,0,0,0.0,0.0,5600.00873902,366.7291645,1176.5830064,0.0,0.0,0,0,0,0,0,0.0,0.0,10263.95148799,366.7291645,1176.5830064,0.0,0.0
380,3413990,Clyde CDP,0.0,0.0,0.0,3093.56699448,2486.77088236,0.0,9036.77555168,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1546.78349724,1255.46288252,0.0,4518.38777584,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3093.56699448,2486.77088236,0.0,9036.77555168,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,17445.38914379,0.0,2056.27588839,0.0,0.0,0,0,0,0,0,0.0,0.0,9028.79418883,0.0,2056.27588839,0.0,0.0,0,0,0,0,0,0.0,0.0,17445.38914379,0.0,2056.27588839,0.0,0.0
381,3414230,Collings Lakes CDP,0.0,0.0,0.0,0.0,2510.15264902,0.0,27509.78547958,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1255.07632451,0.0,13754.89273979,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2510.15264902,0.0,27509.78547958,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,3557.65629406,996.2794318699999,238.34061667,0.0,0.0,0,0,0,0,0,0.0,0.0,1778.82814703,996.27943187,238.34061667,0.0,0.0,0,0,0,0,0,0.0,0.0,3557.65629406,996.2794318699999,238.34061667,0.0,0.0
382,3414350,Cologne CDP,0.0,4274.10157856,5836.89989016,2823.71911598,9182.83802258,0.0,30924.28914502,0.0,0.0,0.0,0,0,0.0,2137.05078928,2962.31361195,1411.85955799,4591.41901129,0.0,15797.40851499,0.0,0.0,0.0,0,0,0.0,8548.20315712,5836.89989016,2823.71911598,9182.83802258,0.0,30924.28914502,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,13115.21631935,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,6726.0430531599995,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,13115.21631935,0.0,0.0,0.0,0.0
383,3414380,Colonia CDP,6147.70325278,141.31471976,0.0,6290.95454132,21490.09925135,0.0,185646.4943751,0.0,0.0,0.0,0,0,6147.70325278,141.31471976,0.0,3232.57848986,10786.15959808,0.0,94401.2452819,0.0,0.0,0.0,0,0,30801.72569205,253.53260219999999,0.0,12635.83164464,21490.09925135,0.0,185675.53294329,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,52475.89565562,60.2621539,21670.42841001,0.0,0.0,0,0,0,0,0,0.0,0.0,28545.72142244,60.2621539,21670.42841001,0.0,0.0,0,0,0,0,0,0.0,0.0,104951.79131124,60.2621539,21670.42841001,0.0,0.0
384,3414590,Columbia CDP,815.36682545,906.87096193,289.04420654,0.0,72.76301716,0.0,600.89618162,0.0,0.0,0.0,0,0,815.36682545,822.06134822,159.77425076999998,0.0,36.38150858,0.0,300.44809081,0.0,0.0,0.0,0,0,998.77307044,1234.83045227,289.04420654,0.0,72.76301716,0.0,600.89618162,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,135.00306155,436.39224967999996,0.0,165.49187346,0.0,4890.38361728,0,0,0,0,0,0.0,135.00306155,218.19612483999998,0.0,165.49187346,0.0,2445.19180864,0,0,0,0,0,0.0,135.00306155,436.39224967999996,0.0,165.49187346,0.0,4890.38361728
385,3414758,Concordia CDP,0.0,0.0,0.0,0.0,6003.04857113,0.0,41945.77332577,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3111.24093412,0.0,21102.13768651,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,6003.04857113,0.0,41945.77332577,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,23169.33600445,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,11748.5850648,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,23169.33600445,0.0,0.0,0.0,0.0
386,3414815,Connecticut Farms CDP,260.28386484,839.47921308,0.0,1150.48402075,489.23498599999994,0.0,5959.7623942,0.0,0.0,0.0,0,0,260.28386484,839.47921308,0.0,805.34330589,279.28829245,0.0,3073.67250423,0.0,0.0,0.0,0,0,1301.4193242000001,1678.95842616,0.0,2323.73889884,489.23498599999994,0.0,5959.7623942,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,2037.09807874,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1167.0513623,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2037.09807874,0.0,0.0,0.0,0.0
387,3414980,Cookstown CDP,0.0,0.0,0.0,7761.50490876,1291.83270312,0.0,25478.62501514,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3880.75245438,645.91635156,0.0,12739.31250757,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7761.50490876,1291.83270312,0.0,25478.62501514,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,22867.64120586,0.0,0.0,0.0,223.54515096,0,0,0,0,0,0.0,0.0,11658.39052639,0.0,0.0,0.0,111.77257548,0,0,0,0,0,0.0,0.0,22867.64120586,0.0,0.0,0.0,223.54515096
388,3415250,Country Lake Estates CDP,0.0,0.0,0.0,5830.35732576,0.0,0.0,64536.28841327,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2915.17866288,0.0,0.0,33026.594387439996,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5830.35732576,0.0,0.0,64536.28841327,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,3742.11975914,1.03934797,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1955.75026379,1.03934797,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,3742.11975914,1.03934797,0.0,0.0,0.0
389,3415520,Cranbury CDP,0.0,7948.96982991,0.0,2239.58629397,13976.3779683,30.75727014,23325.94168415,0.0,0.0,0.0,0,0,0.0,7948.96982991,0.0,1816.38477854,6995.2663317100005,15.37863507,12305.837063,0.0,0.0,0.0,0,0,0.0,16482.84182453,0.0,4472.41669987,20964.82188965,30.75727014,23325.94168415,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,19056.15745602,1146.16927274,10143.97842438,0.0,0.0,0,0,0,0,0,0.0,0.0,10390.63979568,1146.16927274,10143.97842438,0.0,0.0,0,0,0,0,0,0.0,0.0,19056.15745602,1146.16927274,10143.97842438,0.0,0.0
390,3415610,Crandon Lakes CDP,0.0,0.0,6435.30496522,0.0,9548.9731819,0.0,56402.06994554,0.0,0.0,0.0,0,0,0.0,0.0,3217.65248261,0.0,4774.48659095,0.0,28201.03497277,0.0,0.0,0.0,0,0,0.0,0.0,6435.30496522,0.0,9548.9731819,0.0,56402.06994554,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,12185.8159989,104.54637518,641.9332058800001,0.0,0.0,0,0,0,0,0,0.0,0.0,6092.90799945,104.54637518,641.9332058800001,0.0,0.0,0,0,0,0,0,0.0,0.0,12185.8159989,104.54637518,641.9332058800001,0.0,0.0
391,3415638,Cranford CDP,0.0,0.0,0.0,4318.22496346,3706.02587141,0.0,12251.44888909,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2301.53156705,2281.99830364,0.0,6223.54055818,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4357.21836834,3842.8246591399998,0.0,12305.32653223,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,13724.06451734,0.0,6073.88869685,242.49250431,0.0,0,0,0,0,0,0.0,0.0,9065.76515445,0.0,6073.88869685,242.49250431,0.0,0,0,0,0,0,0.0,0.0,13724.06451734,0.0,6073.88869685,242.49250431,0.0
392,3415730,Cream Ridge CDP,0.0,0.0,6423.35476942,4891.35800052,7480.38551844,0.0,25372.09616326,0.0,0.0,0.0,0,0,0.0,0.0,3211.67738471,2445.67900026,3740.19275922,0.0,12686.04808163,0.0,0.0,0.0,0,0,0.0,0.0,6423.35476942,4891.35800052,7480.38551844,0.0,25372.09616326,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,33785.7972706,253.51403517,0.0,2952.19940424,0.0,0,0,0,0,0,0.0,0.0,16892.8986353,253.51403517,0.0,2952.19940424,0.0,0,0,0,0,0,0.0,0.0,33785.7972706,253.51403517,0.0,2952.19940424,0.0
393,3415910,Crestwood Village CDP,0.0,0.0,7644.59795938,4616.16327592,4419.92856745,0.0,133582.90577871,0.0,0.0,0.0,0,0,0.0,0.0,4133.27559063,2308.08163796,2213.46241693,0.0,66835.19060806,0.0,0.0,0.0,0,0,0.0,0.0,7644.59795938,4616.16327592,4563.33696975,0.0,133582.90577871,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,31254.49030729,6638.18035326,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,16921.10595428,6638.18035326,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,31254.49030729,6638.18035326,0.0,0.0,0.0
394,3416060,Crosswicks CDP,97.27020931999999,0.0,0.0,4736.08709662,12462.92334366,0.0,8773.99996941,0.0,0.0,0.0,0,0,97.27020931999999,0.0,0.0,2368.04354831,6231.46167183,0.0,4422.69127365,0.0,0.0,0.0,0,0,291.81062796,0.0,0.0,4736.08709662,12462.92334366,0.0,8773.99996941,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,10366.77172405,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,5215.98638315,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,10366.77172405,0.0,0.0,0.0,0.0
395,3416278,Cumberland-Hesstown CDP,0.0,0.0,8246.3666974,4147.61391132,7476.07947286,0.0,2169.4964602,0.0,0.0,0.0,0,0,0.0,0.0,4123.1833487,2073.80695566,3738.0397364299997,0.0,1084.7482301,0.0,0.0,0.0,0,0,0.0,0.0,8246.3666974,4147.61391132,7476.07947286,0.0,2169.4964602,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,21661.46954008,1033.43575948,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,10830.73477004,1033.43575948,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,21661.46954008,1033.43575948,0.0,0.0,0.0
396,3416630,Dayton CDP,0.0,9492.507046589999,5463.93893731,0.0,16280.21981368,165.07372088,60118.10315625,0.0,0.0,0.0,0,0,0.0,9492.50704659,5463.93893731,0.0,8223.76163806,82.53686044,31044.14437881,0.0,0.0,0.0,0,0,0.0,19300.53664528,10927.87787462,0.0,16280.21981368,165.07372088,60118.10315625,0.0,0.0,0.0,0,0,0,0,0,0,0,31.25221524,0.0,48129.734589,489.53828873000003,38733.6520348,0.0,62.31403128,0,0,0,0,0,15.62610762,0.0,25164.229641590002,489.53828873000003,38733.6520348,0.0,31.15701564,0,0,0,0,0,31.25221524,0.0,48129.734589,489.53828873000003,38733.6520348,0.0,62.31403128
397,3416720,Deans CDP,0.0,5498.2062381999995,0.0,0.0,7980.89267755,0.0,19867.27040712,0.0,0.0,0.0,0,0,0.0,5498.2062382,0.0,0.0,4023.15852755,0.0,9933.63520356,0.0,0.0,0.0,0,0,0.0,10943.79171165,0.0,0.0,7980.89267755,0.0,19867.27040712,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,26866.26758666,0.0,5918.88399341,0.0,0.0,0,0,0,0,0,0.0,0.0,14064.39244751,0.0,5918.88399341,0.0,0.0,0,0,0,0,0,0.0,0.0,26866.26758666,0.0,5918.88399341,0.0,0.0
398,3416960,Deerfield Street CDP,0.0,0.0,9522.57040488,3371.34164978,12548.45385152,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4761.28520244,1685.67082489,6274.22692576,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,9522.57040488,3371.34164978,12548.45385152,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,10434.50640973,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,5247.5800924,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,10434.50640973,0.0,0.0,0.0,0.0
399,3417200,Delaware CDP,0.0,5932.5810663,0.0,85.14661962,5395.42351946,152.30791536,5828.9116022,0.0,0.0,0.0,0,0,0.0,2966.29053315,0.0,42.57330981,2697.71175973,76.15395768,2914.4558011,0.0,0.0,0.0,0,0,0.0,5932.5810663,0.0,85.14661962,5395.42351946,152.30791536,5828.9116022,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,5262.73572757,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2661.00129113,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,5262.73572757,0.0,0.0,0.0,0.0
400,3417260,Delaware Park CDP,0.0,0.0,0.0,2215.5447874,975.79643766,0.0,10483.020903550001,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1107.7723937,487.89821883,0.0,5243.298631690001,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2215.5447874,975.79643766,0.0,10483.020903550001,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,6237.292041,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,3124.70262884,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,6237.292041,0.0,0.0,0.0,0.0
