,GEOID,NAMELSAD,motorway,trunk,primary,secondary,tertiary,unclassified,residential,service,track,footway,cycleway,living_street,cl_motorway,cl_trunk,cl_primary,cl_secondary,cl_tertiary,cl_unclassified,cl_residential,cl_service,cl_track,cl_footway,cl_cycleway,cl_living_street,lane_m_motorway,lane_m_trunk,lane_m_primary,lane_m_secondary,lane_m_tertiary,lane_m_unclassified,lane_m_residential,lane_m_service,lane_m_track,lane_m_footway,lane_m_cycleway,lane_m_living_street,n_motorway,n_trunk,n_primary,n_secondary,n_tertiary,n_unclassified,n_residential,n_service,n_track,n_footway,n_cycleway,n_living_street,n_cl_motorway,n_cl_trunk,n_cl_primary,n_cl_secondary,n_cl_tertiary,n_cl_unclassified,n_cl_residential,n_cl_service,n_cl_track,n_cl_footway,n_cl_cycleway,n_cl_living_street,n_lane_m_motorway,n_lane_m_trunk,n_lane_m_primary,n_lane_m_secondary,n_lane_m_tertiary,n_lane_m_unclassified,n_lane_m_residential,n_lane_m_service,n_lane_m_track,n_lane_m_footway,n_lane_m_cycleway,n_lane_m_living_street
87,3562200,Red River town,0.0,0.0,0.0,7731.30249616,4362.2659467,1458.5909892999998,32267.39734678,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3865.65124808,2181.13297335,729.2954946499999,16133.69867339,0.0,0.0,0,0,0.0,0.0,0.0,0.0,7731.30249616,4362.2659467,1458.5909892999998,32267.39734678,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0.0,6836.10594674,2625.83276839,960.1776089,0.0,0.0,0,0,0,0,0,0.0,0.0,3418.05297337,2625.83276839,960.1776089,0.0,0.0,0,0,0,0,0,0.0,0.0,6836.10594674,2625.83276839,960.1776089,0.0,0.0
88,3513970,Chama village,0.0,288.5468567,14177.77700394,0.0,2873.31815878,3374.15127402,59899.87018798,0.0,0.0,0,0,0.0,0.0,288.5468567,7088.88850197,0.0,1436.65907939,1687.07563701,29949.93509399,0.0,0.0,0,0,0.0,0.0,288.5468567,14177.77700394,0.0,2873.31815878,3374.15127402,59899.87018798,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0.0,27071.24166791,1454.4854414,387.38252451,0.0,0.0,0,0,0,0,0,0.0,0.0,13680.89668032,1454.4854414,387.38252451,0.0,0.0,0,0,0,0,0,0.0,0.0,27071.24166791,1454.4854414,387.38252451,0.0,0.0
89,3576480,Taos Ski Valley village,0.0,0.0,0.0,6359.83483226,8653.44111214,2102.1026094,11825.45697668,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3179.9174161299998,4326.72055607,1051.0513047,5912.72848834,0.0,0.0,0,0,0.0,0.0,0.0,0.0,6359.83483226,8653.44111214,2102.1026094,11825.45697668,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0.0,10352.69901662,23060.06352373,544.24001328,6.64713346,0.0,0,0,0,0,0,0.0,0.0,5176.34950831,23060.06352373,544.24001328,6.64713346,0.0,0,0,0,0,0,0.0,0.0,10352.69901662,23060.06352373,544.24001328,6.64713346,0.0
90,3546310,Magdalena village,0.0,0.0,8693.0965966,1614.0273025,8478.63547938,14341.7449714,48419.12608338,0.0,0.0,0,0,0.0,0.0,0.0,4346.5482983,807.01365125,4477.97440205,7170.8724857,24209.56304169,0.0,0.0,0,0,0.0,0.0,0.0,8693.0965966,1614.0273025,8478.63547938,14341.7449714,48419.12608338,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0.0,16048.95545412,12690.92197784,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,8024.47772706,12690.92197784,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,16048.95545412,12690.92197784,0.0,0.0,0.0
91,3573540,Socorro city,22399.2504938,0.0,16644.61435179,5140.85644048,23205.03677458,68456.78917427,175569.77913013,0.0,0.0,0,0,0.0,22399.2504938,0.0,12997.3151267,2662.3413966,12050.23181979,34610.61306179,88074.20478896,0.0,0.0,0,0,0.0,43091.851801,0.0,29639.10237858,5140.85644048,23205.03677458,68456.78917427,175569.77913013,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0.0,173863.49259026,97229.39146413,48254.5190822,3585.64579682,0.0,0,0,0,0,0,0.0,0.0,90422.17701492,97229.39146413,48254.5190822,3585.64579682,0.0,0,0,0,0,0,0.0,0.0,173863.49259026,97229.39146413,48254.5190822,3585.64579682,0.0
92,3525380,Estancia town,0.0,0.0,5693.96375262,2635.49678164,0.0,0.0,69535.9250437,0.0,0.0,0,0,0.0,0.0,0.0,2846.98187631,1317.74839082,0.0,0.0,34767.96252185,0.0,0.0,0,0,0.0,0.0,0.0,5693.96375262,2635.49678164,0.0,0.0,69535.9250437,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0.0,2666.43033728,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1333.21516864,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2666.43033728,0.0,0.0,0.0,0.0
93,3532520,Hobbs city,0.0,61518.36991109,44013.78690798,46821.77828784,99950.69779398,14292.84536334,514251.92218857,0.0,0.0,0,0,0.0,0.0,40750.3271245,30070.5386414,23898.77959656,50279.69585984,7146.42268167,258362.71516784,0.0,0.0,0,0,0.0,0.0,132573.54997282,87681.08330096,46821.77828784,99950.69779398,14292.84536334,514251.92218857,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0.0,518963.65563038,8110.9557149,154476.05578364,0.0,0.0,0,0,0,0,0,0.0,0.0,264758.06900525,8110.9557149,154476.05578364,0.0,0.0,0,0,0,0,0,0.0,0.0,518963.65563038,8110.9557149,154476.05578364,0.0,0.0
94,3583340,Wagon Mound village,7401.11484637,0.0,0.0,3829.27345342,8147.23374632,3363.3406419,13212.11601628,0.0,0.0,0,0,0.0,7401.11484637,0.0,0.0,1914.63672671,4073.61687316,1681.6703209500001,6620.78243286,0.0,0.0,0,0,0.0,14802.22969274,0.0,0.0,3829.27345342,8147.23374632,3363.3406419,13212.11601628,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0.0,6842.7995722,361.13467368,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,3421.3997861,361.13467368,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,6842.7995722,361.13467368,0.0,0.0,0.0
95,3517960,Corrales village,0.0,0.0,429.04100891999997,18256.31179829,21503.73911934,2010.74691106,380897.31047492,0.0,0.0,0,0,0.0,0.0,0.0,429.04100891999997,9152.15144953,10751.86955967,1005.3734555299999,190626.50791849,0.0,0.0,0,0,0.0,0.0,0.0,429.04100891999997,18256.31179829,21503.73911934,2010.74691106,380897.31047492,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0.0,73394.07404703,64775.48743962,8649.23901415,384.28902016,0.0,0,0,0,0,0,0.0,0.0,38540.13620872,64775.48743962,8649.23901415,384.28902016,0.0,0,0,0,0,0,0.0,0.0,73394.07404703,64775.48743962,8649.23901415,384.28902016,0.0
96,3570670,Santa Rosa city,17040.99560546,2783.71420376,18910.987075279998,1005.0476384,6242.85166028,2811.84691724,61419.22007556,0.0,0.0,0,0,0.0,17040.99560546,1391.85710188,10556.89584394,502.5238192,3121.42583014,1405.92345862,30742.35425156,0.0,0.0,0,0,0.0,27575.25292542,4831.98282482,42762.117503789996,1005.0476384,6242.85166028,2811.84691724,61419.22007556,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0.0,39929.2561662,7366.6023485900005,346.23260868,0.0,0.0,0,0,0,0,0,0.0,0.0,20070.19689843,7366.6023485900005,346.23260868,0.0,0.0,0,0,0,0,0,0.0,0.0,239575.5369972,7366.6023485900005,346.23260868,0.0,0.0
97,3582570,Vaughn town,0.0,8805.78984376,0.0,0.0,0.0,0.0,61297.1162277,0.0,0.0,0,0,0.0,0.0,5664.43988195,0.0,0.0,0.0,0.0,30648.55811385,0.0,0.0,0,0,0.0,0.0,17611.57968752,0.0,0.0,0.0,0.0,61297.1162277,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0.0,21125.01270234,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,10562.50635117,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,21125.01270234,0.0,0.0,0.0,0.0
98,3533710,House village,0.0,0.0,0.0,13711.14993154,0.0,0.0,19580.38834496,0.0,0.0,0,0,0.0,0.0,0.0,0.0,6855.57496577,0.0,0.0,9790.19417248,0.0,0.0,0,0,0.0,0.0,0.0,0.0,13711.14993154,0.0,0.0,19580.38834496,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0.0,1272.0044767,467.50714875999995,43.80449366,0.0,0.0,0,0,0,0,0,0.0,0.0,636.00223835,467.50714876,43.80449366,0.0,0.0,0,0,0,0,0,0.0,0.0,1272.0044767,467.50714875999995,43.80449366,0.0,0.0
99,3525450,Eunice city,0.0,0.0,36919.03205932,0.0,7139.95080082,1107.94750414,96229.81605107,0.0,0.0,0,0,0.0,0.0,0.0,20967.41352861,0.0,3569.97540041,553.9737520699999,48182.55518192,0.0,0.0,0,0,0.0,0.0,0.0,71322.48399965,0.0,7139.95080082,1107.94750414,96229.81605107,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0.0,95508.9689189,2030.88739105,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,47754.48445945,2030.88739105,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,95508.9689189,2030.88739105,0.0,0.0,0.0
100,3544490,Lovington city,0.0,26552.96397346,6472.99269846,20371.41905356,21660.19165384,10952.501359760001,200922.51581952,0.0,0.0,0,0,0.0,0.0,15219.44980971,3236.49634923,10204.49915316,10980.45086975,5476.2506798800005,100461.25790976,0.0,0.0,0,0,0.0,0.0,52713.16168468,12941.49731502,20371.41905356,21660.19165384,10952.501359760001,200922.51581952,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0.0,154051.98142751,24100.92216127,14397.59079567,0.0,0.0,0,0,0,0,0,0.0,0.0,77157.94495524,24100.92216127,14397.59079567,0.0,0.0,0,0,0,0,0,0.0,0.0,154051.98142751,24100.92216127,14397.59079567,0.0,0.0
101,3576620,Tatum town,0.0,3223.55981192,8477.82267372,0.0,0.0,0.0,58292.33664132,0.0,0.0,0,0,0.0,0.0,3223.55981192,4238.91133686,0.0,0.0,0.0,29146.16832066,0.0,0.0,0,0,0.0,0.0,6447.11962384,15984.40819856,0.0,0.0,0.0,58292.33664132,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0.0,21036.18925424,0.0,2756.72413977,0.0,0.0,0,0,0,0,0,0.0,0.0,10518.09462712,0.0,2756.72413977,0.0,0.0,0,0,0,0,0,0.0,0.0,21036.18925424,0.0,2756.72413977,0.0,0.0
102,3574800,Springer town,12244.09035088,0.0,7160.6813232800005,2637.94476205,13612.16899052,3628.7724762000003,39683.95203396,0.0,0.0,0,0,0.0,12244.09035088,0.0,5514.62926487,1555.54231594,6806.08449526,1814.3862381000001,20605.17745421,0.0,0.0,0,0,0.0,24488.18070176,0.0,8942.20184594,2637.94476205,13612.16899052,3628.7724762000003,39683.95203396,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0.0,19944.93947048,398.83708628,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,9972.46973524,398.83708628,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,19944.93947048,398.83708628,0.0,0.0,0.0
103,3505220,Artesia city,0.0,15716.89501261,17671.63786038,20339.54441865,58399.02549192,21633.77430382,248693.24754919,0.0,0.0,0,0,0.0,0.0,14520.87997047,9655.41088738,11459.38394204,31406.28297557,10929.98177906,126248.41449153,0.0,0.0,0,0,0.0,0.0,31433.79002522,24229.04206438,20928.67421867,60322.48986419,21633.77430382,250999.78704586,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0.0,200322.68610195,2291.85495142,10112.99013954,0.0,0.0,0,0,0,0,0,0.0,0.0,101477.40674549,2291.85495142,10112.99013954,0.0,0.0,0,0,0,0,0,0.0,0.0,200322.68610195,2291.85495142,10112.99013954,0.0,0.0
104,3547080,Maxwell village,3099.2304882900003,0.0,0.0,1699.6888352,0.0,1586.8626429400001,17311.08601828,0.0,0.0,0,0,0.0,3099.2304882900003,0.0,0.0,849.8444176,0.0,793.4313214700001,8655.54300914,0.0,0.0,0,0,0.0,6198.4609765800005,0.0,0.0,1699.6888352,0.0,1586.8626429400001,17311.08601828,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,425.54850661,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,425.54850661,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,425.54850661,0.0,0.0
105,3500240,Abeytas CDP,2683.94106589,0.0,0.0,0.0,5080.29574528,0.0,8622.13564576,0.0,0.0,0,0,0.0,2683.94106589,0.0,0.0,0.0,2540.14787264,0.0,4311.06782288,0.0,0.0,0,0,0.0,5367.88213178,0.0,0.0,0.0,5080.29574528,0.0,8622.13564576,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0.0,2861.37904778,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1430.68952389,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2861.37904778,0.0,0.0,0.0,0.0
106,3500310,Abiquiu CDP,0.0,0.0,2779.6141142,0.0,6954.43768558,1528.84320008,10857.48516666,0.0,0.0,0,0,0.0,0.0,0.0,1389.8070571,0.0,3477.21884279,764.42160004,5428.74258333,0.0,0.0,0,0,0.0,0.0,0.0,2779.6141142,0.0,6954.43768558,1528.84320008,10857.48516666,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0.0,2547.53229766,460.72218259,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1273.76614883,460.72218259,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2547.53229766,460.72218259,0.0,0.0,0.0
107,3500765,Acomita Lake CDP,4121.53875359,0.0,0.0,0.0,15809.25403494,0.0,36374.31804378,0.0,0.0,0,0,0.0,4121.53875359,0.0,0.0,0.0,7904.62701747,0.0,18187.159021890002,0.0,0.0,0,0,0.0,8243.07750718,0.0,0.0,0.0,15809.25403494,0.0,36374.31804378,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,4152.19169119,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,4152.19169119,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,4152.19169119,0.0,0.0,0.0
108,3500940,Adelino CDP,0.0,0.0,6273.02194762,0.0,8217.11306556,0.0,30341.22963096,0.0,0.0,0,0,0.0,0.0,0.0,3136.51097381,0.0,4108.55653278,0.0,15170.61481548,0.0,0.0,0,0,0.0,0.0,0.0,6273.02194762,0.0,8217.11306556,0.0,30341.22963096,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0.0,9666.7470465,3.39110208,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,4833.37352325,3.39110208,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,9666.7470465,3.39110208,0.0,0.0,0.0
109,3501220,Agua Fria CDP,0.0,1094.4218498599998,0.0,0.0,11029.70188303,586.28330876,82648.3528145,0.0,0.0,0,0,0.0,0.0,1094.4218498599998,0.0,0.0,5701.83399533,293.14165438,41328.062660280004,0.0,0.0,0,0,0.0,0.0,2188.8436997199997,0.0,0.0,11114.70964982,586.28330876,82648.3528145,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0.0,45602.25050802,1567.1671517999998,3357.3360709,1961.63702,0.0,0,0,0,0,0,0.0,0.0,23057.102343540002,1567.1671518,3357.3360709,1708.24426077,0.0,0,0,0,0,0,0.0,0.0,45602.25050802,1567.1671517999998,3357.3360709,1961.63702,0.0
110,3501640,Alamillo CDP,6808.96621784,0.0,0.0,161.93885626,1380.57082034,6836.387987040001,8262.49549288,0.0,0.0,0,0,0.0,6808.966217839999,0.0,0.0,80.96942813,690.28541017,3418.1939935200003,4131.24774644,0.0,0.0,0,0,0.0,13617.93243568,0.0,0.0,161.93885626,1380.57082034,6836.387987040001,8262.49549288,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0.0,6333.87529038,490.71569655,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,3166.9376451900002,490.7156965500001,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,6333.87529038,490.71569655,0.0,0.0,0.0
111,3501710,Alamo CDP,0.0,0.0,0.0,0.0,34969.50415728,14633.764670780001,102302.84014308,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,17484.75207864,7316.882335390001,51151.42007154,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,34969.50415728,14633.764670780001,102302.84014308,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0.0,46357.53909934,17446.58598389,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,23178.76954967,17446.58598389,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,46357.53909934,17446.58598389,0.0,0.0,0.0
112,3502070,Alcalde CDP,0.0,1387.60926709,0.0,0.0,0.0,0.0,7453.21664054,0.0,0.0,0,0,0.0,0.0,1387.60926709,0.0,0.0,0.0,0.0,3726.60832027,0.0,0.0,0,0,0.0,0.0,2775.21853418,0.0,0.0,0.0,0.0,7453.21664054,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0.0,4727.56714952,0.0,48.52107614,0.0,0.0,0,0,0,0,0,0.0,0.0,2363.78357476,0.0,48.52107614,0.0,0.0,0,0,0,0,0,0.0,0.0,4727.56714952,0.0,48.52107614,0.0,0.0
113,3502210,Algodones CDP,8487.0968952,0.0,0.0,12296.87025804,6291.38744178,6448.32450554,24146.91266886,0.0,0.0,0,0,0.0,8487.0968952,0.0,0.0,6186.91270604,3145.69372089,3224.16225277,12073.45633443,0.0,0.0,0,0,0.0,16974.1937904,0.0,0.0,12296.87025804,6291.38744178,6448.32450554,24146.91266886,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0.0,20031.57180936,13115.40465878,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,10015.78590468,13115.40465878,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,20031.57180936,13115.40465878,0.0,0.0,0.0
114,3502560,Alma CDP,0.0,0.0,12068.07510986,0.0,4795.50996856,18360.98556144,14390.56087892,0.0,0.0,0,0,0.0,0.0,0.0,6034.03755493,0.0,2397.75498428,9180.49278072,7195.28043946,0.0,0.0,0,0,0.0,0.0,0.0,12068.07510986,0.0,4795.50996856,18360.98556144,14390.56087892,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0.0,2594.66031682,4250.52092548,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1297.33015841,4250.52092548,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2594.66031682,4250.52092548,0.0,0.0,0.0
115,3503680,Angustura CDP,0.0,0.0,12565.31280441,12850.03992932,4716.29574112,0.0,48588.5415328,0.0,0.0,0,0,0.0,0.0,0.0,6320.90243735,6425.01996466,2358.14787056,0.0,24294.2707664,0.0,0.0,0,0,0.0,0.0,0.0,12565.31280441,12850.03992932,4716.29574112,0.0,48588.5415328,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0.0,11502.09866634,30.71780486,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,5751.04933317,30.71780486,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,11502.09866634,30.71780486,0.0,0.0,0.0
116,3503750,Animas CDP,0.0,0.0,0.0,28073.3291446,12948.549352080001,4862.74796322,59894.34989376,0.0,0.0,0,0,0.0,0.0,0.0,0.0,14036.6645723,6474.27467604,2431.37398161,29947.17494688,0.0,0.0,0,0,0.0,0.0,0.0,0.0,28073.3291446,12948.549352080001,4862.74796322,59894.34989376,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0.0,13372.54107001,16366.64558844,143.24740748,0.0,0.0,0,0,0,0,0,0.0,0.0,6795.16981193,16366.64558844,143.24740748,0.0,0.0,0,0,0,0,0,0.0,0.0,13372.54107001,16366.64558844,143.24740748,0.0,0.0
117,3503890,Anton Chico CDP,0.0,0.0,0.0,10414.17348248,0.0,3179.89839004,13581.75749234,0.0,0.0,0,0,0.0,0.0,0.0,0.0,5207.08674124,0.0,1589.94919502,6790.87874617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,10414.17348248,0.0,3179.89839004,13581.75749234,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0.0,2711.15988624,0.0,30.38765694,0.0,0.0,0,0,0,0,0,0.0,0.0,1355.57994312,0.0,30.38765694,0.0,0.0,0,0,0,0,0,0.0,0.0,2711.15988624,0.0,30.38765694,0.0,0.0
118,3503970,Anzac Village CDP,639.2001906,0.0,0.0,634.2262501,7457.26934784,843.10971076,8556.39519068,0.0,0.0,0,0,0.0,639.2001906,0.0,0.0,317.11312505,3728.63467392,421.55485538,4278.19759534,0.0,0.0,0,0,0.0,1278.4003812,0.0,0.0,634.2262501,7457.26934784,843.10971076,8556.39519068,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,388.6551107,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,388.6551107,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,388.6551107,0.0,0.0,0.0
119,3504030,Apache Creek CDP,0.0,0.0,28748.73882408,0.0,0.0,18501.99368398,7064.73240022,0.0,0.0,0,0,0.0,0.0,0.0,14374.36941204,0.0,0.0,9250.99684199,3532.36620011,0.0,0.0,0,0,0.0,0.0,0.0,28748.73882408,0.0,0.0,18501.99368398,7064.73240022,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0.0,14315.37024734,10811.30832299,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,7157.68512367,10811.30832299,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,14315.37024734,10811.30832299,0.0,0.0,0.0
120,3504450,Aragon CDP,0.0,0.0,25537.88081944,0.0,0.0,13876.95200662,1254.04391794,0.0,0.0,0,0,0.0,0.0,0.0,12768.94040972,0.0,0.0,6938.47600331,627.02195897,0.0,0.0,0,0,0.0,0.0,0.0,25537.88081944,0.0,0.0,13876.95200662,1254.04391794,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0.0,15616.42156338,5088.25230778,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,7808.21078169,5088.25230778,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,15616.42156338,5088.25230778,0.0,0.0,0.0
121,3504660,Arenas Valley CDP,0.0,6377.25392757,0.0,0.0,15079.17472528,4975.28048382,69921.6504372,0.0,0.0,0,0,0.0,0.0,4513.9073202,0.0,0.0,7539.58736264,2487.64024191,34960.8252186,0.0,0.0,0,0,0.0,0.0,12754.50785514,0.0,0.0,15079.17472528,4975.28048382,69921.6504372,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0.0,9466.09626826,765.04590213,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,4733.04813413,765.0459021300001,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,9466.09626826,765.04590213,0.0,0.0,0.0
122,3504870,Arrey CDP,0.0,0.0,2723.14508946,0.0,0.0,0.0,13940.54773434,0.0,0.0,0,0,0.0,0.0,0.0,1361.57254473,0.0,0.0,0.0,6970.27386717,0.0,0.0,0,0,0.0,0.0,0.0,2723.14508946,0.0,0.0,0.0,13940.54773434,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0.0,4064.9627684,5399.15265934,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2032.4813841999999,5399.15265934,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,4064.9627684,5399.15265934,0.0,0.0,0.0
123,3505002,Arroyo Hondo CDP,0.0,0.0,0.0,0.0,0.0,0.0,46073.1299041,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23036.56495205,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46073.1299041,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0.0,23443.37731638,148.80135136,11.95504604,2066.51466169,0.0,0,0,0,0,0,0.0,0.0,11721.68865819,148.80135136,11.95504604,2066.5146616899997,0.0,0,0,0,0,0,0.0,0.0,23443.37731638,148.80135136,11.95504604,2066.51466169,0.0
124,3505010,Arroyo Hondo CDP,0.0,0.0,4149.9584519400005,3581.89542886,8105.6760494,2044.46092538,14477.9523564,0.0,0.0,0,0,0.0,0.0,0.0,2074.9792259700002,1790.9477144300001,4052.8380247,1022.23046269,7238.9761782,0.0,0.0,0,0,0.0,0.0,0.0,4149.9584519400005,3581.89542886,8105.6760494,2044.46092538,14477.9523564,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0.0,9856.61838448,48.04885736,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,4928.30919224,48.04885736,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,9856.61838448,48.04885736,0.0,0.0,0.0
125,3505150,Arroyo Seco CDP,0.0,0.0,0.0,23773.80456278,7893.52657586,10165.31440572,94573.17383738,0.0,0.0,0,0,0.0,0.0,0.0,0.0,11886.902281390001,3946.76328793,5082.65720286,47286.58691869,0.0,0.0,0,0,0.0,0.0,0.0,0.0,23773.80456278,7893.52657586,10165.31440572,94573.17383738,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0.0,94289.64929802,560.20382365,128.46969188,0.0,0.0,0,0,0,0,0,0.0,0.0,47144.82464901,560.20382365,128.46969188,0.0,0.0,0,0,0,0,0,0.0,0.0,94289.64929802,560.20382365,128.46969188,0.0,0.0
126,3505430,Atoka CDP,0.0,9898.19115356,0.0,0.0,9627.92717594,0.0,100884.27469694,0.0,0.0,0,0,0.0,0.0,9810.34289442,0.0,0.0,4813.96358797,0.0,50442.13734847,0.0,0.0,0,0,0.0,0.0,19767.16271708,0.0,0.0,9627.92717594,0.0,100884.27469694,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0.0,14541.06177376,1049.24817323,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,7270.53088688,1049.24817323,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,14541.06177376,1049.24817323,0.0,0.0,0.0
127,3506220,Barton CDP,1886.76055119,0.0,0.0,12542.86950654,9756.98154562,6.20365794,90245.14625814,0.0,1208.05229228,0,0,0.0,1886.76055119,0.0,0.0,6271.43475327,4878.49077281,3.10182897,45122.57312907,0.0,1208.05229228,0,0,0.0,3773.52110238,0.0,0.0,12542.86950654,9756.98154562,6.20365794,90245.14625814,0.0,1208.05229228,0,0,0.0,0,0,0,0,0,0.0,0.0,29289.37038998,7582.6259659,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,14644.68519499,7582.6259659,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,29289.37038998,7582.6259659,0.0,0.0,0.0
128,3506340,Becenti CDP,0.0,0.0,0.0,0.0,526.8341446,2160.16921602,2539.3123322,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,263.4170723,1080.08460801,1269.6561661,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,526.8341446,2160.16921602,2539.3123322,0.0,0.0,0,0,0.0,0,0,0,0,0,0.0,0.0,525.05029612,5236.96879199,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,262.52514806,5236.96879199,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,525.05029612,5236.96879199,0.0,0.0,0.0
