,GEOID,NAMELSAD,motorway,trunk,primary,secondary,tertiary,unclassified,residential,service,track,footway,cycleway,living_street,cl_motorway,cl_trunk,cl_primary,cl_secondary,cl_tertiary,cl_unclassified,cl_residential,cl_service,cl_track,cl_footway,cl_cycleway,cl_living_street,lane_m_motorway,lane_m_trunk,lane_m_primary,lane_m_secondary,lane_m_tertiary,lane_m_unclassified,lane_m_residential,lane_m_service,lane_m_track,lane_m_footway,lane_m_cycleway,lane_m_living_street,n_motorway,n_trunk,n_primary,n_secondary,n_tertiary,n_unclassified,n_residential,n_service,n_track,n_footway,n_cycleway,n_living_street,n_cl_motorway,n_cl_trunk,n_cl_primary,n_cl_secondary,n_cl_tertiary,n_cl_unclassified,n_cl_residential,n_cl_service,n_cl_track,n_cl_footway,n_cl_cycleway,n_cl_living_street,n_lane_m_motorway,n_lane_m_trunk,n_lane_m_primary,n_lane_m_secondary,n_lane_m_tertiary,n_lane_m_unclassified,n_lane_m_residential,n_lane_m_service,n_lane_m_track,n_lane_m_footway,n_lane_m_cycleway,n_lane_m_living_street
105,4154100,Oakridge city,0.0,8695.91323494,0.0,0.0,17536.59919488,0.0,65218.93338598,0.0,0.0,0.0,0,0,0.0,4347.95661747,0.0,0.0,8823.33639187,0.0,32609.46669299,0.0,0.0,0.0,0,0,0.0,15286.93735414,0.0,0.0,17536.59919488,0.0,65218.93338598,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,15800.43488567,3355.4510052,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,7964.91382225,3355.4510052,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,15800.43488567,3355.4510052,0.0,0.0,0.0
106,4115950,Cottage Grove city,9507.39426828,0.0,8937.24076247,14591.53503372,41268.60996479,1762.88368696,110072.68409416,0.0,0.0,0.0,0,0,9169.45910582,0.0,5365.56572641,7295.76751686,20993.28328814,881.4418434800001,55424.06613894,0.0,0.0,0.0,0,0,18544.22675761,0.0,15484.02907585,18013.67772488,41804.58959491,1762.88368696,110110.89277501,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,148252.64777784,2260.02349741,78341.75468147,2358.0050148,1298.62493496,0,0,0.0,0,0.0,0.0,0.0,76513.19229885,2260.02349741,78341.75468147,2216.64211881,649.31246748,0,0,0.0,0,0.0,0.0,0.0,296505.29555568,2260.02349741,78341.75468147,2358.0050148,1298.62493496
107,4167650,Silverton city,0.0,0.0,13736.64195146,13527.12318328,25054.243693290002,2388.51487702,102325.46013046001,0.0,0.0,0.0,0,0,0.0,0.0,7673.61031396,6915.13563695,12549.6936787,1194.25743851,51228.313909540004,0.0,0.0,0.0,0,0,0.0,0.0,13736.64195146,13597.03055655,25054.243693290002,2388.51487702,102325.46013046001,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,100908.69554917,0.0,19323.24056762,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,53066.10199273,0.0,19323.24056762,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,100908.69554917,0.0,19323.24056762,0.0,0.0
108,4164900,Salem city,66913.03433202,41078.40226252,126496.27741703,218170.39592653,261991.05945581,18036.45634913,1344179.73370382,0.0,0.0,0.0,0,0,66894.4962226,37309.89069707,80291.31793609,113278.50683297,132613.43346988,10329.45419753,675721.46645259,0.0,0.0,0.0,0,0,148552.04275063,86449.89209798,257283.64559074,243605.47149181,264023.54750073,19822.330657219998,1344454.93725324,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,564.7237143,1515908.42058616,19029.7459982,282581.52246132,8309.8052964,0.0,0,0,0.0,0,0.0,0.0,282.36185715,800578.55065836,19029.7459982,282567.78957517,7989.9187650700005,0.0,0,0,0.0,0,0.0,0.0,564.7237143,1516187.51607061,19029.7459982,282581.52246132,8309.8052964,0.0
109,4183750,Woodburn city,7929.4307535,0.0,19282.7879689,27477.06721554,42819.80744136,2743.8745272700003,185544.17554942,0.0,0.0,0.0,0,0,7929.4307535,0.0,11619.4416274,15186.2332721,21472.34699308,1427.71303894,93515.49346249,0.0,0.0,0.0,0,0,17596.94871889,0.0,37737.93820938,54954.13443108,42819.80744136,2743.8745272700003,185544.17554942,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,184559.64383739,0.0,18549.55130612,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,97407.15970404,0.0,18549.55130612,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,184559.64383739,0.0,18549.55130612,0.0,0.0
110,4175650,Umatilla city,4470.19137284,8908.457918600001,6770.82062168,7444.35442472,6511.29995114,2847.28043824,92720.03541741,0.0,0.0,0.0,0,0,4470.19137284,4454.2289593,3423.15501378,3722.1772123600003,3255.6499755699997,1423.64021912,47574.88798289,0.0,0.0,0.0,0,0,8253.34440842,15032.55344756,8683.91157866,7444.35442472,6511.29995114,2847.28043824,92720.03541741,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,37908.83480431,4170.57447871,0.0,2620.1521898,0.0,0,0,0.0,0,0.0,0.0,0.0,19770.0667149,4170.574478709999,0.0,2620.1521898,0.0,0,0,0.0,0,0.0,0.0,0.0,37908.83480431,4170.57447871,0.0,2620.1521898,0.0
111,4157150,Pendleton city,20481.53297028,0.0,23189.79472827,26250.56481804,55303.09687786,9170.72100374,186041.43814432,0.0,0.0,0.0,0,0,20481.53297028,0.0,13914.034075,15669.85634162,27671.03267411,4585.36050187,93852.58038565,0.0,0.0,0.0,0,0,38697.110767930004,0.0,32794.48489469,47131.38992414,55303.09687786,9170.72100374,186427.38115389,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,102970.72640392,2141.68755118,19998.01859898,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,53735.16842548,2141.68755118,19998.01859898,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,205941.45280784,2141.68755118,19998.01859898,0.0,0.0
112,4103800,Bandon city,0.0,9455.58455164,0.0,624.3018068,12991.6400402,743.55334672,96719.98328298,0.0,0.0,0.0,0,0,0.0,5382.01923262,0.0,312.1509034,6839.4964427899995,371.77667336,48583.75883417,0.0,0.0,0.0,0,0,0.0,14827.53577464,0.0,848.06439316,12991.6400402,743.55334672,96719.98328298,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,16472.64900161,1588.3060787900001,7352.65241536,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,8516.9704788,1588.30607879,7352.65241536,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,16472.64900161,1588.3060787900001,7352.65241536,0.0,0.0
113,4115250,Coos Bay city,0.0,7720.29096612,0.0,12055.02849596,48774.04545975,8601.10334043,234475.8213529,0.0,0.0,0.0,0,0,0.0,6200.41987252,0.0,6027.51424798,25122.73223167,4324.394098379999,117992.65228956,0.0,0.0,0.0,0,0,0.0,16481.46841286,0.0,15446.68446432,54483.76868481,8601.10334043,235736.13287746,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,136169.5608964,5064.5713077499995,5050.60200144,1017.1070519799999,0.0,0,0,0.0,0,0.0,0.0,0.0,70134.92963512,4903.15974712,4832.28562651,1017.1070519799999,0.0,0,0,0.0,0,0.0,0.0,0.0,136226.65885703,5064.5713077499995,5050.60200144,1017.1070519799999,0.0
114,4115350,Coquille city,0.0,0.0,5953.4803733,452.83027701,12766.82296875,0.0,75678.89125388,0.0,0.0,0.0,0,0,0.0,0.0,2976.74018665,227.11182226,6500.21442609,0.0,37839.44562694,0.0,0.0,0.0,0,0,0.0,0.0,11099.55252328,452.83027701,12766.82296875,0.0,75678.89125388,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,19601.18666005,2518.13533367,768.60075965,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,9900.42836173,2518.13533367,768.60075965,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,19601.18666005,2518.13533367,768.60075965,0.0,0.0
115,4172950,The Dalles city,26149.37197757,0.0,24108.92909922,24825.72421519,52177.55956063,2158.57502216,201454.66434051,0.0,0.0,0.0,0,0,26149.37197757,0.0,14041.20085086,12439.78270235,26486.22319262,1079.28751108,101593.31238732,0.0,0.0,0.0,0,0,51545.86292205,0.0,26573.9028456,24825.72421519,52177.55956063,2158.57502216,201454.66434051,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,160206.21625997,1925.54767189,8536.83515095,8676.03080349,3274.85692096,0,0,0.0,0,0.0,0.0,0.0,85644.43931779,1925.54767189,8536.83515095,8676.03080349,1637.42846048,0,0,0.0,0,0.0,0.0,0.0,160206.21625997,1925.54767189,8536.83515095,8676.03080349,3274.85692096
116,4166700,Shaniko city,0.0,2234.95111666,0.0,1870.0405213,0.0,0.0,6274.23388574,0.0,0.0,0.0,0,0,0.0,1117.47555833,0.0,935.02026065,0.0,0.0,3137.11694287,0.0,0.0,0.0,0,0,0.0,2234.95111666,0.0,1870.0405213,0.0,0.0,6274.23388574,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,2630.18214944,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,1315.09107472,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,2630.18214944,0.0,0.0,0.0,0.0
117,4150250,Mount Vernon city,0.0,0.0,3983.92833978,0.0,0.0,44.5373047,10948.82425686,0.0,0.0,0.0,0,0,0.0,0.0,1991.96416989,0.0,0.0,22.26865235,5474.41212843,0.0,0.0,0.0,0,0,0.0,0.0,3983.92833978,0.0,0.0,44.5373047,10948.82425686,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,1652.0268705,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,826.01343525,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,1652.0268705,0.0,0.0,0.0,0.0
118,4110950,Canyon City town,0.0,0.0,5140.75099634,874.21345984,3356.05853088,99.45481232,24348.64040864,0.0,0.0,0.0,0,0,0.0,0.0,2570.37549817,437.10672992,1678.02926544,49.72740616,12174.32020432,0.0,0.0,0.0,0,0,0.0,0.0,5140.75099634,874.21345984,3356.05853088,99.45481232,24348.64040864,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,6553.01038292,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,3276.50519146,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,6553.01038292,0.0,0.0,0.0,0.0
119,4118300,Dayville town,0.0,0.0,4557.19212666,1353.87950954,236.50436886,0.0,4326.20409284,0.0,0.0,0.0,0,0,0.0,0.0,2278.59606333,676.93975477,118.25218443,0.0,2163.10204642,0.0,0.0,0.0,0,0,0.0,0.0,4557.19212666,1353.87950954,236.50436886,0.0,4326.20409284,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,3527.16674424,603.34628725,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,1763.58337212,603.34628725,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,3527.16674424,603.34628725,0.0,0.0,0.0
120,4137550,John Day city,0.0,0.0,13900.25001222,6.2221592,0.0,8932.14958598,40524.82371484,0.0,0.0,0.0,0,0,0.0,0.0,6950.12500611,3.1110796,0.0,4466.07479299,20262.41185742,0.0,0.0,0.0,0,0,0.0,0.0,13900.25001222,6.2221592,0.0,8932.14958598,40524.82371484,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,40165.99621252,0.0,11606.01991654,2627.32111857,0.0,0,0,0.0,0,0.0,0.0,0.0,20082.99810626,0.0,11606.01991654,2627.32111857,0.0,0,0,0.0,0,0.0,0.0,0.0,40165.99621252,0.0,11606.01991654,2627.32111857,0.0
121,4149750,Monument city,0.0,0.0,0.0,2437.1634052,0.0,1229.1995629,11864.46747126,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1218.5817026,0.0,614.59978145,5932.23373563,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2437.1634052,0.0,1229.1995629,11864.46747126,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,1225.24074024,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,612.62037012,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,1225.24074024,0.0,0.0,0.0,0.0
122,4159650,Prairie City city,0.0,0.0,3355.68758952,1056.59581682,5187.92819352,0.0,26750.99536434,0.0,0.0,0.0,0,0,0.0,0.0,1677.8437947599998,528.29790841,2593.96409676,0.0,13375.49768217,0.0,0.0,0.0,0,0,0.0,0.0,3355.68758952,1056.59581682,5187.92819352,0.0,26750.99536434,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,3558.3178454000004,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,1779.1589227000002,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,3558.3178454000004,0.0,0.0,0.0,0.0
123,4110750,Canby city,0.0,0.0,11265.34198133,17546.68166957,45006.88101186,761.38644514,159211.77688192,0.0,0.0,0.0,0,0,0.0,0.0,6375.69312933,8937.12881487,22704.50082973,380.69322257,80173.25317281,0.0,0.0,0.0,0,0,0.0,0.0,22084.99767042,17861.5729017,45267.82657728,1142.07966771,159211.77688192,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,163905.92684898,3665.82102119,5501.5942586500005,1163.37119213,0.0,0,0,0.0,0,0.0,0.0,0.0,85272.16192302,3665.82102119,5501.59425865,1163.37119213,0.0,0,0,0.0,0,0.0,0.0,0.0,163905.92684898,3665.82102119,5501.5942586500005,1163.37119213,0.0
124,4137650,Johnson City city,0.0,0.0,0.0,860.73773402,0.0,0.0,4593.50409916,0.0,0.0,0.0,0,0,0.0,0.0,0.0,430.36886701,0.0,0.0,2296.75204958,0.0,0.0,0.0,0,0,0.0,0.0,0.0,860.73773402,0.0,0.0,4593.50409916,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,1097.60047828,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,548.80023914,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,1097.60047828,0.0,0.0,0.0,0.0
125,4155200,Oregon City city,8392.51128954,4481.3234314599995,23156.49314065,49121.56804976,78878.78484591,2537.51740934,343717.23302107,0.0,0.0,0.0,0,0,8275.7660737,4481.3234314599995,13889.35045664,26186.80215794,40417.56757815,1535.29088718,172844.59023152,0.0,0.0,0.0,0,0,20347.67042534,10733.94507881,43001.23214107,53103.89410283,79950.52513294,2537.51740934,343717.23302107,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,282543.16358547,1181.72762612,46653.35950558,958.37409533,520.00790206,0,0,0.0,0,0.0,0.0,0.0,148477.64245487,1181.72762612,46653.35950558,958.37409533,260.00395103,0,0,0.0,0,0.0,0.0,0.0,282543.16358547,1181.72762612,46653.35950558,958.37409533,520.00790206
126,4113050,Chiloquin city,0.0,2325.64320362,0.0,4826.65645776,3165.89307252,0.0,26728.48317004,0.0,0.0,0.0,0,0,0.0,1162.82160181,0.0,2413.32822888,1582.94653626,0.0,13364.24158502,0.0,0.0,0.0,0,0,0.0,2325.64320362,0.0,4826.65645776,3165.89307252,0.0,26728.48317004,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,6648.38481728,434.23793484,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,3324.19240864,434.23793484,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,6648.38481728,434.23793484,0.0,0.0,0.0
127,4178150,Wallowa city,0.0,0.0,3924.01370048,0.0,1014.24728844,380.02702572,23546.65272494,0.0,0.0,0.0,0,0,0.0,0.0,1962.00685024,0.0,507.12364422,190.01351286,11773.32636247,0.0,0.0,0.0,0,0,0.0,0.0,3924.01370048,0.0,1014.24728844,380.02702572,23546.65272494,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,8909.85497232,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,4454.92748616,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,8909.85497232,0.0,0.0,0.0,0.0
128,4140350,La Grande city,5996.76176615,0.0,12918.18372143,30341.36478196,46179.21622971,0.0,162293.54325281,0.0,0.0,0.0,0,0,5996.76176615,0.0,6513.6084259399995,15170.68239098,23797.13105711,0.0,81588.71873015,0.0,0.0,0.0,0,0,10248.75042587,0.0,18027.587302879998,30341.36478196,46179.21622971,0.0,162293.54325281,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30564.31041763,777.95165198,6347.72113841,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,16162.21010815,777.95165198,6347.72113841,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,30564.31041763,777.95165198,6347.72113841,0.0,0.0
129,4101000,Albany city,8252.62783801,30397.89531766,10244.44890874,69263.2365174,92762.91320044,6219.14045906,554860.0642645,853.8665505,0.0,0.0,0,0,8252.62783801,18918.27986463,5400.71853176,37840.14386295,46845.55051881,3109.57022953,279889.75418405,426.93327525,0.0,0.0,0,0,14713.05332644,56521.8833966,15980.91333668,77854.4521331,93409.66034873,6219.14045906,555861.30128843,3415.466202,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,435239.51385821,1026.1686344700001,32771.02622218,6355.63841044,0.0,0,0,0.0,0,0.0,0.0,0.0,233018.36043074,1026.1686344700001,32771.02622218,6355.63841044,0.0,0,0,0.0,0,0.0,0.0,0.0,1741023.81638184,1026.1686344700001,32771.02622218,6355.63841044,0.0
130,4117700,Dallas city,0.0,0.0,12988.88051778,14738.81928523,28392.11357168,0.0,166780.4032884,0.0,0.0,0.0,0,0,0.0,0.0,7284.21382849,7458.23723464,14196.05678584,0.0,83754.95562709,0.0,0.0,0.0,0,0,0.0,0.0,12988.88051778,14738.81928523,28392.11357168,0.0,166780.4032884,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,119353.99999869,1891.6239842999998,13344.14946502,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,62350.79252128,1891.6239842999998,13344.14946502,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,119353.99999869,1891.6239842999998,13344.14946502,0.0,0.0
131,4136150,Independence city,0.0,0.0,9816.97796036,11511.77129086,12481.54062372,364.17425874,74823.35249277,0.0,0.0,0.0,0,0,0.0,0.0,4908.48898018,5755.88564543,6240.77031186,182.08712937,37996.10246209,0.0,0.0,0.0,0,0,0.0,0.0,9816.97796036,11511.77129086,12481.54062372,364.17425874,74823.35249277,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,70649.96043249,0.0,30947.21594728,3093.31547344,0.0,0,0,0.0,0,0.0,0.0,0.0,36275.49439535,0.0,30947.21594728,3093.31547344,0.0,0,0,0.0,0,0.0,0.0,0.0,70649.96043249,0.0,30947.21594728,3093.31547344,0.0
132,4149550,Monmouth city,0.0,3539.26631488,2659.96618986,5726.13693034,10472.8695437,0.0,86867.3124917,0.0,0.0,0.0,0,0,0.0,1769.6331574399999,1329.98309493,2863.06846517,5236.43477185,0.0,43654.08242484,0.0,0.0,0.0,0,0,0.0,3653.5758871400003,3989.94928479,5781.69141974,10472.8695437,0.0,130300.96873755,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,63006.53646478,402.1256247,31141.56856438,677.9265061699999,0.0,0,0,0.0,0,0.0,0.0,0.0,33193.53937923,402.1256247,31141.56856438,677.9265061699999,0.0,0,0,0.0,0,0.0,0.0,0.0,63052.62516738,402.1256247,31141.56856438,677.9265061699999,0.0
133,4182350,Willamina city,0.0,0.0,0.0,5357.38400448,2314.43606324,0.0,29840.16748701,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2678.69200224,1157.2180316200001,0.0,15075.10353358,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5357.38400448,2314.43606324,0.0,29840.16748701,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,13300.41657905,612.04696378,1126.0513351999998,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,6831.0858284999995,612.04696378,1126.0513352,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,13300.41657905,612.04696378,1126.0513351999998,0.0,0.0
134,4111000,Canyonville city,5394.75477847,0.0,0.0,8554.20830582,824.1074082299999,0.0,33470.97598952,0.0,0.0,0.0,0,0,5394.75477847,0.0,0.0,4277.10415291,433.57991553,0.0,16776.37694703,0.0,0.0,0.0,0,0,10550.80097933,0.0,0.0,8554.20830582,824.1074082299999,0.0,33470.97598952,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,9879.9538793,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,4939.97693965,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,9879.9538793,0.0,0.0,0.0,0.0
135,4120500,Drain city,0.0,0.0,3284.32802386,2237.55746998,767.2862589599999,0.0,27892.6284147,0.0,0.0,0.0,0,0,0.0,0.0,1693.9426175,1118.77873499,383.64312947999997,0.0,14096.75560427,0.0,0.0,0.0,0,0,0.0,0.0,3284.32802386,2237.55746998,767.2862589599999,0.0,27892.6284147,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,6658.31857046,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,3387.75183452,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,6658.31857046,0.0,0.0,0.0,0.0
136,4152100,Newberg city,0.0,10870.45791759,19738.34980157,8547.78782079,70050.66093677,850.9601069,180906.00484975,0.0,0.0,0.0,0,0,0.0,6720.65373085,12601.93049615,4705.78689986,36167.94972878,425.48005345,90913.01528723,0.0,0.0,0.0,0,0,0.0,14605.19174081,36214.6233239,8877.14344845,70353.48243882,850.9601069,180906.00484975,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,195244.77098472,0.0,16415.52992178,1017.30732346,77.55061142,0,0,0.0,0,0.0,0.0,0.0,103444.64329735,0.0,16415.52992178,1017.30732346,38.77530571,0,0,0.0,0,0.0,0.0,0.0,195244.77098472,0.0,16415.52992178,1017.30732346,77.55061142
137,4131750,Halsey city,0.0,3223.21603366,1172.33463018,768.49432992,1981.26954768,0.0,24983.3370582,0.0,0.0,0.0,0,0,0.0,1611.60801683,586.16731509,384.24716495999996,990.63477384,0.0,12491.6685291,0.0,0.0,0.0,0,0,0.0,3223.21603366,1172.33463018,768.49432992,1981.26954768,0.0,24983.3370582,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,6760.06950901,123.63263455,485.96424757,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,3540.15063741,123.63263455,485.96424757,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,6760.06950901,123.63263455,485.96424757,0.0,0.0
138,4159750,Prescott city,0.0,0.0,0.0,0.0,435.24608104000004,0.0,3563.00924252,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,217.62304052000002,0.0,1781.50462126,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,435.24608104000004,0.0,3563.00924252,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,190.5965511,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,95.29827555,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,190.5965511,0.0,0.0,0.0,0.0
139,4164600,St. Helens city,0.0,5910.5854497,0.0,18807.59403389,51738.24297786,0.0,122616.77660239,0.0,0.0,0.0,0,0,0.0,2955.29272485,0.0,10239.78724449,25869.12148893,0.0,61569.61897976,0.0,0.0,0.0,0,0,0.0,11821.1708994,0.0,18807.59403389,51738.24297786,0.0,122616.77660239,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,104315.35816862,604.47183709,3838.77543339,0.0,126.24538722,0,0,0.0,0,0.0,0.0,0.0,54306.96754666,604.47183709,3838.7754333899998,0.0,63.12269361,0,0,0.0,0,0.0,0.0,0.0,104315.35816862,604.47183709,3838.77543339,0.0,126.24538722
140,4165500,Scappoose city,0.0,6475.49830578,0.0,1237.2016564799999,37163.69106356,1365.20190408,89615.84031849,0.0,0.0,0.0,0,0,0.0,3320.93481772,0.0,618.6008282399999,20437.85619121,682.60095204,44920.32455952,0.0,0.0,0.0,0,0,0.0,12863.59477834,0.0,1276.10331847,37304.77591206,1365.20190408,89615.84031849,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,63389.8074614,919.14062761,3185.05116718,4500.27055833,0.0,0,0,0.0,0,0.0,0.0,0.0,32914.02368257,919.14062761,3185.05116718,4500.27055833,0.0,0,0,0.0,0,0.0,0.0,0.0,63389.8074614,919.14062761,3185.05116718,4500.27055833,0.0
141,4110850,Cannon Beach city,0.0,5317.59469214,0.0,11871.06181796,3570.710514,1067.48182318,45936.98091094,0.0,0.0,0.0,0,0,0.0,2985.63535547,0.0,5935.53090898,1785.355257,533.74091159,23153.52344254,0.0,0.0,0.0,0,0,0.0,5495.40119841,0.0,11871.06181796,3570.710514,1067.48182318,45936.98091094,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,21423.16704237,882.39811062,2084.9006854,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,11647.86903855,882.39811062,2084.9006854,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,21423.16704237,882.39811062,2084.9006854,0.0,0.0
142,4178900,Warrenton city,0.0,11840.56772476,0.0,31358.32502239,30126.37048154,20888.58246128,98088.41709221,0.0,0.0,0.0,0,0,0.0,6139.51797473,0.0,15906.69062261,15209.66365681,10444.29123064,49078.15239828,0.0,0.0,0.0,0,0,0.0,15087.01936968,0.0,32393.91366178,32435.70727646,20983.87206192,147132.625638315,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,131644.28794122,26919.68028554,5763.68526309,6168.85588704,1135.1345548,0,0,0.0,0,0.0,0.0,0.0,69716.87034441,26919.68028554,5763.68526309,5005.552689460001,567.5672774,0,0,0.0,0,0.0,0.0,0.0,132095.10827873,26919.68028554,5763.68526309,6168.85588704,1135.1345548
143,4144050,Lowell city,0.0,0.0,0.0,3949.224904,5636.52041272,0.0,16222.41559504,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1974.612452,2818.26020636,0.0,8111.20779752,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3949.224904,5636.52041272,0.0,16222.41559504,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,11755.25358013,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,5909.9274373299995,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,11755.25358013,0.0,0.0,0.0,0.0
