,GEOID,NAMELSAD,motorway,trunk,primary,secondary,tertiary,unclassified,residential,service,track,footway,cycleway,living_street,cl_motorway,cl_trunk,cl_primary,cl_secondary,cl_tertiary,cl_unclassified,cl_residential,cl_service,cl_track,cl_footway,cl_cycleway,cl_living_street,lane_m_motorway,lane_m_trunk,lane_m_primary,lane_m_secondary,lane_m_tertiary,lane_m_unclassified,lane_m_residential,lane_m_service,lane_m_track,lane_m_footway,lane_m_cycleway,lane_m_living_street,n_motorway,n_trunk,n_primary,n_secondary,n_tertiary,n_unclassified,n_residential,n_service,n_track,n_footway,n_cycleway,n_living_street,n_cl_motorway,n_cl_trunk,n_cl_primary,n_cl_secondary,n_cl_tertiary,n_cl_unclassified,n_cl_residential,n_cl_service,n_cl_track,n_cl_footway,n_cl_cycleway,n_cl_living_street,n_lane_m_motorway,n_lane_m_trunk,n_lane_m_primary,n_lane_m_secondary,n_lane_m_tertiary,n_lane_m_unclassified,n_lane_m_residential,n_lane_m_service,n_lane_m_track,n_lane_m_footway,n_lane_m_cycleway,n_lane_m_living_street
0,2360825,Presque Isle city,0.0,0.0,62018.1615679,94870.57243749,50879.42192355,53795.15658124,258162.92192228,0.0,0,0.0,0.0,0,0.0,0.0,31373.58200075,47811.06267581,25479.88467146,26897.57829062,129558.77110503,0.0,0,0.0,0.0,0,0.0,0.0,94946.78214058,96017.64730311,50955.48027107,53795.15658124,258218.70279909,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,213397.11565128,63030.91873261,31432.11723451,8739.3095039,0.0,0,0,0,0,0,0,0.0,108866.26887003,63030.91873261,31432.11723451,8739.3095039,0.0,0,0,0,0,0,0,0.0,426759.70041196,63030.91873261,31432.11723451,8739.3095039,0.0
1,2355225,Old Town city,23961.9163171,0.0,20410.1096092,58652.54066443,0.0,1238.26232352,149453.73763732,0.0,0,0.0,0.0,0,23961.9163171,0.0,10205.0548046,29473.4011057,0.0,619.13116176,75060.25199289,0.0,0,0.0,0.0,0,44659.483794219996,0.0,21082.61190266,87978.810996645,0.0,1238.26232352,224180.60645598,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,67816.61141004,22757.89921395,28528.32613423,5953.39571639,105.23687944,0,0,0,0,0,0,0.0,35696.32430891,22757.89921395,28528.32613423,3417.5806536,52.61843972,0,0,0,0,0,0,0.0,101724.91711506,22757.89921395,28528.32613423,5953.39571639,105.23687944
2,2365725,Sanford city,0.0,19003.20068994,44752.0284667,36915.17704697,69811.89399786,95072.38960996,348892.86273302,0.0,0,0.0,0.0,0,0.0,9532.2786945,23539.32550057,18616.235498179998,34955.82533504,47746.0770399,177580.82535061,0.0,0,0.0,0.0,0,0.0,21367.3970881,75716.81596616,36974.4611779,69864.17199375,95072.38960996,349177.33463562,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,724239.70428019,37823.21530068,10075.22906753,0.0,0.0,0,0,0,0,0,0,0.0,367976.21960424,37823.21530068,10075.22906753,0.0,0.0,0,0,0,0,0,0,0.0,724729.76258441,37823.21530068,10075.22906753,0.0,0.0
3,2327085,Gardiner city,8703.777901270001,0.0,17477.85666223,28987.79176175,0.0,0.0,162746.85173303,0.0,0,0.0,0.0,0,8703.77790127,0.0,8871.84088178,14644.637342600001,0.0,0.0,81721.31004382,0.0,0,0.0,0.0,0,15033.9778264,0.0,17518.22942347,28987.79176175,0.0,0.0,162746.85173303,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,45270.90685466,1974.69185506,9379.02286246,846.67616265,0.0,0,0,0,0,0,0,0.0,22635.45342733,1974.69185506,9379.02286246,846.67616265,0.0,0,0,0,0,0,0,0.0,45270.90685466,1974.69185506,9379.02286246,846.67616265,0.0
4,2382105,Westbrook city,490.99791672,5073.211742930001,21443.91188693,30081.18749659,44149.25834817,364.49015908999996,217155.90224325,0.0,0,0.0,0.0,0,490.99791672,5026.51197105,12580.49650744,16795.46718436,22203.87816686,237.6398131,109452.04506866,0.0,0,0.0,0.0,0,490.99791672,9872.32554286,25566.20392064,33239.87355688,44264.78819843,728.9803181799999,217296.54764859,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,232217.77791982,864.6489515400001,5849.86632764,801.3428793699999,0.0,0,0,0,0,0,0,0.0,118692.93319329,864.64895154,5849.86632764,801.34287937,0.0,0,0,0,0,0,0,0.0,232293.00013518,864.6489515400001,5849.86632764,801.3428793699999,0.0
5,2360545,Portland city,54130.28148808,1529.23486296,62037.67944136,76694.69543021,64501.39560975,24792.71957461,623882.28745415,0.0,0,0.0,0.0,0,54130.28148808,1116.62691793,38782.97514827,41664.89071266,34152.43447217,12985.9140119,321083.78046393,0.0,0,0.0,0.0,0,95699.18339322999,2486.4335110800002,109303.48624191999,82123.87913081,66684.06590782,24792.71957461,623882.28745415,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,393368.24335683,4014.2099543199997,74770.0650041,1882.85625566,272.40482164,0,0,0,0,0,0,0.0,208275.04672502,4014.20995432,74506.3758723,1882.85625566,136.20241082,0,0,0,0,0,0,0.0,394186.80154647,4014.2099543199997,74770.0650041,1882.85625566,272.40482164
6,2371990,South Portland city,41996.90348974,3468.25261867,6005.40938482,37276.12406391,40891.52442548,25098.66892077,292213.2502326,1312.07905598,0,0.0,13.21535873,0,41448.29172423,3468.25261867,3002.70469241,23962.57716946,22616.14529352,13136.42602766,147341.07867564,656.03952799,0,0.0,13.21535873,0,74434.55749051,5516.87982277,9278.24212419,72855.76039635,41679.46389496,25098.66892077,292523.34098546,1312.07905598,0,0.0,13.21535873,0,0,0,0,0,0,0,0.0,319172.76138272,6070.27644093,36421.94263338,8512.79868706,0.0,0,0,0,0,0,0,0.0,163805.73053075,6070.27644093,36421.94263338,8512.79868706,0.0,0,0,0,0,0,0,0.0,319172.76138272,6070.27644093,36421.94263338,8512.79868706,0.0
7,2302795,Bangor city,50579.90965095,0.0,52296.72638003,24165.53946271,86870.41299676,66473.81762300999,356311.43318658,0.0,0,0.0,0.0,0,50579.90965095,0.0,27546.09374748,14295.46419493,45677.968575240004,33755.38334229,180433.00468577,0.0,0,0.0,0.0,0,83100.09669074,0.0,58134.68307139,47927.08181642,91425.01799668,66969.91852833,356358.3488411,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,396002.88464207,7882.48748299,39577.63893337,4107.64475299,0.0,0,0,0,0,0,0,0.0,206665.89875465,7882.48748299,39577.63893337,4107.64475299,0.0,0,0,0,0,0,0,0.0,792082.63946222,7882.48748299,39577.63893337,4107.64475299,0.0
8,2323200,Ellsworth city,0.0,0.0,75686.65279024,59373.58568207,12030.32609348,9072.82469624,466917.23105812,0.0,0,0.0,0.0,0,0.0,0.0,39748.55697085,29717.78927732,6015.16304674,4536.4123481199995,233458.61552906,0.0,0,0.0,0.0,0,0.0,0.0,89395.38321825,59373.58568207,12030.32609348,13609.23704436,466917.23105812,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,125131.13403822,38127.45254772,303.90173902,2557.11902636,0.0,0,0,0,0,0,0,0.0,63690.093912770004,38127.45254772,303.90173902,2557.11902636,0.0,0,0,0,0,0,0,0.0,125131.13403822,38127.45254772,303.90173902,2557.11902636,0.0
9,2302060,Auburn city,19941.24499292,0.0,49817.23434147,62706.18924331,156037.8002486,31466.86389553,501890.11437481,420.9190526,0,0.0,0.0,0,19370.01597615,0.0,35482.55470844,33863.5694649,78667.4239795,16488.7738519,251909.89251422,210.4595263,0,0.0,0.0,0,39882.48998584,0.0,93238.83607762,124494.49750471,156037.8002486,31466.86389553,501890.11437481,420.9190526,0,0.0,0.0,0,0,0,0,0,0,0,0.0,112189.256987,2005.1136759800002,5384.17680887,495.31475452,626.40220318,0,0,0,0,0,0,0.0,59644.45969326,2005.11367598,5384.17680887,495.31475452,313.20110159,0,0,0,0,0,0,0.0,112189.256987,2005.1136759800002,5384.17680887,495.31475452,626.40220318
10,2304860,Biddeford city,10797.65034663,4474.83705968,19867.1297176,29607.86284977,39765.7381257,14103.44451494,328193.72706723,0.0,0,0.0,0.0,0,10797.65034663,3528.68597657,10546.14824626,14893.901619,19882.86906285,7397.83268796,165344.89757751,0.0,0,0.0,0.0,0,27237.99460781,8866.10399956,22707.87760863,29607.86284977,39943.61217807,14103.44451494,328230.95406702,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,248958.25805821,15751.28318897,10922.68451485,4996.5175937,0.0,0,0,0,0,0,0,0.0,127449.44165662,15751.28318897,10922.68451485,3009.08647807,0.0,0,0,0,0,0,0,0.0,248958.25805821,15751.28318897,10922.68451485,4996.5175937,0.0
11,2364675,Saco city,34771.13294434,0.0,18574.21089605,64686.81798767,60404.49985549,4277.54849373,311133.30623124,0.0,0,0.0,0.0,0,34771.13294434,0.0,10380.5718211,32994.78001859,30345.24562459,2496.83215685,158127.60110726,0.0,0,0.0,0.0,0,80251.11849404,0.0,36367.95750843,65591.51628186,60404.49985549,4277.54849373,311268.49933197,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,292763.65226027,12363.21964686,24724.7225961,5471.82673343,0.0,0,0,0,0,0,0,0.0,150792.54206584,12363.21964686,24724.7225961,5471.82673343,0.0,0,0,0,0,0,0,0.0,293068.00247615,12363.21964686,24724.7225961,5471.82673343,0.0
12,2310565,Caribou city,0.0,15665.20869117,43776.37882393,93980.32779367,2823.00600876,32772.31456886,338700.46030218,0.0,0,0.0,4036.2098195299995,0,0.0,9872.75193589,22675.69197097,48155.82621121,1459.37686898,16386.15728443,169750.53155751,0.0,0,0.0,4036.2098195299995,0,0.0,31266.105600230003,46829.47284518,187882.97913204,2823.00600876,32772.31456886,338700.46030218,0.0,0,0.0,4036.2098195299995,0,0,0,0,0,0,0,0.0,98766.87030321,52049.468634670004,1580.01401292,5066.86331387,0.0,0,0,0,0,0,0,0.0,49777.96959269,52049.46863467,1580.01401292,5066.86331387,0.0,0,0,0,0,0,0,0.0,98766.87030321,52049.468634670004,1580.01401292,5066.86331387,0.0
13,2338740,Lewiston city,17026.86542046,0.0,41152.94766716,36461.03909442,79061.11031581,7158.41862998,473829.11843394,412.0742553,0,0.0,0.0,0,17026.86542046,0.0,23942.32751056,19388.12366408,39617.13765609,3579.20931499,239258.8749293,206.03712765,0,0.0,0.0,0,33043.80250966,0.0,45351.98718496,72922.07818884,79061.11031581,7158.41862998,473829.11843394,412.0742553,0,0.0,0.0,0,0,0,0,0,0,0,0.0,71790.29119465,2488.5386933299997,16259.10053552,0.0,0.0,0,0,0,0,0,0,0.0,36699.96657189,2488.5386933299997,16259.10053552,0.0,0.0,0,0,0,0,0,0,0.0,71790.29119465,2488.5386933299997,16259.10053552,0.0,0.0
14,2363590,Rockland city,0.0,10414.56073665,12699.327808,5512.78331044,9085.42217376,3548.31777458,164952.90809871,697.63933578,0,0.0,0.0,0,0.0,6063.4246077,6349.663904,2756.39165522,4542.71108688,1774.15888729,83289.04356593,348.81966789,0,0.0,0.0,0,0.0,12060.44600362,12699.327808,5512.78331044,9085.42217376,3548.31777458,329905.81619742,697.63933578,0,0.0,0.0,0,0,0,0,0,0,0,0.0,80691.07665984,1969.97662228,7854.59267904,0.0,0.0,0,0,0,0,0,0,0.0,41764.56144393,1969.97662228,7842.8694047,0.0,0.0,0,0,0,0,0,0,0.0,80691.07665984,1969.97662228,7854.59267904,0.0,0.0
15,2309585,Calais city,0.0,11179.82127908,37551.18812744,1353.06157949,14254.3842019,10849.1634468,116504.85503281,0.0,0,0.0,0.0,0,0.0,7993.4171203900005,18902.05625567,755.0836408,7127.19210095,5481.71318702,58272.90453031,0.0,0,0.0,0.0,0,0.0,12334.43849769,37551.18812744,1353.06157949,14254.3842019,10849.1634468,116504.85503281,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,75333.76829076,28925.13830556,2182.28623707,2826.98327373,0.0,0,0,0,0,0,0,0.0,40529.96229516,28925.13830556,2182.28623707,2826.9832737300003,0.0,0,0,0,0,0,0,0.0,75333.76829076,28925.13830556,2182.28623707,2826.98327373,0.0
16,2303950,Belfast city,0.0,9520.69050108,27663.08695078,41888.81883054,45339.44480592,18720.4364829,200967.8532268,71.23115038,0,0.0,0.0,0,0.0,5298.65835483,16036.19465087,21205.49092805,22703.82928254,9360.21824145,101081.85459077,35.61557519,0,0.0,0.0,0,0.0,9520.69050108,29027.46066705,41888.81883054,45339.44480592,18720.4364829,401935.7064536,71.23115038,0,0.0,0.0,0,0,0,0,0,0,0,0.0,68803.52227786,8700.24785131,19496.59305342,33.40293418,0.0,0,0,0,0,0,0,0.0,34744.37758505,8700.24785131,19496.593053419998,31.855038580000002,0.0,0,0,0,0,0,0,0.0,68803.52227786,8700.24785131,19496.59305342,33.40293418,0.0
17,2303355,Bath city,2172.89269288,4604.64223592,0.0,14139.35044797,32244.14474845,9774.72447972,139880.03606617,0.0,0,0.0,0.0,0,2172.89269288,3547.02238102,0.0,7595.18663157,16267.38704571,4887.36223986,70595.83188558,0.0,0,0.0,0.0,0,4345.78538576,7333.3136822199995,0.0,14139.35044797,32244.14474845,9774.72447972,139880.03606617,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,33457.98152187,1253.93463516,2980.67771535,668.63020222,0.0,0,0,0,0,0,0,0.0,16914.36755464,1253.93463516,2980.67771535,668.63020222,0.0,0,0,0,0,0,0,0.0,33457.98152187,1253.93463516,2980.67771535,668.63020222,0.0
18,2306925,Brewer city,15961.26473598,15908.62290619,15376.70490449,3701.37986094,19163.52138262,5395.3943428,161937.33109233,0.0,0,0.0,0.0,0,15961.26473598,7998.33009549,7981.54200173,1938.36657177,9699.02182676,2832.36988096,81176.5229629,0.0,0,0.0,0.0,0,25293.85591216,15908.62290619,15376.70490449,3701.37986094,19163.52138262,5395.3943428,161937.33109233,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,51163.5962633,887.97522308,11350.38987432,616.76987024,0.0,0,0,0,0,0,0,0.0,26947.393712,887.97522308,11350.38987432,616.76987024,0.0,0,0,0,0,0,0,0.0,51163.5962633,887.97522308,11350.38987432,616.76987024,0.0
19,2302100,Augusta city,30611.86297843,30287.81537161,72627.86043378,44558.31523173,56480.98684398,46675.95274518,464638.55805517,0.0,0,244.53018038,0.0,0,30611.86297843,20371.00582738,42861.79532281,22738.64631982,28945.14617965,24496.39354062,235467.93579748,0.0,0,244.53018038,0.0,0,52293.00400098,38551.5521977,135510.52993139,88844.27983339,56480.98684398,46825.20985307,464638.55805517,0.0,0,244.53018038,0.0,0,0,0,0,0,0,0,0.0,363985.50548959,21714.57476264,60386.31152672,16917.5153431,198.63362878,0,0,0,0,0,0,0.0,188750.48051956,21714.57476264,60115.46554818,15533.93948301,99.31681439,0,0,0,0,0,0,0.0,364130.01833669,21714.57476264,60386.31152672,16917.5153431,198.63362878
20,2330550,Hallowell city,7223.09469208,0.0,7000.64797852,0.0,8770.45000448,0.0,84195.28151681,0.0,0,0.0,0.0,0,7223.09469208,0.0,3500.32398926,0.0,4385.22500224,0.0,42373.26973342,0.0,0,0.0,0.0,0,14446.18938416,0.0,7059.0131432,0.0,8770.45000448,0.0,84195.28151681,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,13648.14937011,4858.58093586,353.85647562,2818.88696585,0.0,0,0,0,0,0,0,0.0,7205.39689529,4858.58093586,353.85647562,2818.88696585,0.0,0,0,0,0,0,0,0.0,13648.14937011,4858.58093586,353.85647562,2818.88696585,0.0
21,2380740,Waterville city,24665.35797179,0.0,11567.9119716,30832.34818135,31921.19958554,11375.37613265,217762.56363936,0.0,0,0.0,0.0,0,24275.49800295,0.0,7361.00250618,19250.87999306,17476.58542405,5808.10837789,109657.23264263,0.0,0,0.0,0.0,0,44284.79878079,0.0,20004.5845338,31023.26201923,31921.19958554,11375.37613265,217998.96888046,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,107216.03424212,4641.30826585,17902.29069067,9822.24980422,0.0,0,0,0,0,0,0,0.0,55903.80750616,4641.30826585,17873.36582394,9822.24980422,0.0,0,0,0,0,0,0,0.0,107216.03424212,4641.30826585,17902.29069067,9822.24980422,0.0
22,2321730,Eastport city,0.0,0.0,0.0,14796.04529912,0.0,1508.57802622,84624.25388466001,0.0,0,0.0,0.0,0,0.0,0.0,0.0,7398.02264956,0.0,754.28901311,42312.126942330004,0.0,0,0.0,0.0,0,0.0,0.0,0.0,14796.04529912,0.0,1508.57802622,84624.25388466001,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,18642.99485122,477.89570009,6611.66992397,0.0,0.0,0,0,0,0,0,0,0.0,9321.49742561,477.89570009,6611.66992397,0.0,0.0,0,0,0,0,0,0,0.0,18642.99485122,477.89570009,6611.66992397,0.0,0.0
23,2300695,Alfred CDP,0.0,5741.80102906,8224.53507138,0.0,3688.63859442,20630.01291066,19457.61296297,0.0,0,0.0,0.0,0,0.0,3081.72155152,4218.18134185,0.0,1844.31929721,10315.00645533,9902.41942889,0.0,0,0.0,0.0,0,0.0,5958.86964359,8329.30917292,0.0,3688.63859442,20630.01291066,19457.61296297,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,22890.47689822,165.16669,259.55246398,0.0,0.0,0,0,0,0,0,0,0.0,11720.68613751,165.16669,259.55246398,0.0,0.0,0,0,0,0,0,0,0.0,22890.47689822,165.16669,259.55246398,0.0,0.0
24,2301360,Anson CDP,0.0,0.0,3488.0516408000003,3153.5113316,0.0,0.0,17929.44402438,0.0,0,0.0,0.0,0,0.0,0.0,1744.0258204000002,1576.7556658,0.0,0.0,8964.72201219,0.0,0,0.0,0.0,0,0.0,0.0,3488.0516408000003,3153.5113316,0.0,0.0,17929.44402438,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,6202.7449923799995,224.75315585,0.0,0.0,0.0,0,0,0,0,0,0,0.0,3101.3724961899998,224.75315585,0.0,0.0,0.0,0,0,0,0,0,0,0.0,6202.7449923799995,224.75315585,0.0,0.0,0.0
25,2301675,Ashland CDP,0.0,0.0,4663.3694851,16238.696107779999,0.0,0.0,29433.34307572,0.0,0,0.0,0.0,0,0.0,0.0,2331.68474255,8119.348053889999,0.0,0.0,14716.67153786,0.0,0,0.0,0.0,0,0.0,0.0,4663.3694851,16238.696107779999,0.0,0.0,29433.34307572,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,3376.32874908,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1688.16437454,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,3376.32874908,0.0,0.0,0.0,0.0
26,2302830,Bar Harbor CDP,0.0,0.0,12097.75962242,8565.5271357,8062.98386132,14477.21431933,74375.01673564,0.0,0,18.16557864,0.0,0,0.0,0.0,6205.55847986,4301.80036758,4031.49193066,10499.08582042,37989.88714938,0.0,0,18.16557864,0.0,0,0.0,0.0,12639.95285057,8591.19779899,8062.98386132,28066.05920753,74375.01673564,0.0,0,18.16557864,0.0,0,0,0,0,0,0,0,741.45352324,49249.01744826,256.45011085,8257.02825481,0.0,0.0,0,0,0,0,0,0,370.72676162,25007.5539268,256.45011085,8257.02825481,0.0,0.0,0,0,0,0,0,0,741.45352324,49249.01744826,256.45011085,8257.02825481,0.0,0.0
27,2304685,Berwick CDP,0.0,0.0,2325.7233633,3641.01537364,6378.08125088,7791.0406571,27424.55762433,0.0,0,0.0,0.0,0,0.0,0.0,1162.86168165,1820.50768682,3439.9239951600002,3895.52032855,13891.88669865,0.0,0,0.0,0.0,0,0.0,0.0,2325.7233633,3641.01537364,6579.1822615,7791.0406571,27424.55762433,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,4372.92690879,85.24981992,1812.5382726,0.0,0.0,0,0,0,0,0,0,0.0,2334.32560312,85.24981992,1812.5382726,0.0,0.0,0,0,0,0,0,0,0.0,4372.92690879,85.24981992,1812.5382726,0.0,0.0
28,2304790,Bethel CDP,0.0,4150.50021365,1959.7309207600001,6625.59177259,6240.9434866,0.0,19399.61754131,0.0,0,0.0,0.0,0,0.0,2519.60276312,979.8654603800001,3399.69886903,3120.4717433,0.0,9787.69781819,0.0,0,0.0,0.0,0,0.0,4467.55112265,1959.7309207600001,6625.59177259,6240.9434866,0.0,19399.61754131,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,19092.77190477,723.63372281,877.86514088,1125.78206681,0.0,0,0,0,0,0,0,0.0,9764.56241952,723.63372281,877.86514088,1125.78206681,0.0,0,0,0,0,0,0,0.0,19092.77190477,723.63372281,877.86514088,1125.78206681,0.0
29,2304965,Bingham CDP,0.0,0.0,7138.83394262,1934.81966467,0.0,0.0,20349.0164087,0.0,0,0.0,0.0,0,0.0,0.0,3569.41697131,1052.65487338,0.0,0.0,10174.50820435,0.0,0,0.0,0.0,0,0.0,0.0,7138.83394262,1934.81966467,0.0,0.0,20349.0164087,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,4936.59212634,4172.40836985,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2468.2960631700003,4172.40836985,0.0,0.0,0.0,0,0,0,0,0,0,0.0,4936.59212634,4172.40836985,0.0,0.0,0.0
30,2305350,Blaine CDP,0.0,0.0,6267.4944669999995,0.0,0.0,162.46073494,22160.02518542,0.0,0,0.0,0.0,0,0.0,0.0,3133.7472334999998,0.0,0.0,81.23036747,11080.01259271,0.0,0,0.0,0.0,0,0.0,0.0,6290.610223279999,0.0,0.0,162.46073494,22160.02518542,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,1529.0623893,1021.06036606,0.0,0.0,0.0,0,0,0,0,0,0,0.0,764.53119465,1021.06036606,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1529.0623893,1021.06036606,0.0,0.0,0.0
31,2305665,Blue Hill CDP,0.0,0.0,0.0,25434.14206185,0.0,0.0,47865.33246088,0.0,0,0.0,0.0,0,0.0,0.0,0.0,12768.64431476,0.0,0.0,23932.66623044,0.0,0,0.0,0.0,0,0.0,0.0,0.0,25434.14206185,0.0,0.0,47865.33246088,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,12613.39638435,8.78091352,2977.25871581,0.0,0.0,0,0,0,0,0,0,0.0,6397.09543789,8.78091352,2977.25871581,0.0,0.0,0,0,0,0,0,0,0.0,12613.39638435,8.78091352,2977.25871581,0.0,0.0
32,2306085,Boothbay Harbor CDP,0.0,0.0,2408.563932,3486.28244514,2317.11447404,0.0,27633.91811243,0.0,0,0.0,0.0,0,0.0,0.0,1863.31272669,1743.14122257,1158.55723702,0.0,14325.65242814,0.0,0,0.0,0.0,0,0.0,0.0,2408.563932,3486.28244514,2317.11447404,0.0,27633.91811243,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,12813.98440822,0.0,5768.10936146,0.0,0.0,0,0,0,0,0,0,0.0,6668.4833342,0.0,5765.88799387,0.0,0.0,0,0,0,0,0,0,0.0,12813.98440822,0.0,5768.10936146,0.0,0.0
33,2306330,Bowdoinham CDP,5025.63283352,0.0,0.0,13774.04912868,0.0,4007.82258332,19674.55948384,0.0,0,0.0,0.0,0,5025.6328335200005,0.0,0.0,6975.81230378,0.0,2003.91129166,9837.27974192,0.0,0,0.0,0.0,0,9143.83926325,0.0,0.0,13774.04912868,0.0,4007.82258332,19674.55948384,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,6794.78387034,255.54354428,0.0,0.0,0.0,0,0,0,0,0,0,0.0,3397.39193517,255.54354428,0.0,0.0,0.0,0,0,0,0,0,0,0.0,6794.78387034,255.54354428,0.0,0.0,0.0
34,2306645,Bradley CDP,0.0,0.0,0.0,6332.31617792,0.0,0.0,19255.19314706,0.0,0,0.0,0.0,0,0.0,0.0,0.0,3166.15808896,0.0,0.0,9627.59657353,0.0,0,0.0,0.0,0,0.0,0.0,0.0,6332.31617792,0.0,0.0,19255.19314706,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,3612.85585792,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1806.42792896,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,3612.85585792,0.0,0.0,0.0,0.0
35,2307135,Bridgton CDP,0.0,0.0,11001.88158992,19287.30208501,4095.76971744,16981.60127808,103462.90302591,0.0,0,0.0,0.0,0,0.0,0.0,5500.94079496,9773.66212325,2047.88485872,8556.29369448,51793.64634655,0.0,0,0.0,0.0,0,0.0,0.0,11001.88158992,19287.30208501,4095.76971744,16981.60127808,103462.90302591,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,43966.42336328,809.73382317,776.17676381,0.0,0.0,0,0,0,0,0,0,0.0,22157.75765515,809.73382317,776.17676381,0.0,0.0,0,0,0,0,0,0,0.0,43966.42336328,809.73382317,776.17676381,0.0,0.0
36,2308360,Brownville Junction CDP,0.0,0.0,0.0,2469.78060184,0.0,1048.55518136,13542.63498596,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1234.89030092,0.0,524.27759068,6771.31749298,0.0,0,0.0,0.0,0,0.0,0.0,0.0,2469.78060184,0.0,1048.55518136,13542.63498596,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,2846.99172872,665.2382705,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1423.4958643599998,665.2382705,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2846.99172872,665.2382705,0.0,0.0,0.0
37,2308395,Brunswick CDP,30993.92219523,7103.349034,5215.02758392,34459.53967218,44131.37545767,19685.22261195,284508.90945615,0.0,0,0.0,0.0,0,30993.92219523,4694.38343513,3204.01472367,18558.17090584,22237.7792139,9938.24574807,143718.89830925,0.0,0,0.0,0.0,0,60109.55906485,12421.28094415,5320.14064498,34459.53967218,45335.17421153,19685.22261195,284508.90945615,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,134262.75182491,8113.8096665,33516.11456028,1095.12764196,0.0,0,0,0,0,0,0,0.0,68762.83115475,8113.8096665,33492.88223516,1095.12764196,0.0,0,0,0,0,0,0,0.0,134262.75182491,8113.8096665,33516.11456028,1095.12764196,0.0
38,2308780,Bucksport CDP,0.0,0.0,21896.83889219,6392.93951726,10434.45632026,30.72822064,88642.0356555,0.0,0,0.0,0.0,0,0.0,0.0,10982.79228708,3196.46975863,5217.22816013,15.36411032,44321.01782775,0.0,0,0.0,0.0,0,0.0,0.0,22122.86811743,6392.93951726,10434.45632026,30.72822064,88642.0356555,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,17136.37421587,0.0,261.49666676,0.0,0.0,0,0,0,0,0,0,0.0,8812.8334921,0.0,261.49666676,0.0,0.0,0,0,0,0,0,0,0.0,17136.37421587,0.0,261.49666676,0.0,0.0
39,2309690,Camden CDP,0.0,8126.61258644,0.0,9737.31936928,3637.2235758,0.0,99202.77518771,0.0,0,0.0,0.0,0,0.0,4128.4936207499995,0.0,4975.41010527,1818.6117879,0.0,49963.20788447,0.0,0,0.0,0.0,0,0.0,8256.987241499999,0.0,9737.31936928,3637.2235758,0.0,99202.77518771,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,16545.57062605,0.0,3458.86383596,0.0,0.0,0,0,0,0,0,0,0.0,8466.66393299,0.0,3458.86383596,0.0,0.0,0,0,0,0,0,0,0.0,16545.57062605,0.0,3458.86383596,0.0,0.0
