,GEOID,NAMELSAD,motorway,trunk,primary,secondary,tertiary,unclassified,residential,service,track,footway,cycleway,living_street,cl_motorway,cl_trunk,cl_primary,cl_secondary,cl_tertiary,cl_unclassified,cl_residential,cl_service,cl_track,cl_footway,cl_cycleway,cl_living_street,lane_m_motorway,lane_m_trunk,lane_m_primary,lane_m_secondary,lane_m_tertiary,lane_m_unclassified,lane_m_residential,lane_m_service,lane_m_track,lane_m_footway,lane_m_cycleway,lane_m_living_street,n_motorway,n_trunk,n_primary,n_secondary,n_tertiary,n_unclassified,n_residential,n_service,n_track,n_footway,n_cycleway,n_living_street,n_cl_motorway,n_cl_trunk,n_cl_primary,n_cl_secondary,n_cl_tertiary,n_cl_unclassified,n_cl_residential,n_cl_service,n_cl_track,n_cl_footway,n_cl_cycleway,n_cl_living_street,n_lane_m_motorway,n_lane_m_trunk,n_lane_m_primary,n_lane_m_secondary,n_lane_m_tertiary,n_lane_m_unclassified,n_lane_m_residential,n_lane_m_service,n_lane_m_track,n_lane_m_footway,n_lane_m_cycleway,n_lane_m_living_street
221,4506040,Bethune town,0.0,0.0,3748.73246302,5326.60727264,0.0,0.0,32201.46005862,0.0,0.0,0.0,0,0,0.0,0.0,1874.36623151,2663.30363632,0.0,0.0,16100.73002931,0.0,0.0,0.0,0,0,0.0,0.0,3748.73246302,5326.60727264,0.0,0.0,32201.46005862,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,1341.75489026,1623.46563226,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,670.87744513,1623.46563226,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1341.75489026,1623.46563226,0.0,0.0,0.0
222,4562980,Salem town,0.0,0.0,0.0,3517.2162528199997,4735.12299292,352.32281552,7538.64492328,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1758.60812641,2367.56149646,176.16140776,3769.32246164,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3517.2162528199997,4735.12299292,352.32281552,7538.64492328,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,2742.67888356,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1556.91158151,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2742.67888356,0.0,0.0,0.0,0.0
223,4576165,Westminster city,0.0,7901.61034662,1890.15095744,5320.50536582,10493.21648544,2883.94660258,95053.40831504,0.0,0.0,0.0,0,0,0.0,3950.80517331,945.0754787200001,2660.2526829099997,5246.60824272,1441.97330129,47699.28825084,0.0,0.0,0.0,0,0,0.0,13023.32710032,1890.15095744,5320.50536582,10493.21648544,2883.94660258,95053.40831504,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,15906.68862401,68.71545532,911.11011904,0.0,0.0,0,0,0,0,0,0.0,0.0,8198.88656714,68.71545532,911.11011904,0.0,0.0,0,0,0,0,0,0.0,0.0,15906.68862401,68.71545532,911.11011904,0.0,0.0
224,4516990,Cottageville town,0.0,0.0,6881.00063136,1030.14105056,10586.4440342,3314.32591842,27866.23403426,0.0,0.0,0.0,0,0,0.0,0.0,3440.50031568,515.07052528,5293.2220171,1657.1629592099998,13933.11701713,0.0,0.0,0.0,0,0,0.0,0.0,9121.77437246,1030.14105056,10586.4440342,3314.32591842,27866.23403426,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,8897.83008338,472.62911359,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,4448.91504169,472.62911359,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,8897.83008338,472.62911359,0.0,0.0,0.0
225,4536160,Iva town,0.0,0.0,0.0,8504.24811748,2222.69146862,0.0,43760.9878528,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4252.12405874,1111.34573431,0.0,21880.4939264,0.0,0.0,0.0,0,0,0.0,0.0,0.0,14512.12254192,2222.69146862,0.0,43760.9878528,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,1020.1945589,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,510.09727945,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1020.1945589,0.0,0.0,0.0,0.0
226,4555465,Pelzer town,0.0,0.0,0.0,6883.80576372,4865.11102496,301.2725408,34420.15867048,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3441.90288186,2432.55551248,150.6362704,17210.07933524,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6883.80576372,4865.11102496,301.2725408,34420.15867048,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,9482.13604923,678.7642395099999,40.8958416,0.0,0.0,0,0,0,0,0,0.0,0.0,5760.01840422,678.7642395099999,40.8958416,0.0,0.0,0,0,0,0,0,0.0,0.0,9482.13604923,678.7642395099999,40.8958416,0.0,0.0
227,4519105,Denmark city,0.0,0.0,13555.15567826,3919.6087278200002,6220.7648333,0.0,117845.01296418,0.0,0.0,0.0,0,0,0.0,0.0,6777.57783913,1959.80436391,3110.38241665,0.0,58989.0496452,0.0,0.0,0.0,0,0,0.0,0.0,23796.203203690002,3919.6087278200002,6220.7648333,0.0,117845.01296418,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,16856.06381556,962.39082709,4387.98580513,0.0,0.0,0,0,0,0,0,0.0,0.0,8607.52883728,962.39082709,4387.98580513,0.0,0.0,0,0,0,0,0,0.0,0.0,16856.06381556,962.39082709,4387.98580513,0.0,0.0
228,4523200,Ehrhardt town,0.0,0.0,6571.48185184,6321.00563754,5022.4253548,2012.1942064,36723.10817404,0.0,0.0,0.0,0,0,0.0,0.0,3285.7409259200003,3160.50281877,2511.2126774,1006.0971032,18361.55408702,0.0,0.0,0.0,0,0,0.0,0.0,8174.82845532,6321.00563754,5022.4253548,2012.1942064,36723.10817404,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,1801.2145497,299.3142323,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,900.60727485,299.3142323,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1801.2145497,299.3142323,0.0,0.0,0.0
229,4526845,Fort Lawn town,0.0,8375.94780276,3491.28001814,0.0,0.0,123.42564747,30349.30508076,0.0,0.0,0.0,0,0,0.0,4784.65730945,1745.6400090700001,0.0,0.0,76.59698659,15241.31843471,0.0,0.0,0.0,0,0,0.0,13904.81541672,3491.28001814,0.0,0.0,123.42564747,30349.30508076,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,6652.59904543,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,3368.6866177,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,6652.59904543,0.0,0.0,0.0,0.0
230,4523245,Elgin town,0.0,0.0,3972.22714756,0.0,9936.24565106,1175.31608546,33836.20370532,0.0,0.0,0.0,0,0,0.0,0.0,1986.11357378,0.0,4968.12282553,587.65804273,16918.10185266,0.0,0.0,0.0,0,0,0.0,0.0,3972.22714756,0.0,10375.82990842,1175.31608546,33836.20370532,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,14169.30613492,0.0,134.01802048,0.0,0.0,0,0,0,0,0,0.0,0.0,7537.96613077,0.0,134.01802048,0.0,0.0,0,0,0,0,0,0.0,0.0,14169.30613492,0.0,134.01802048,0.0,0.0
231,4565095,Seneca city,0.0,11236.70345199,179.80827714,20183.61566393,42269.75937256,13924.34197929,244347.65872433,0.0,0.0,0.0,0,0,0.0,7530.4165874,89.90413857,10130.30701809,21421.1437603,6978.99976872,124082.14784594,0.0,0.0,0.0,0,0,0.0,22211.54929038,359.61655428,40367.23132786,42269.75937256,13924.34197929,244347.65872433,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,118326.8315023,669.88567947,5572.56857708,0.0,0.0,0,0,0,0,0,0.0,0.0,62178.28977512,669.88567947,5572.56857708,0.0,0.0,0,0,0,0,0,0.0,0.0,118326.8315023,669.88567947,5572.56857708,0.0,0.0
232,4574095,Walhalla city,0.0,0.0,5847.4363351,6697.28557824,11153.832425659999,3127.89052277,125746.79155391,0.0,0.0,0.0,0,0,0.0,0.0,4788.73135302,3348.64278912,5721.93321473,1837.17454071,63544.38050057,0.0,0.0,0.0,0,0,0.0,0.0,10488.23411891,6697.28557824,11153.832425659999,3127.89052277,125746.79155391,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,29182.48235219,54.46454311,2654.96884715,0.0,0.0,0,0,0,0,0,0.0,0.0,15718.55018012,54.46454311,2654.96884715,0.0,0.0,0,0,0,0,0,0.0,0.0,29182.48235219,54.46454311,2654.96884715,0.0,0.0
233,4555645,Pendleton town,0.0,7006.95214891,0.0,14193.03733272,15145.7494688,5045.96329089,128080.44563995,0.0,0.0,0.0,0,0,0.0,5767.10272869,0.0,7191.58810237,7572.8747344,2969.2571025,64736.91920353,0.0,0.0,0.0,0,0,0.0,13979.23469241,0.0,14193.03733272,15145.7494688,5045.96329089,128080.44563995,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,38798.68959103,0.0,1483.14764604,0.0,0.0,0,0,0,0,0,0.0,0.0,22178.24301642,0.0,1483.14764604,0.0,0.0,0,0,0,0,0,0.0,0.0,38798.68959103,0.0,1483.14764604,0.0,0.0
234,4568875,Starr town,0.0,0.0,0.0,8464.22874173,3831.8271346599995,3792.55502642,8879.11325602,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6439.68448409,1915.91356733,1896.27751321,4439.55662801,0.0,0.0,0.0,0,0,0.0,0.0,0.0,16928.45748346,3831.8271346599995,3792.55502642,8879.11325602,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,4569.73172883,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2693.6001838800003,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,4569.73172883,0.0,0.0,0.0,0.0
235,4576345,West Pelzer town,0.0,0.0,0.0,3560.97256888,874.99671394,0.0,21445.8565986,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1780.48628444,437.49835697,0.0,10722.9282993,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3560.97256888,874.99671394,0.0,21445.8565986,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,9537.66101417,0.0,69.94231847,0.0,0.0,0,0,0,0,0,0.0,0.0,5161.8698096,0.0,69.94231847,0.0,0.0,0,0,0,0,0,0.0,0.0,9537.66101417,0.0,69.94231847,0.0,0.0
236,4577875,Williamston town,0.0,0.0,0.0,11447.01185581,13397.387932919999,1358.22072284,129701.41817257,0.0,0.0,0.0,0,0,0.0,0.0,0.0,6001.86869963,6698.6939664599995,679.11036142,65060.39846533,0.0,0.0,0.0,0,0,0.0,0.0,0.0,11447.01185581,13397.387932919999,1358.22072284,129701.41817257,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,55201.57767808,824.29914506,8787.92904208,0.0,0.0,0,0,0,0,0,0.0,0.0,29888.11489149,824.29914506,8787.92904208,0.0,0.0,0,0,0,0,0,0.0,0.0,55201.57767808,824.29914506,8787.92904208,0.0,0.0
237,4572430,Travelers Rest city,0.0,17976.2112448,6614.88314558,0.0,28190.2003801,14751.48197436,121463.76680723,0.0,0.0,0.0,0,0,0.0,16083.46341718,3742.8193379,0.0,14152.22752748,8832.43976733,61210.94514838,0.0,0.0,0.0,0,0,0.0,42472.60201956,13469.25112624,0.0,28834.93554935,14751.48197436,121463.76680723,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,138058.57438883,524.43356906,31784.52237949,0.0,0.0,0,0,0,0,0,0.0,0.0,72806.15012096999,524.43356906,31784.52237949,0.0,0.0,0,0,0,0,0,0.0,0.0,138058.57438883,524.43356906,31784.52237949,0.0,0.0
238,4545115,Mauldin city,30518.48752116,0.0,6759.58354101,6735.17496226,74013.94301558,15677.69015144,378146.28093046,0.0,0.0,0.0,0,0,30518.48752116,0.0,4087.72571731,3724.20921778,37436.55451542,8624.009268220001,189895.47120279,0.0,0.0,0.0,0,0,72531.49026156,0.0,14567.86016258,16005.23429908,104085.93990254,15764.99030808,378146.28093046,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,289571.67779652,367.481951,19418.703467209998,0.0,0.0,0,0,0,0,0,0.0,0.0,151612.06819554,367.481951,19418.70346721,0.0,0.0,0,0,0,0,0,0.0,0.0,289571.67779652,367.481951,19418.703467209998,0.0,0.0
239,4513600,Cheraw town,0.0,16222.98873612,13595.26196537,0.0,13015.66542978,3178.13321244,140334.61316825,0.0,0.0,0.0,0,0,0.0,8764.896008489999,6823.69273045,0.0,6507.83271489,1589.06660622,70426.84260869,0.0,0.0,0.0,0,0,0.0,29865.88434564,15832.37592273,0.0,13015.66542978,3178.13321244,140334.61316825,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,36857.18697687,2368.7155117400002,441.13671645,0.0,0.0,0,0,0,0,0,0.0,0.0,18765.83050494,2368.71551174,441.13671645,0.0,0.0,0,0,0,0,0,0.0,0.0,36857.18697687,2368.7155117400002,441.13671645,0.0,0.0
240,4514095,Chester city,0.0,5217.2621769,6723.74280765,17951.27791358,5160.05461684,1203.49118202,106798.39086612,0.0,0.0,0.0,0,0,0.0,2695.48838149,3536.75388817,8975.63895679,2580.02730842,601.74559101,53399.19543306,0.0,0.0,0.0,0,0,0.0,10434.5243538,8336.47136604,17951.27791358,5160.05461684,1203.49118202,106798.39086612,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,30131.22151214,379.37849672,1645.53844406,0.0,0.0,0,0,0,0,0,0.0,0.0,15391.13127152,379.37849672,1645.5384440599998,0.0,0.0,0,0,0,0,0,0.0,0.0,30131.22151214,379.37849672,1645.53844406,0.0,0.0
241,4534810,Honea Path town,0.0,0.0,10125.79643709,6099.82064464,2758.50715692,1184.53158044,134861.5886849,0.0,0.0,0.0,0,0,0.0,0.0,5120.04996409,3049.91032232,1379.25357846,592.26579022,67430.79434245,0.0,0.0,0.0,0,0,0.0,0.0,11625.09280725,12199.64128928,2758.50715692,1184.53158044,134861.5886849,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,26210.68430872,0.0,2728.71177367,0.0,0.0,0,0,0,0,0,0.0,0.0,15007.27547955,0.0,2728.71177367,0.0,0.0,0,0,0,0,0,0.0,0.0,26210.68430872,0.0,2728.71177367,0.0,0.0
242,4542820,Lowndesville town,0.0,0.0,0.0,3256.9086135,0.0,1760.12664798,8250.07173484,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1628.45430675,0.0,880.06332399,4125.03586742,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3256.9086135,0.0,1760.12664798,8250.07173484,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,1504.47409348,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,752.23704674,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1504.47409348,0.0,0.0,0.0,0.0
243,4510855,Camden city,801.98372818,34768.64385964,10156.36846878,12557.66327228,33674.08809392,12425.62147354,222873.52549107,0.0,0.0,0.0,0,0,801.98372818,21274.75179441,5875.81623026,6572.03005613,16837.04404696,6296.56214103,111866.47638514,0.0,0.0,0.0,0,0,1603.96745636,60336.66702178,20312.73693756,12557.66327228,34330.8890506,12425.62147354,222873.52549107,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,101225.2605548,2330.58458045,19726.04708197,0.0,0.0,0,0,0,0,0,0.0,0.0,54520.58956515,2330.58458045,19726.04708197,0.0,0.0,0,0,0,0,0,0.0,0.0,101225.2605548,2330.58458045,19726.04708197,0.0,0.0
244,4570405,Sumter city,14308.88567926,34157.79764621,40346.90541186,48210.14159069,118128.60258872,32651.55595301,912073.55085055,0.0,0.0,0.0,0,0,14308.88567926,26713.05645376,26463.38484333,26548.0452759,63232.19919884,18991.05859395,461883.75329065,0.0,0.0,0.0,0,0,28617.77135852,69396.20542946,76920.3170009,57622.796639270004,130351.29417042,32696.95750453,912498.09393154,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,321353.77796085,8310.77284368,53686.70700657,6747.99928428,0.0,0,0,0,0,0,0.0,0.0,167487.28374041,8310.77284368,53686.70700657,6747.99928428,0.0,0,0,0,0,0,0.0,0.0,321353.77796085,8310.77284368,53686.70700657,6747.99928428,0.0
245,4555015,Pawleys Island town,0.0,0.0,0.0,0.0,3952.28715741,0.0,14044.69713944,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2078.6473358499998,0.0,7022.34856972,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3952.28715741,0.0,14044.69713944,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,859.9014056999999,0.0,301.18699784,0.0,0.0,0,0,0,0,0,0.0,0.0,429.95070284999997,0.0,301.18699784,0.0,0.0,0,0,0,0,0,0.0,0.0,859.9014056999999,0.0,301.18699784,0.0,0.0
246,4579630,York city,0.0,12256.59522062,31698.2830305,14359.03223444,5325.0249229,4634.31263396,179721.46185072,0.0,0.0,0.0,0,0,0.0,6164.57056887,16137.73601897,7179.51611722,2689.37373645,2697.59244455,89884.20058466001,0.0,0.0,0.0,0,0,0.0,16045.36363036,38305.22404482,35075.765108859996,5325.0249229,5425.52052056,179721.46185072,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,115883.75765683,175.7362709,7502.96597105,621.4693062399999,0.0,0,0,0,0,0,0.0,0.0,60830.51357274,175.7362709,7502.96597105,621.46930624,0.0,0,0,0,0,0,0.0,0.0,116526.19312101,175.7362709,7502.96597105,621.4693062399999,0.0
247,4500100,Abbeville city,0.0,9686.239174620001,0.0,17728.03481402,11683.35534574,19102.62175951,115797.31668066,0.0,0.0,0.0,0,0,0.0,4871.88962357,0.0,9006.53067163,5841.67767287,9787.65213734,57898.65834033,0.0,0.0,0.0,0,0,0.0,19372.478349240002,0.0,17728.03481402,11683.35534574,19102.62175951,115797.31668066,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,32402.52617024,324.79071082,1103.34663969,0.0,0.0,0,0,0,0,0,0.0,0.0,17290.18711205,324.79071082,1103.34663969,0.0,0.0,0,0,0,0,0,0.0,0.0,32402.52617024,324.79071082,1103.34663969,0.0,0.0
248,4573105,Union city,0.0,12767.51127364,12580.01531188,12851.46367606,39551.88304416,12358.34923367,181370.82801492,0.0,0.0,0.0,0,0,0.0,7952.93560917,6530.45701057,6425.73183803,19775.94152208,6244.33667229,90738.59798159,0.0,0.0,0.0,0,0,0.0,25535.02254728,13628.996014800001,12851.46367606,39551.88304416,12358.34923367,181370.82801492,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,62238.97179892,21.92695699,5192.67046964,0.0,0.0,0,0,0,0,0,0.0,0.0,32766.31094611,21.92695699,5192.67046964,0.0,0.0,0,0,0,0,0,0.0,0.0,62238.97179892,21.92695699,5192.67046964,0.0,0.0
249,4514950,Clemson city,7705.76392307,12634.29018998,0.0,16450.9709251,35296.5633475,6984.04477343,239628.68790643,0.0,0.0,0.0,0,0,7705.76392307,8916.91576595,0.0,8225.48546255,17660.95057494,3520.16316654,125063.35755861,0.0,0.0,0.0,0,0,15642.51457675,25481.43729847,0.0,33547.75588746,35296.5633475,6984.04477343,239628.68790643,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,167734.74812128,437.31038393,15080.1820312,612.03067755,0.0,0,0,0,0,0,0.0,0.0,88966.9054955,437.31038393,15080.1820312,612.0306775500001,0.0,0,0,0,0,0,0.0,0.0,167734.74812128,437.31038393,15080.1820312,612.03067755,0.0
250,4530895,Greenwood city,0.0,13304.39371758,35878.66871522,20021.05393548,65701.53032591,20772.10198298,438853.61010488,0.0,0.0,0.0,0,0,0.0,6652.19685879,19904.46964787,10220.18712815,32880.5102851,10386.05099149,221229.62143784,0.0,0.0,0.0,0,0,0.0,26608.78743516,60871.73954489,20021.05393548,85420.44777112,20772.10198298,438853.61010488,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,221778.95965551,1139.76985674,106988.475896,7470.77310908,0.0,0,0,0,0,0,0.0,0.0,116211.69999839,1139.76985674,106988.475896,3735.3865545400004,0.0,0,0,0,0,0,0.0,0.0,221778.95965551,1139.76985674,106988.475896,7470.77310908,0.0
251,4513015,Central town,569.21061061,0.0,0.0,7606.38214666,14258.02531848,2968.56349547,74794.38527916,0.0,0.0,0.0,0,0,569.21061061,0.0,0.0,3803.19107333,7129.01265924,1660.50584688,37757.54277207,0.0,0.0,0.0,0,0,1138.42122122,0.0,0.0,15212.76429332,14258.02531848,2968.56349547,74837.1530124,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,54358.67002885,134.03220574,4040.27515345,0.0,0.0,0,0,0,0,0,0.0,0.0,28730.47991074,134.03220574,4040.27515345,0.0,0.0,0,0,0,0,0,0.0,0.0,54358.67002885,134.03220574,4040.27515345,0.0,0.0
252,4550515,Norris town,0.0,0.0,0.0,10113.96864128,6620.68178762,396.79494268,30392.70772238,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5056.98432064,3310.34089381,198.39747134,15196.35386119,0.0,0.0,0.0,0,0,0.0,0.0,0.0,10113.96864128,6620.68178762,396.79494268,30392.70772238,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,18037.86762893,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,9153.22748091,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,18037.86762893,0.0,0.0,0.0,0.0
253,4566760,Six Mile town,0.0,0.0,0.0,11488.341216320001,5135.70019922,0.0,23664.66026714,0.0,0.0,0.0,0,0,0.0,0.0,0.0,5815.55046774,2567.85009961,0.0,11924.08091618,0.0,0.0,0.0,0,0,0.0,0.0,0.0,11488.341216320001,5135.70019922,0.0,23664.66026714,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,17379.91112718,0.0,3585.58997651,0.0,0.0,0,0,0,0,0,0.0,0.0,9055.84467181,0.0,3585.58997651,0.0,0.0,0,0,0,0,0,0.0,0.0,17379.91112718,0.0,3585.58997651,0.0,0.0
254,4555150,Peak town,0.0,0.0,0.0,0.0,3467.87608466,77.88152496,3207.02447518,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1733.93804233,38.94076248,1603.51223759,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3467.87608466,77.88152496,3207.02447518,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,2159.5459750600003,0.0,0.0,513.8518198,0.0,0,0,0,0,0,0.0,0.0,1079.7729875300001,0.0,0.0,513.8518198,0.0,0,0,0,0,0,0.0,0.0,2159.5459750600003,0.0,0.0,513.8518198,0.0
255,4537330,Jonesville town,0.0,3956.4165971,2226.1583512400002,1733.17169678,0.0,1972.5849588800002,31281.3030665,0.0,0.0,0.0,0,0,0.0,1978.2082985499999,1113.0791756200001,866.5858483899999,0.0,986.2924794400001,15640.65153325,0.0,0.0,0.0,0,0,0.0,3956.4165971,2226.1583512400002,1733.17169678,0.0,1972.5849588800002,31281.3030665,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,3814.92909544,0.0,315.28001867,0.0,0.0,0,0,0,0,0,0.0,0.0,1907.46454772,0.0,315.28001867,0.0,0.0,0,0,0,0,0,0.0,0.0,3814.92909544,0.0,315.28001867,0.0,0.0
256,4542190,Lockhart town,0.0,1311.63173738,0.0,51.20156711,6066.454847,1653.04508788,14142.76971428,0.0,0.0,0.0,0,0,0.0,671.23020237,0.0,51.20156711,3033.2274235,826.52254394,7071.38485714,0.0,0.0,0.0,0,0,0.0,1311.63173738,0.0,51.20156711,6066.454847,1653.04508788,14142.76971428,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,10290.976513220001,9.4796315,2423.74820087,0.0,0.0,0,0,0,0,0,0.0,0.0,5145.4882566100005,9.4796315,2423.74820087,0.0,0.0,0,0,0,0,0,0.0,0.0,10290.976513220001,9.4796315,2423.74820087,0.0,0.0
257,4506310,Bishopville city,0.0,0.0,5889.84341851,7085.46624752,0.0,1529.23385074,80842.55922254,0.0,0.0,0.0,0,0,0.0,0.0,3094.61180093,3542.73312376,0.0,764.61692537,40502.60820885,0.0,0.0,0.0,0,0,0.0,0.0,6127.85795375,7085.46624752,0.0,1529.23385074,80842.55922254,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,16956.67149542,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,8522.80656337,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,16956.67149542,0.0,0.0,0.0,0.0
258,4543360,Lynchburg town,0.0,0.0,3494.25295662,3410.5405424,0.0,0.0,26429.0830093,0.0,0.0,0.0,0,0,0.0,0.0,1747.12647831,1705.2702712,0.0,0.0,13214.54150465,0.0,0.0,0.0,0,0,0.0,0.0,3494.25295662,3410.5405424,0.0,0.0,26429.0830093,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,148.97740898,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,74.48870449,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,148.97740898,0.0,0.0,0.0,0.0
259,4529815,Goose Creek city,0.0,11381.90984939,26645.40954134,51933.84726022,45063.14841567,1561.98003968,750511.1887535,0.0,0.0,0.0,0,0,0.0,11381.90984939,13934.3841682,28231.52851457,23213.31811755,866.00373927,382606.84734278,0.0,0.0,0.0,0,0,0.0,27463.02489733,56735.52716599,155350.91631974,45063.14841567,1561.98003968,750788.11989068,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,278765.37080656,10717.36660355,20307.48238902,18414.26508396,1975.45313396,0,0,0,0,0,0.0,0.0,146765.51240819,10717.366603550001,20307.48238902,18414.26508396,987.72656698,0,0,0,0,0,0.0,0.0,278765.37080656,10717.36660355,20307.48238902,18414.26508396,1975.45313396
260,4550875,North Charleston city,122973.08207819,83770.6535085,20193.45293754,112711.82641689,195816.51377773,63295.55381255,1429870.94613669,137.96852306,0.0,0.0,0,0,122973.08207819,77296.34409424,12500.47175488,81946.21129438,118632.89025533,33329.18996007,736527.23921527,68.98426153,0.0,0.0,0,0,289642.9374162,222542.56670213,41839.7115709,227726.37943659,388965.74266567,125248.11869459,1430856.53270963,275.93704612,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,1561397.72686796,4357.2442068,47183.97986404,15546.031075230001,2206.52830106,0,0,0,0,0,0.0,0.0,827872.1981983,4357.2442068,47183.97986404,13319.85159607,1103.26415053,0,0,0,0,0,0.0,0.0,3122800.04525832,8714.4884136,47183.97986404,15546.031075230001,2206.52830106
261,4536115,Isle of Palms city,0.0,0.0,6132.71567761,7299.52885768,9329.84855535,89.6186297,119685.411318,0.0,0.0,0.0,0,0,0.0,0.0,3252.03055048,3776.92990566,5229.3402793,44.80931485,61200.38275429,0.0,0.0,0.0,0,0,0.0,0.0,6132.71567761,7299.52885768,9329.84855535,89.6186297,119685.411318,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,39579.09394719,0.0,14070.27984472,162.60032601,0.0,0,0,0,0,0,0.0,0.0,20432.57669929,0.0,14070.27984472,162.60032601,0.0,0,0,0,0,0,0.0,0.0,39579.09394719,0.0,14070.27984472,162.60032601,0.0
