,GEOID,NAMELSAD,motorway,trunk,primary,secondary,tertiary,unclassified,residential,service,track,footway,cycleway,living_street,cl_motorway,cl_trunk,cl_primary,cl_secondary,cl_tertiary,cl_unclassified,cl_residential,cl_service,cl_track,cl_footway,cl_cycleway,cl_living_street,lane_m_motorway,lane_m_trunk,lane_m_primary,lane_m_secondary,lane_m_tertiary,lane_m_unclassified,lane_m_residential,lane_m_service,lane_m_track,lane_m_footway,lane_m_cycleway,lane_m_living_street,n_motorway,n_trunk,n_primary,n_secondary,n_tertiary,n_unclassified,n_residential,n_service,n_track,n_footway,n_cycleway,n_living_street,n_cl_motorway,n_cl_trunk,n_cl_primary,n_cl_secondary,n_cl_tertiary,n_cl_unclassified,n_cl_residential,n_cl_service,n_cl_track,n_cl_footway,n_cl_cycleway,n_cl_living_street,n_lane_m_motorway,n_lane_m_trunk,n_lane_m_primary,n_lane_m_secondary,n_lane_m_tertiary,n_lane_m_unclassified,n_lane_m_residential,n_lane_m_service,n_lane_m_track,n_lane_m_footway,n_lane_m_cycleway,n_lane_m_living_street
98,3935532,Hills and Dales village,0.0,0.0,0.0,0.0,1654.09428648,0.0,11601.09415878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827.04714324,0.0,5800.54707939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1654.09428648,0.0,11601.09415878,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,6491.29713242,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,3245.64856621,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,6491.29713242,0.0,0.0,0.0,0.0
99,3982376,Waynesburg village,0.0,0.0,0.0,5869.74226178,839.43166417,0.0,17457.30003259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2934.87113089,560.74792411,0.0,9180.50741191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5869.74226178,839.43166417,0.0,17457.30003259,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,4743.61683874,0.0,181.42930515,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,2514.10368247,0.0,181.42930515000003,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,4743.61683874,0.0,181.42930515,0.0,0.0
100,3950918,Minster village,0.0,0.0,0.0,11368.9031951,2368.9515485,10259.81773966,57753.79657448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5684.45159755,1184.47577425,5129.90886983,28876.89828724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11368.9031951,2368.9515485,10259.81773966,57753.79657448,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,40078.0820877,0.0,239.27607047,76.64691570999999,0.0,0,0,0.0,0,0.0,0.0,0.0,20078.91234388,0.0,239.27607047,76.64691570999999,0.0,0,0,0.0,0,0.0,0.0,0.0,40078.0820877,0.0,239.27607047,76.64691570999999,0.0
101,3954838,New Knoxville village,0.0,0.0,0.0,7731.2947277,25.19883252,1328.43321148,17601.42821568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3865.64736385,12.59941626,664.21660574,8800.71410784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7731.2947277,25.19883252,1328.43321148,17601.42821568,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,16944.59242405,0.0,395.38769544,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,8535.40970433,0.0,395.38769544,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,16944.59242405,0.0,395.38769544,0.0,0.0
102,3948468,Mayfield village,11560.54357835,0.0,8163.29710087,4081.94104466,10527.50340876,4951.33022752,47827.32006263,0.0,0.0,0.0,0.0,0.0,11560.54357835,0.0,6996.55293225,2040.97052233,5263.75170438,2502.44108418,24083.31484678,0.0,0.0,0.0,0.0,0.0,27300.452839335,0.0,17863.22515445,9565.9638375,10952.7886367,7426.9953412800005,47834.4264434,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,114115.84113903,245.13001561000002,27955.54907591,2382.12087264,0.0,0,0,0.0,0,0.0,0.0,0.0,60150.61577396,245.13001561000002,27955.54907591,1191.06043632,0.0,0,0,0.0,0,0.0,0.0,0.0,227987.51362492,245.13001561000002,27955.54907591,2382.12087264,0.0
103,3912476,Castalia village,0.0,0.0,0.0,9682.02948082,0.0,177.7221927,12211.69166682,1217.70945836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4841.01474041,0.0,88.86109635,6105.84583341,720.07200198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9682.02948082,0.0,177.7221927,12211.69166682,1217.70945836,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,6851.64455384,0.0,4053.14659093,0.0,1092.35586694,0,0,0.0,0,0.0,0.0,0.0,3425.82227692,0.0,4053.14659093,0.0,546.17793347,0,0,0.0,0,0.0,0.0,0.0,6851.64455384,0.0,4053.14659093,0.0,1092.35586694
104,3979716,Vermilion city,11014.81106987,0.0,20682.04581001,3317.804511,12499.88642434,6307.45263058,194387.18835756,0.0,0.0,0.0,0.0,0.0,11014.81106987,0.0,10646.71610021,1658.9022555,6249.94321217,3153.72631529,97817.26233529,0.0,0.0,0.0,0.0,0.0,23112.39402644,0.0,34239.47031018,3317.804511,12499.88642434,6307.45263058,194387.18835756,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,109920.10276657,739.37935562,18073.88215848,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,57421.53431556,739.3793556200001,18073.88215848,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,109920.10276657,739.37935562,18073.88215848,0.0,0.0
105,3939662,Kelleys Island village,0.0,0.0,0.0,16918.14966362,21484.54518926,4489.36945352,43004.59145998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8459.07483181,10742.27259463,2244.68472676,21530.33261455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16918.14966362,21484.54518926,4489.36945352,43004.59145998,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,40985.92875063,16609.10600956,23359.49762655,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,21178.65107448,16609.10600956,23359.49762655,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,40985.92875063,16609.10600956,23359.49762655,0.0,0.0
106,3980766,Wapakoneta city,6699.65951552,860.81208868,5330.3920338,14867.56307622,28744.46860528,0.0,150664.12563693,2349.15847754,0.0,0.0,0.0,0.0,6699.65951552,860.81208868,2665.1960169,7433.78153811,14372.23430264,0.0,75394.69137161,1174.57923877,0.0,0.0,0.0,0.0,11402.67205019,1473.58904058,5330.3920338,14867.56307622,55303.49305352,0.0,150664.12563693,2349.15847754,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,137674.87330761,49.49150161,13151.01061701,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,70695.54458868,49.49150161,13151.01061701,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,137674.87330761,49.49150161,13151.01061701,0.0,0.0
107,3982390,Waynesfield village,0.0,0.0,0.0,6096.48594072,13.33490438,1313.51598906,19039.33034928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3048.24297036,6.66745219,656.75799453,9519.66517464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6096.48594072,13.33490438,1313.51598906,19039.33034928,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,8042.27973322,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,4038.60385672,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,8042.27973322,0.0,0.0,0.0,0.0
108,3972928,Solon city,23602.75938708,0.0,39686.60738932,21651.69325096,78053.11984408,14083.970775239999,316293.10129689,0.0,0.0,0.0,0.0,0.0,23602.75938708,0.0,20177.04746888,10825.84662548,39352.41227037,7216.79759876,159046.94034494,0.0,0.0,0.0,0.0,0.0,44895.33435943,0.0,45895.22320159,21651.69325096,78312.19318014,14083.970775239999,316293.10129689,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,469482.97355095,0.0,16200.09284094,12483.912914819999,0.0,0,0,0.0,0,0.0,0.0,0.0,239603.41203975,0.0,16200.09284094,12483.912914819999,0.0,0,0,0.0,0,0.0,0.0,0.0,469482.97355095,0.0,16200.09284094,12483.912914819999,0.0
109,3973264,South Euclid city,0.0,0.0,8410.98737089,20981.18523596,12870.95901614,3064.6543919,183390.92311093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5173.56709685,12770.24938132,8106.02933154,1532.32719595,92171.45560777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17144.76823618,42149.18910889,22275.13542306,3064.6543919,183489.17828148,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,91315.83490839,0.0,9123.1191592,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,50510.70929597,0.0,9123.1191592,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,136972.340785815,0.0,9123.1191592,0.0,0.0
110,3975098,Strongsville city,40885.46945165,0.0,33742.74223708,24171.36593476,166311.70113148,643.76003812,461850.62190838,0.0,0.0,0.0,0.0,0.0,40816.49794452,0.0,17306.76802187,12085.68296738,83644.70002259,321.88001906,234447.16198919,0.0,0.0,0.0,0.0,0.0,114798.46557636,0.0,67650.20077196,24171.36593476,166311.70113148,643.76003812,461850.62190838,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,455121.9088437,224.46007343999997,21317.29236737,10888.12933021,993.9132968199999,0,0,0.0,0,0.0,0.0,0.0,238941.98169147,224.46007344,21317.29236737,10888.12933021,496.95664840999996,0,0,0.0,0,0.0,0.0,0.0,910243.8176874,224.46007343999997,21317.29236737,10888.12933021,993.9132968199999
111,3979268,Valley View village,2748.30180296,0.0,8685.86816578,19422.81301566,17286.32162814,3921.12525152,41621.53950276,0.0,0.0,0.0,0.0,0.0,2748.30180296,0.0,4892.99450451,9930.86686651,8643.16081407,1960.56262576,20810.76975138,0.0,0.0,0.0,0.0,0.0,10993.20721184,0.0,17371.73633156,21933.34944178,17286.32162814,3921.12525152,41621.53950276,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,19.40470172,137719.09336719,0.0,4084.17225028,10835.183785790001,0.0,0,0,0.0,0,0.0,0.0,9.70235086,70004.37632404,0.0,4084.17225028,9461.50880426,0.0,0,0,0.0,0,0.0,0.0,19.40470172,137719.09336719,0.0,4084.17225028,10835.183785790001,0.0
112,3911304,Canal Fulton city,0.0,0.0,5540.69843822,15978.968525260001,11882.488521700001,0.0,68557.28474888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2770.34921911,7989.48426263,5941.24426085,0.0,34559.09290227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5540.69843822,15978.968525260001,11882.488521700001,0.0,68557.28474888,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,64140.87002797,0.0,1095.75787574,8902.1320428,0.0,0,0,0.0,0,0.0,0.0,0.0,32977.7092315,0.0,1095.75787574,8902.1320428,0.0,0,0,0.0,0,0.0,0.0,0.0,64140.87002797,0.0,1095.75787574,8902.1320428,0.0
113,3980738,Walton Hills village,0.0,0.0,4938.484502,10727.8161046,46644.45506946,36.2440098,43203.1093051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2501.85898269,5363.9080523,23322.22753473,18.1220049,21601.55465255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9876.969004,12159.81142146,46644.45506946,36.2440098,43203.1093051,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,105258.31559922,0.0,5109.44001683,6341.11953475,0.0,0,0,0.0,0,0.0,0.0,0.0,53069.9439688,0.0,5109.44001683,5481.28206583,0.0,0,0,0.0,0,0.0,0.0,0.0,105258.31559922,0.0,5109.44001683,6341.11953475,0.0
114,3906138,Bethesda village,0.0,0.0,0.0,2023.65077626,64.46964612,0.0,41277.6869148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1011.82538813,32.23482306,0.0,20638.8434574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023.65077626,64.46964612,0.0,41277.6869148,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,2466.51299046,187.43770872,212.0626342,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,1233.25649523,187.43770872,212.0626342,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,2466.51299046,187.43770872,212.0626342,0.0,0.0
115,3927552,Flushing village,0.0,0.0,0.0,7755.43753422,565.09068468,128.39497342,15529.08101964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3877.71876711,282.54534234,64.19748671,7764.54050982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7755.43753422,565.09068468,128.39497342,15529.08101964,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,8541.50913262,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,4270.75456631,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,8541.50913262,0.0,0.0,0.0,0.0
116,3935924,Holloway village,0.0,0.0,0.0,4688.42603536,7.49299688,0.0,23057.17882306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2344.21301768,3.74649844,0.0,11528.58941153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4688.42603536,7.49299688,0.0,23057.17882306,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,736.25020524,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,368.12510262,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,736.25020524,0.0,0.0,0.0,0.0
117,3964542,Powhatan Point village,0.0,0.0,7188.06984732,6271.5275478,865.56923604,0.0,41140.00666518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3594.03492366,3135.7637739,432.78461802,0.0,20570.00333259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7188.06984732,6271.5275478,865.56923604,0.0,41140.00666518,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,17770.46505426,145.10221534,1676.03251242,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,8920.69953577,145.10221534,1676.03251242,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,17770.46505426,145.10221534,1676.03251242,0.0,0.0
118,3971640,Shadyside village,5336.31181157,0.0,0.0,4560.82640147,2636.42206576,0.0,53508.134204,0.0,0.0,0.0,0.0,0.0,5336.31181157,0.0,0.0,3520.32194634,1318.21103288,0.0,26754.067102,0.0,0.0,0.0,0.0,0.0,10672.62362314,0.0,0.0,4560.82640147,2636.42206576,0.0,53508.134204,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,31702.93864158,0.0,1279.89666175,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,15851.46932079,0.0,1279.89666175,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,31702.93864158,0.0,1279.89666175,0.0,0.0
119,3969526,St. Clairsville city,208.93154983,0.0,10643.19935682,2602.6323006,7368.38453722,658.89099518,108350.61931192,0.0,0.0,0.0,0.0,0.0,208.93154983,0.0,5321.59967841,1301.3161503000001,3684.19226861,329.44549759,54175.30965596,0.0,0.0,0.0,0.0,0.0,371.04235743000004,0.0,10643.19935682,2602.6323006,7368.38453722,658.89099518,108350.61931192,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,12604.07464166,0.0,0.0,3732.79289479,0.0,0,0,0.0,0,0.0,0.0,0.0,6302.03732083,0.0,0.0,3732.79289479,0.0,0,0,0.0,0,0.0,0.0,0.0,12604.07464166,0.0,0.0,3732.79289479,0.0
120,3971976,Shawnee Hills village,0.0,0.0,0.0,3118.9749181,0.0,0.0,27917.31698628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1559.48745905,0.0,0.0,13958.65849314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3118.9749181,0.0,0.0,27917.31698628,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,20304.77227722,185.84144676,1394.75906112,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,10349.53882,185.84144676,1394.75906112,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,20304.77227722,185.84144676,1394.75906112,0.0,0.0
121,3940670,Kirtland Hills village,7699.0003696700005,0.0,0.0,6799.8536286,15407.4457322,6893.06112048,39801.53939308,0.0,0.0,0.0,0.0,0.0,7699.0003696700005,0.0,0.0,3399.9268143,7734.54212689,3446.53056024,20229.03776269,0.0,0.0,0.0,0.0,0.0,16432.87526933,0.0,0.0,6799.8536286,15407.4457322,6893.06112048,39801.53939308,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,67540.29263764,0.0,868.19169082,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,33770.14631882,0.0,868.19169082,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,67540.29263764,0.0,868.19169082,0.0,0.0
122,3918350,Conneaut city,23349.25434051,0.0,48589.18199345,0.0,6423.56914892,18428.50049428,302723.2946532,0.0,0.0,0.0,0.0,0.0,23349.25434051,0.0,28040.69218062,0.0,3252.74343931,9214.25024714,152270.04709928,0.0,0.0,0.0,0.0,0.0,45022.81882433,0.0,90694.9224241,0.0,6423.56914892,18428.50049428,302794.15700838,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,130359.62639188,4269.01605138,84235.86746452,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,69176.09086172,4269.01605138,84235.86746452,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,130359.62639188,4269.01605138,84235.86746452,0.0,0.0
123,3929610,Geneva city,0.0,0.0,14136.18234541,6060.58148492,2137.45382336,792.859735,86110.61183557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7084.78128628,3030.29074246,1094.7518469699999,396.4298675,43162.5196833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14386.00829721,6060.58148492,2137.45382336,792.859735,86110.61183557,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,62102.03656691,0.0,4190.79757547,281.22738125,0.0,0,0,0.0,0,0.0,0.0,0.0,32927.52529725,0.0,4190.79757547,281.22738125,0.0,0,0,0.0,0,0.0,0.0,0.0,62102.03656691,0.0,4190.79757547,281.22738125,0.0
124,3929652,Geneva-on-the-Lake village,0.0,0.0,8887.09440118,0.0,2430.72067926,0.0,47019.4221011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4443.54720059,0.0,1215.36033963,0.0,23714.47542925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8887.09440118,0.0,2430.72067926,0.0,47019.4221011,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,20900.43698937,0.0,6354.57294668,3420.54128028,0.0,0,0,0.0,0,0.0,0.0,0.0,12212.06871265,0.0,6354.57294668,3420.54128028,0.0,0,0,0.0,0,0.0,0.0,0.0,20900.43698937,0.0,6354.57294668,3420.54128028,0.0
125,3938500,Jefferson village,0.0,0.0,0.0,11110.6632382,3472.22145188,70.61594504,67992.01128813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5555.3316191,1736.11072594,35.30797252,34151.88332475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11110.6632382,3472.22145188,70.61594504,67992.01128813,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,35449.29009461,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,18574.29541856,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,35449.29009461,0.0,0.0,0.0,0.0
126,3956700,North Kingsville village,0.0,0.0,31155.11024518,6634.71085952,0.0,0.0,69040.35335474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15577.55512259,3317.35542976,0.0,0.0,34520.17667737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62310.22049036,6634.71085952,0.0,0.0,69040.35335474,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,12992.30109235,0.0,1292.31896758,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,6740.61501596,0.0,1292.31896758,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,12992.30109235,0.0,1292.31896758,0.0,0.0
127,3969204,Rushville village,0.0,0.0,952.80974072,1509.29132608,680.4228302199999,0.0,6311.06004546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.40487036,754.64566304,340.21141510999996,0.0,3155.53002273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,952.80974072,1509.29132608,680.4228302199999,0.0,6311.06004546,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,3312.46579207,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,1722.53920551,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,3312.46579207,0.0,0.0,0.0,0.0
128,3901938,Amsterdam village,0.0,0.0,2625.48209018,1591.21506284,1050.39602344,0.0,11770.73958282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1312.74104509,795.60753142,525.19801172,0.0,5885.36979141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2625.48209018,1591.21506284,1050.39602344,0.0,11770.73958282,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,880.2168961799999,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,440.10844808999997,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,880.2168961799999,0.0,0.0,0.0,0.0
129,3980990,Warrensville Heights city,35974.04577183,3204.12953626,19073.24808164,17244.43179889,8088.03219604,2054.2265391,89803.92841209,0.0,0.0,0.0,0.0,0.0,35974.04577183,3021.12473704,11175.67436385,8734.27438748,4044.01609802,1027.11326955,45062.45880234,0.0,0.0,0.0,0.0,0.0,85285.06651608,6479.54140084,38798.51399313,34268.36296301,8088.03219604,2054.2265391,89803.92841209,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,170171.5386001,1454.32083474,3153.23928114,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,88024.41568148,1454.32083474,3153.23928114,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,340282.36432926997,1454.32083474,3153.23928114,0.0,0.0
130,3983622,Westlake city,22772.32573293,0.0,48031.58088075,32764.27168944,74919.93834838,7501.32879123,323270.6439473,0.0,0.0,0.0,0.0,0.0,22772.32573293,0.0,26000.32816888,23002.44239711,37821.77633937,3800.91427677,164559.37477537,0.0,0.0,0.0,0.0,0.0,67590.59894866,0.0,95810.51359756,65663.33312093,74919.93834838,7501.32879123,807957.051038195,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,423640.31249188,0.0,42201.94017039,4037.86303514,0.0,0,0,0.0,0,0.0,0.0,0.0,220829.58965697,0.0,42201.94017039,4037.86303514,0.0,0,0,0.0,0,0.0,0.0,0.0,423640.31249188,0.0,42201.94017039,4037.86303514,0.0
131,3913169,Centerville (Thurman) village,0.0,0.0,0.0,1348.09752106,254.58437962,152.38683052,3085.20285656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.04876053,127.29218981000001,76.19341526,1542.60142828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348.09752106,254.58437962,152.38683052,3085.20285656,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,3913932,Cheshire village,0.0,0.0,4639.26992934,1559.61762718,0.0,651.7499231,8959.8230167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2319.63496467,779.80881359,0.0,325.87496155,4479.91150835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4639.26992934,1559.61762718,0.0,651.7499231,8959.8230167,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,3650.8699158599998,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,1825.4349579299999,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,3650.8699158599998,0.0,0.0,0.0,0.0
133,3944632,Logan city,9703.4665932,0.0,1021.1203532,21740.33932891,18474.0003908,0.0,95866.38310432,0.0,0.0,0.0,0.0,0.0,9703.4665932,0.0,510.56017660000003,11151.47867524,9237.0001954,0.0,48721.74813714,0.0,0.0,0.0,0.0,0.0,15443.471747,0.0,1438.2337105,25025.32596175,19012.55674763,0.0,95927.6292332,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,155480.18747151,778.15829506,38018.73809692,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,79446.45650399,778.15829506,38017.95668082,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,310777.25537154,778.15829506,38018.73809692,0.0,0.0
134,3942084,Laurelville village,0.0,0.0,0.0,2812.06115142,766.26369802,0.0,9403.5670122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1406.03057571,383.13184901,0.0,4701.7835061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2812.06115142,766.26369802,0.0,9403.5670122,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,9116.48517058,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,4679.95810729,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,9116.48517058,0.0,0.0,0.0,0.0
135,3974748,Stockport village,0.0,0.0,0.0,1859.64323682,2273.88976284,2090.18101424,10993.87636694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,929.82161841,1136.94488142,1045.09050712,5496.93818347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1859.64323682,2273.88976284,2090.18101424,10993.87636694,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,3178.00771522,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,1589.00385761,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,3178.00771522,0.0,0.0,0.0,0.0
136,3932956,Hamden village,0.0,0.0,3141.91645452,2630.70869732,478.92977414,0.0,19630.0111027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1570.95822726,1315.35434866,239.46488707,0.0,9815.00555135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3141.91645452,2630.70869732,478.92977414,0.0,19630.0111027,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,5012.7161689800005,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,2506.35808449,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,5012.7161689800005,0.0,0.0,0.0,0.0
