,GEOID,NAMELSAD,motorway,trunk,primary,secondary,tertiary,unclassified,residential,service,track,footway,cycleway,living_street,cl_motorway,cl_trunk,cl_primary,cl_secondary,cl_tertiary,cl_unclassified,cl_residential,cl_service,cl_track,cl_footway,cl_cycleway,cl_living_street,lane_m_motorway,lane_m_trunk,lane_m_primary,lane_m_secondary,lane_m_tertiary,lane_m_unclassified,lane_m_residential,lane_m_service,lane_m_track,lane_m_footway,lane_m_cycleway,lane_m_living_street,n_motorway,n_trunk,n_primary,n_secondary,n_tertiary,n_unclassified,n_residential,n_service,n_track,n_footway,n_cycleway,n_living_street,n_cl_motorway,n_cl_trunk,n_cl_primary,n_cl_secondary,n_cl_tertiary,n_cl_unclassified,n_cl_residential,n_cl_service,n_cl_track,n_cl_footway,n_cl_cycleway,n_cl_living_street,n_lane_m_motorway,n_lane_m_trunk,n_lane_m_primary,n_lane_m_secondary,n_lane_m_tertiary,n_lane_m_unclassified,n_lane_m_residential,n_lane_m_service,n_lane_m_track,n_lane_m_footway,n_lane_m_cycleway,n_lane_m_living_street
240,3035350,Heart Butte CDP,0.0,0.0,0.0,0.0,5778.09890094,13895.618339480001,18512.87484834,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2889.04945047,6947.8091697400005,9256.43742417,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5778.09890094,13895.618339480001,18512.87484834,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,2541.25420736,8431.61078797,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,1270.62710368,8431.61078797,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,2541.25420736,8431.61078797,0.0,0.0,0.0
241,3035435,Hebgen Lake Estates CDP,0.0,0.0,0.0,0.0,0.0,0.0,6334.10050798,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3167.05025399,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6334.10050798,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
242,3035622,Helena Flats CDP,0.0,0.0,0.0,2735.54153758,25162.65914924,0.0,42356.6865938,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1367.77076879,12581.32957462,0.0,21178.3432969,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2735.54153758,25162.65914924,0.0,42356.6865938,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,33398.4999311,2381.52437315,0.0,2132.06636104,0.0,0,0.0,0,0,0,0,0.0,16699.24996555,2381.52437315,0.0,2132.06636104,0.0,0,0.0,0,0,0,0,0.0,33398.4999311,2381.52437315,0.0,2132.06636104,0.0
243,3035628,Helena Valley Northeast CDP,16862.79405206,0.0,0.0,39949.57755157,40136.40911632,46395.9108039,261293.66631522,0.0,0.0,0.0,0.0,0,16862.79405206,0.0,0.0,20225.17308175,20550.9238801,23237.45330812,130646.83315761,0.0,0.0,0.0,0.0,0,33725.58810412,0.0,0.0,39949.57755157,40136.40911632,46395.9108039,261293.66631522,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,337885.79663894,16344.10302719,3593.4905561499995,43.08070227,0.0,0,0.0,0,0,0,0,0.0,168942.89831947,16344.10302719,3593.49055615,43.08070227,0.0,0,0.0,0,0,0,0,0.0,337885.79663894,16344.10302719,3593.4905561499995,43.08070227,0.0
244,3035631,Helena Valley Northwest CDP,10631.09740454,0.0,0.0,17906.62416276,11034.19639741,0.0,194260.35082823,0.0,0.0,0.0,0.0,0,10631.09740454,0.0,0.0,9404.97489287,5688.93713266,0.0,97264.12431656,0.0,0.0,0.0,0.0,0,21256.730212399998,0.0,0.0,17906.62416276,11034.19639741,0.0,194260.35082823,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,152160.66034228,311.21887073,0.0,3351.1034927700002,0.0,0,0.0,0,0,0,0,0.0,76202.53584330001,311.21887073,0.0,3351.1034927700002,0.0,0,0.0,0,0,0,0,0.0,152160.66034228,311.21887073,0.0,3351.1034927700002,0.0
245,3035634,Helena Valley Southeast CDP,0.0,5166.52078514,0.0,36055.39395226,46928.71302049,844.8249147399999,252753.78160144,0.0,0.0,0.0,0.0,0,0.0,2583.26039257,0.0,18611.31841818,23825.60822357,462.88173092,126407.21056242,0.0,0.0,0.0,0.0,0,0.0,5286.83860936,0.0,36055.39395226,46928.71302049,844.8249147399999,252753.78160144,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,182690.20207165,5265.50321647,1824.2349255200002,0.0,0.0,0,0.0,0,0,0,0,0.0,91377.3205292,5265.50321647,1824.2349255200002,0.0,0.0,0,0.0,0,0,0,0,0.0,182690.20207165,5265.50321647,1824.2349255200002,0.0,0.0
246,3035637,Helena Valley West Central CDP,19127.049657649997,0.0,0.0,58562.66080245,45901.05615816,7199.84488856,233341.86483585,0.0,0.0,0.0,0.0,0,19127.049657649997,0.0,0.0,30044.90962982,22950.52807908,3599.92244428,116791.57273565,0.0,0.0,0.0,0.0,0,38161.65710358,0.0,0.0,58956.19122744,45901.05615816,7199.84488856,233341.86483585,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,309415.43605664,19314.87780591,2800.86059992,1103.19754739,0.0,0,0.0,0,0,0,0,0.0,154963.7010727,19314.87780591,2800.86059992,1103.19754739,0.0,0,0.0,0,0,0,0,0.0,309415.43605664,19314.87780591,2800.86059992,1103.19754739,0.0
247,3035640,Helena West Side CDP,0.0,11513.84752304,0.0,12510.49682898,6309.74022568,980.64156032,68217.12566076,0.0,0.0,0.0,0.0,0,0.0,6090.22617164,0.0,6255.24841449,3154.87011284,490.32078016,34360.80393692,0.0,0.0,0.0,0.0,0,0.0,23027.69504608,0.0,12510.49682898,6309.74022568,980.64156032,68217.12566076,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,113142.25298546,41823.75687738,5553.66834464,630.41714956,0.0,0,0.0,0,0,0,0,0.0,56784.25306231,41823.75687738,5553.66834464,630.41714956,0.0,0,0.0,0,0,0,0,0.0,113142.25298546,41823.75687738,5553.66834464,630.41714956,0.0
248,3036055,Hidden Lake Colony CDP,0.0,0.0,0.0,0.0,0.0,0.0,1769.08518776,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,884.54259388,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1769.08518776,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
249,3036250,Highwood CDP,0.0,0.0,0.0,18061.89514714,0.0,23701.42106858,7811.92408622,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,9030.94757357,0.0,11850.71053429,3905.96204311,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,18061.89514714,0.0,23701.42106858,7811.92408622,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,4450.2306399,834.28657703,1204.60393804,0.0,0.0,0,0.0,0,0,0,0,0.0,2225.11531995,834.28657703,1204.60393804,0.0,0.0,0,0.0,0,0,0,0,0.0,4450.2306399,834.28657703,1204.60393804,0.0,0.0
250,3036325,Hilger CDP,0.0,0.0,0.0,2844.17614114,0.0,2516.8645576,3652.55885826,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1422.0880705700001,0.0,1258.4322788,1826.27942913,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2844.17614114,0.0,2516.8645576,3652.55885826,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,1107.9077179800001,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,553.9538589900001,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,1107.9077179800001,0.0,0.0,0.0,0.0
251,3036385,Hillside Colony CDP,0.0,0.0,0.0,0.0,1624.59504586,2550.31787754,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,812.29752293,1275.15893877,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1624.59504586,2550.31787754,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,4981.2194672,2.70762282,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,2490.6097336,2.70762282,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,4981.2194672,2.70762282,0.0,0.0,0.0
252,3036475,Hinsdale CDP,0.0,15728.71778262,0.0,0.0,7312.66475964,1051.30631176,30121.26405278,0.0,0.0,0.0,0.0,0,0.0,7864.35889131,0.0,0.0,3656.33237982,525.65315588,15060.63202639,0.0,0.0,0.0,0.0,0,0.0,15728.71778262,0.0,0.0,7312.66475964,1051.30631176,30121.26405278,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,12020.28456384,6654.8030066,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,6010.14228192,6654.8030066,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,12020.28456384,6654.8030066,0.0,0.0,0.0
253,3037710,Horizon Colony CDP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0.0,1938.04505785,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,1938.04505785,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,1938.04505785,0.0,0.0,0.0
254,3038200,Huntley CDP,838.68740254,0.0,0.0,11942.65612254,0.0,522.9966305600001,21491.80625222,0.0,0.0,0.0,0.0,0,838.68740254,0.0,0.0,5971.32806127,0.0,261.49831528,10745.90312611,0.0,0.0,0.0,0.0,0,1677.37480508,0.0,0.0,11942.65612254,0.0,522.9966305600001,21491.80625222,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,7835.13345378,1608.50119905,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,3917.56672689,1608.50119905,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,7835.13345378,1608.50119905,0.0,0.0,0.0
255,3038275,Huson CDP,5562.25445006,0.0,0.0,455.8670762,5253.58608298,358.55932146,11518.25787718,0.0,0.0,0.0,0.0,0,5562.25445006,0.0,0.0,227.93353810000002,2626.79304149,179.27966073000002,5759.12893859,0.0,0.0,0.0,0.0,0,11124.50890012,0.0,0.0,455.8670762,5253.58608298,358.55932146,11518.25787718,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,969.0643933199999,343.49768315,0.0,1.34283691,0.0,0,0.0,0,0,0,0,0.0,484.53219665999995,343.49768315,0.0,1.34283691,0.0,0,0.0,0,0,0,0,0.0,969.0643933199999,343.49768315,0.0,1.34283691,0.0
256,3038725,Inverness CDP,0.0,13683.94526928,0.0,0.0,0.0,0.0,28663.70515278,0.0,0.0,0.0,0.0,0,0.0,6841.972634639999,0.0,0.0,0.0,0.0,14331.85257639,0.0,0.0,0.0,0.0,0,0.0,13683.94526928,0.0,0.0,0.0,0.0,28663.70515278,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,677.6466083400001,6687.53113904,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,338.82330417000003,6687.53113904,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,677.6466083400001,6687.53113904,0.0,0.0,0.0
257,3039025,Jackson CDP,0.0,0.0,0.0,3312.75365114,0.0,0.0,4596.71570264,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1656.37682557,0.0,0.0,2298.35785132,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,3312.75365114,0.0,0.0,4596.71570264,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,478.22833866,452.90291480999997,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,239.11416933,452.90291480999997,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,478.22833866,452.90291480999997,0.0,0.0,0.0
258,3039325,Jeffers CDP,0.0,0.0,0.0,0.0,0.0,2106.76577506,2582.36209936,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1053.38288753,1291.18104968,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2106.76577506,2582.36209936,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
259,3039400,Jefferson City CDP,23651.239311769998,0.0,0.0,0.0,19724.12102992,23552.6944288,121679.13657916,0.0,0.0,0.0,0.0,0,23651.239311769998,0.0,0.0,0.0,9862.06051496,11776.3472144,60839.56828958,0.0,0.0,0.0,0.0,0,47302.478623539995,0.0,0.0,0.0,19724.12102992,23552.6944288,121679.13657916,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,6103.63516071,10646.29919526,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,3361.60505472,10646.29919526,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,6103.63516071,10646.29919526,0.0,0.0,0.0
260,3040675,Kila CDP,0.0,8485.23492878,0.0,0.0,0.0,7550.15491262,40403.00879678,0.0,0.0,0.0,0.0,0,0.0,4242.61746439,0.0,0.0,0.0,3775.07745631,20201.50439839,0.0,0.0,0.0,0.0,0,0.0,8485.23492878,0.0,0.0,0.0,7550.15491262,40403.00879678,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,10935.13119986,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,5467.565599930001,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,10935.13119986,0.0,0.0,0.0,0.0
261,3040685,King Arthur Park CDP,0.0,2068.39776412,0.0,0.0,2380.69440688,539.90390924,17350.68471792,0.0,0.0,0.0,0.0,0,0.0,1034.19888206,0.0,0.0,1190.34720344,269.95195462,8675.34235896,0.0,0.0,0.0,0.0,0,0.0,4136.79552824,0.0,0.0,2380.69440688,539.90390924,17350.68471792,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,13191.57128977,0.0,124.16309311,0.0,0.0,0,0.0,0,0,0,0,0.0,6670.8546062,0.0,124.16309311,0.0,0.0,0,0.0,0,0,0,0,0.0,13191.57128977,0.0,124.16309311,0.0,0.0
262,3040720,Kingsbury Colony CDP,0.0,0.0,0.0,0.0,0.0,0.0,629.3566414,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,314.6783207,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,629.3566414,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,17.39419536,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,8.69709768,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,17.39419536,0.0,0.0,0.0,0.0
263,3041050,Klein CDP,0.0,0.0,11449.79950718,0.0,0.0,7546.265473500001,50590.86614882,0.0,0.0,0.0,0.0,0,0.0,0.0,5724.89975359,0.0,0.0,3773.1327367500003,25295.43307441,0.0,0.0,0.0,0.0,0,0.0,0.0,11449.79950718,0.0,0.0,7546.265473500001,50590.86614882,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,5699.85646636,12461.43138368,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,2849.92823318,12461.43138368,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,5699.85646636,12461.43138368,0.0,0.0,0.0
264,3041910,Lake Mary Ronan CDP,0.0,0.0,0.0,0.0,0.0,12359.71860884,17482.32018186,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,6179.85930442,8741.16009093,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,12359.71860884,17482.32018186,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,280.34712666,26.19132277,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,140.17356333,26.19132277,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,280.34712666,26.19132277,0.0,0.0,0.0
265,3042100,Lakeview CDP,0.0,0.0,0.0,0.0,5892.512181620001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2946.2560908100004,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5892.512181620001,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,179.25766102,7.22054684,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,89.62883051,7.22054684,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,179.25766102,7.22054684,0.0,0.0,0.0
266,3042250,Lame Deer CDP,0.0,27221.67725881,13628.4451269,0.0,31687.56633316,67208.47487816,34589.86632126,0.0,0.0,0.0,0.0,0,0.0,13676.91074763,6814.22256345,0.0,15843.78316658,33604.23743908,17294.93316063,0.0,0.0,0.0,0.0,0,0.0,33340.01301548,13628.4451269,0.0,31687.56633316,67208.47487816,34589.86632126,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,83955.43414536,103493.40790699,1920.64502027,0.0,0.0,0,0.0,0,0,0,0,0.0,41977.71707268,103493.40790699,1920.64502027,0.0,0.0,0,0.0,0,0,0,0,0.0,83955.43414536,103493.40790699,1920.64502027,0.0,0.0
267,3042325,Landusky CDP,0.0,0.0,0.0,0.0,0.0,0.0,2650.32190232,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1325.16095116,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2650.32190232,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
268,3043400,Lewistown Heights CDP,0.0,0.0,1985.8020951,0.0,3549.54814288,12451.39091468,25713.07287438,0.0,0.0,0.0,0.0,0,0.0,0.0,992.90104755,0.0,1774.77407144,6225.69545734,12856.53643719,0.0,0.0,0.0,0.0,0,0.0,0.0,1985.8020951,0.0,3549.54814288,12451.39091468,25713.07287438,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,2532.00978416,714.42051744,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,1266.00489208,714.4205174399999,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,2532.00978416,714.42051744,0.0,0.0,0.0
269,3043675,Lincoln CDP,0.0,31028.5471227,0.0,0.0,0.0,53625.68395596,114493.34087614,0.0,0.0,0.0,0.0,0,0.0,15514.27356135,0.0,0.0,0.0,26812.84197798,57246.67043807,0.0,0.0,0.0,0.0,0,0.0,31028.5471227,0.0,0.0,0.0,53625.68395596,114493.34087614,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,53270.93895192,1649.0800544899998,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,26635.46947596,1649.0800544899998,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,53270.93895192,1649.0800544899998,0.0,0.0,0.0
270,3043710,Lindisfarne CDP,0.0,5198.52949676,0.0,0.0,5578.19361064,4085.31559684,57529.93533696,0.0,0.0,0.0,0.0,0,0.0,2599.26474838,0.0,0.0,2789.09680532,2042.65779842,28764.96766848,0.0,0.0,0.0,0.0,0,0.0,5198.52949676,0.0,0.0,5578.19361064,4085.31559684,57529.93533696,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,1818.76501276,8252.4243483,142.06397072000001,0.0,0.0,0,0.0,0,0,0,0,0.0,909.38250638,8252.4243483,142.06397072,0.0,0.0,0,0.0,0,0,0,0,0.0,1818.76501276,8252.4243483,142.06397072000001,0.0,0.0
271,3043750,Lindsay CDP,0.0,0.0,3534.01244682,0.0,2955.6656513400003,0.0,2205.3709718,0.0,0.0,0.0,0.0,0,0.0,0.0,1767.00622341,0.0,1477.8328256700001,0.0,1102.6854859,0.0,0.0,0.0,0.0,0,0.0,0.0,3534.01244682,0.0,2955.6656513400003,0.0,2205.3709718,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,1325.5795712,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,662.7897856,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,1325.5795712,0.0,0.0,0.0,0.0
272,3043830,Little Bitterroot Lake CDP,0.0,0.0,0.0,0.0,12931.14907732,0.0,84283.92995854,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6465.57453866,0.0,42141.96497927,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,12931.14907732,0.0,84283.92995854,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,2603.06191456,2581.52361309,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,1301.53095728,2581.52361309,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,2603.06191456,2581.52361309,0.0,0.0,0.0
273,3044200,Lockwood CDP,28936.65536216,2307.9044965900002,0.0,0.0,12987.54954676,28575.3890275,182181.87681298,0.0,0.0,0.0,0.0,0,28936.65536216,2307.9044965900002,0.0,0.0,6637.3307349100005,14287.69451375,91090.93840649,0.0,0.0,0.0,0.0,0,55571.515136480004,4615.8089931800005,0.0,0.0,12987.54954676,28575.3890275,182181.87681298,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,122011.06725825,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,61119.74053183,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,122011.06725825,0.0,0.0,0.0,0.0
274,3044350,Lodge Pole CDP,0.0,0.0,0.0,0.0,23879.39637196,6731.89663344,32918.17214528,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,11939.69818598,3365.94831672,16459.08607264,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,23879.39637196,6731.89663344,32918.17214528,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,19466.95905592,1592.31654358,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,9733.47952796,1592.31654358,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,19466.95905592,1592.31654358,0.0,0.0,0.0
275,3044500,Logan CDP,1742.7548941700002,0.0,0.0,4082.97841436,569.3790880399999,1504.9257161,3725.7925062599998,0.0,0.0,0.0,0.0,0,1742.7548941700002,0.0,0.0,2041.48920718,284.68954401999997,752.46285805,1862.8962531299999,0.0,0.0,0.0,0.0,0,3485.5097883400003,0.0,0.0,4082.97841436,569.3790880399999,1504.9257161,3725.7925062599998,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,3670.18530496,1639.26237646,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,1835.09265248,1639.26237646,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,3670.18530496,1639.26237646,0.0,0.0,0.0
276,3044800,Loma CDP,0.0,3494.3708311200003,0.0,0.0,0.0,6605.2327091,17929.7941407,0.0,0.0,0.0,0.0,0,0.0,1747.1854155600001,0.0,0.0,0.0,3302.61635455,8964.89707035,0.0,0.0,0.0,0.0,0,0.0,3494.3708311200003,0.0,0.0,0.0,6605.2327091,17929.7941407,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,2841.42823984,1107.33895437,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,1420.71411992,1107.33895437,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,2841.42823984,1107.33895437,0.0,0.0,0.0
277,3045179,Loring Colony CDP,0.0,0.0,0.0,0.0,0.0,0.0,2427.17779882,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1213.58889941,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2427.17779882,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
278,3046150,Luther CDP,0.0,0.0,0.0,0.0,0.0,7202.5155942,1031.72980314,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3601.2577971,515.86490157,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7202.5155942,1031.72980314,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
279,3046225,McAllister CDP,0.0,0.0,4503.6926025,0.0,0.0,5731.4038832,22642.57260852,0.0,0.0,0.0,0.0,0,0.0,0.0,2251.84630125,0.0,0.0,2865.7019416,11321.28630426,0.0,0.0,0.0,0.0,0,0.0,0.0,4503.6926025,0.0,0.0,5731.4038832,22642.57260852,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,4033.0337520999997,2810.64907537,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,2016.5168760499998,2810.64907537,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,4033.0337520999997,2810.64907537,0.0,0.0,0.0
280,3047275,Malmstrom AFB CDP,0.0,0.0,0.0,2198.20266777,37326.75679307,705.6265432,58054.42106058,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1500.31671772,19096.78634893,352.8132716,29210.85483268,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2198.20266777,37464.43219465,705.6265432,58054.42106058,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,293.21792458,107030.03251507,9686.97576713,11396.53081908,0.0,0.0,0,0.0,0,0,0,0,146.60896229,55069.72199096,9686.97576713,11396.53081908,0.0,0.0,0,0.0,0,0,0,0,293.21792458,107030.03251507,9686.97576713,11396.53081908,0.0,0.0
281,3047460,Mammoth CDP,0.0,0.0,0.0,0.0,0.0,4215.53982164,3021.5831573,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2107.76991082,1510.79157865,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,4215.53982164,3021.5831573,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,1103.11312252,1629.58805271,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,551.55656126,1629.58805271,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,1103.11312252,1629.58805271,0.0,0.0,0.0
