,GEOID,NAMELSAD,motorway,trunk,primary,secondary,tertiary,unclassified,residential,service,track,footway,cycleway,living_street,cl_motorway,cl_trunk,cl_primary,cl_secondary,cl_tertiary,cl_unclassified,cl_residential,cl_service,cl_track,cl_footway,cl_cycleway,cl_living_street,lane_m_motorway,lane_m_trunk,lane_m_primary,lane_m_secondary,lane_m_tertiary,lane_m_unclassified,lane_m_residential,lane_m_service,lane_m_track,lane_m_footway,lane_m_cycleway,lane_m_living_street,n_motorway,n_trunk,n_primary,n_secondary,n_tertiary,n_unclassified,n_residential,n_service,n_track,n_footway,n_cycleway,n_living_street,n_cl_motorway,n_cl_trunk,n_cl_primary,n_cl_secondary,n_cl_tertiary,n_cl_unclassified,n_cl_residential,n_cl_service,n_cl_track,n_cl_footway,n_cl_cycleway,n_cl_living_street,n_lane_m_motorway,n_lane_m_trunk,n_lane_m_primary,n_lane_m_secondary,n_lane_m_tertiary,n_lane_m_unclassified,n_lane_m_residential,n_lane_m_service,n_lane_m_track,n_lane_m_footway,n_lane_m_cycleway,n_lane_m_living_street
0,5605320,Basin town,0.0,0.0,5061.1708739,1721.26074938,1447.58820574,2711.67453276,53028.9211297,0.0,0,0,0,0,0.0,0.0,2530.58543695,860.63037469,723.79410287,1355.83726638,26514.46056485,0.0,0,0,0,0,0.0,0.0,10093.22015732,3440.81878694,1447.58820574,2711.67453276,53028.9211297,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,38860.6072466,3765.92678267,191.10388693,0.0,0.0,0,0,0,0,0,0.0,0.0,19430.3036233,3765.92678267,191.10388693,0.0,0.0,0,0,0,0,0,0.0,0.0,38860.6072466,3765.92678267,191.10388693,0.0,0.0
1,5611700,Byron town,0.0,0.0,3147.57992323,0.0,0.0,0.0,28254.00119006,0.0,0,0,0,0,0.0,0.0,3147.57992323,0.0,0.0,0.0,14127.00059503,0.0,0,0,0,0,0.0,0.0,5894.15690799,0.0,0.0,0.0,28254.00119006,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2344.7434459,62.76628842,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1172.37172295,62.76628842,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2344.7434459,62.76628842,0.0,0.0,0.0
2,5617645,Cowley town,0.0,0.0,4589.5466921199995,795.34694398,1865.5870873000001,0.0,27476.18038886,0.0,0,0,0,0,0.0,0.0,2294.77334606,397.67347199,932.79354365,0.0,13738.09019443,0.0,0,0,0,0,0.0,0.0,6182.56908152,795.34694398,1865.5870873000001,0.0,27476.18038886,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,47.12331661,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,47.12331661,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,47.12331661,0.0,0.0,0.0
3,5600245,Afton town,0.0,14958.56372744,0.0,2818.99491686,0.0,6342.74775898,77438.91619872,0.0,0,0,0,0,0.0,7479.28186372,0.0,1409.49745843,0.0,3171.37387949,38719.45809936,0.0,0,0,0,0,0.0,24744.80558834,0.0,2818.99491686,0.0,6342.74775898,77438.91619872,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,108211.66544106,7862.79705718,22933.73705249,1842.97719819,0.0,0,0,0,0,0,0.0,0.0,54199.25674212,7862.79705718,22933.73705249,1842.97719819,0.0,0,0,0,0,0,0.0,0.0,108211.66544106,7862.79705718,22933.73705249,1842.97719819,0.0
4,5601695,Alpine town,0.0,9906.78905064,0.0,0.0,0.0,3151.72492528,45992.21651939,0.0,0,0,0,0,0.0,4953.39452532,0.0,0.0,0.0,1575.86246264,23462.77471028,0.0,0,0,0,0,0.0,10475.521879779999,0.0,0.0,0.0,3151.72492528,45992.21651939,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,35897.59185385,543.80840612,785.46543464,0.0,0.0,0,0,0,0,0,0.0,0.0,17971.5727177,543.80840612,785.46543464,0.0,0.0,0,0,0,0,0,0.0,0.0,35897.59185385,543.80840612,785.46543464,0.0,0.0
5,5633885,Greybull town,0.0,0.0,7681.54787138,0.0,1709.84437274,321.63707066,58712.59282978,0.0,0,0,0,0,0.0,0.0,3840.77393569,0.0,854.92218637,160.81853533,29356.29641489,0.0,0,0,0,0,0.0,0.0,8559.4960653,0.0,1709.84437274,321.63707066,58712.59282978,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,38259.88932099,0.0,4255.1841591,0.0,0.0,0,0,0,0,0,0.0,0.0,19391.65057956,0.0,4255.1841591,0.0,0.0,0,0,0,0,0,0.0,0.0,38464.92239492,0.0,4255.1841591,0.0,0.0
6,5647950,Lovell town,0.0,0.0,3991.36099196,828.345085,3264.34777748,1988.15714534,49823.36977928,0.0,0,0,0,0,0.0,0.0,3966.13708096,438.18340821000004,1632.1738887400002,994.0785726700001,24911.68488964,0.0,0,0,0,0,0.0,0.0,7982.72198392,828.345085,3264.34777748,1988.15714534,49823.36977928,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5839.83257982,0.0,129.74525327,0.0,0.0,0,0,0,0,0,0.0,0.0,2919.91628991,0.0,129.74525327,0.0,0.0,0,0,0,0,0,0.0,0.0,5839.83257982,0.0,129.74525327,0.0,0.0
7,5649980,Manderson town,0.0,0.0,2709.47439742,3959.65005272,0.0,0.0,8314.84904196,0.0,0,0,0,0,0.0,0.0,1354.73719871,1979.82502636,0.0,0.0,4157.42452098,0.0,0,0,0,0,0.0,0.0,2709.47439742,3959.65005272,0.0,0.0,8314.84904196,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4189.53036284,3801.13505863,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2094.76518142,3801.13505863,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,4189.53036284,3801.13505863,0.0,0.0,0.0
8,5642005,Kemmerer city,0.0,16689.70996219,20205.14043189,0.0,8876.653568,7614.56521898,68597.24755104,0.0,0,0,0,0,0.0,9667.86971894,10172.78915763,0.0,4438.326784,3807.28260949,34298.62377552,0.0,0,0,0,0,0.0,16689.70996219,20205.14043189,0.0,8876.653568,7614.56521898,68597.24755104,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,38652.17379202,18802.08265602,536.83214823,0.0,0.0,0,0,0,0,0,0.0,0.0,19326.08689601,18802.08265602,536.83214823,0.0,0.0,0,0,0,0,0,0.0,0.0,38652.17379202,18802.08265602,536.83214823,0.0,0.0
9,5657810,Opal town,0.0,2572.89861818,0.0,79.28562312,2362.76394848,0.0,7761.19065006,0.0,0,0,0,0,0.0,1286.44930909,0.0,39.64281156,1181.38197424,0.0,3880.59532503,0.0,0,0,0,0,0.0,2572.89861818,0.0,79.28562312,2362.76394848,0.0,7761.19065006,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,514.43415016,1138.00656565,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,257.21707508,1138.00656565,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,514.43415016,1138.00656565,0.0,0.0,0.0
10,5676370,Thayne town,0.0,6018.91318648,0.0,3076.05709214,1671.9350584200001,2058.3839183,17094.68245602,0.0,0,0,0,0,0.0,3009.45659324,0.0,1538.02854607,835.9675292100001,1029.19195915,8547.34122801,0.0,0,0,0,0,0.0,6018.91318648,0.0,3076.05709214,1671.9350584200001,2058.3839183,17094.68245602,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,33669.98445497,1717.9755905900001,7269.58442826,841.03585634,0.0,0,0,0,0,0,0.0,0.0,17099.04557569,1717.9755905900001,7269.58442826,841.03585634,0.0,0,0,0,0,0,0.0,0.0,67339.96890994,1717.9755905900001,7269.58442826,841.03585634,0.0
11,5673180,Star Valley Ranch town,0.0,0.0,0.0,1299.92377608,3747.92111766,13.42185736,100746.98878842,0.0,0,0,0,0,0.0,0.0,0.0,649.96188804,1873.9605588299999,6.71092868,50373.49439421,0.0,0,0,0,0,0.0,0.0,0.0,1299.92377608,3747.92111766,13.42185736,100746.98878842,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,94074.56757302,924.44133622,3855.34517113,0.0,37.85587374,0,0,0,0,0,0.0,0.0,47037.28378651,924.44133622,3855.34517113,0.0,18.92793687,0,0,0,0,0,0.0,0.0,94074.56757302,924.44133622,3855.34517113,0.0,37.85587374
12,5674195,Sundance town,14934.34679719,0.0,15190.69498131,1692.24167671,13808.284420080001,12226.29239474,34874.30817852,0.0,0,0,0,0,14934.34679719,0.0,7692.7426180699995,891.35389051,6904.1422100400005,6113.14619737,17437.15408926,0.0,0,0,0,0,28543.41717926,0.0,26590.32232236,1692.24167671,13808.284420080001,12226.29239474,34874.30817852,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,22867.47498575,203.80739388,2443.45265945,0.0,0.0,0,0,0,0,0,0.0,0.0,11565.37168,203.80739388,2443.45265945,0.0,0.0,0,0,0,0,0,0.0,0.0,22867.47498575,203.80739388,2443.45265945,0.0,0.0
13,5645050,Laramie city,16220.76136434,4711.01238536,28495.31095255,68049.06004152,83593.43984302,15596.5351991,318058.39072248,0.0,0,0,0,0,16220.76136434,2355.50619268,15145.77768813,34192.53847691,45072.24637421,8019.77540302,159451.69100576,0.0,0,0,0,0,32441.52272868,9422.02477072,54161.2441923,69403.34344663,86797.3980381,15657.71390168,318164.65419774,0.0,0,0,0,0,0,0,0,0,0,128.63510352,0.0,402592.69855531,63033.17676024,65414.86130749,24342.54511113,394.12513666,0,0,0,0,0,64.31755176,0.0,206671.13580157,62518.79657914,65261.62340598,23029.80006573,197.06256833,0,0,0,0,0,128.63510352,0.0,402646.0203893,126066.35352048,130829.72261498,24342.54511113,394.12513666
14,5607060,Big Piney town,0.0,0.0,3729.40232714,4743.36844826,1667.84437734,10.11948782,14216.90505249,0.0,0,0,0,0,0.0,0.0,1864.70116357,2371.68422413,833.92218867,5.05974391,7185.92698713,0.0,0,0,0,0,0.0,0.0,3729.40232714,4743.36844826,1667.84437734,10.11948782,14216.90505249,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5476.50655132,6.35721391,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2738.25327566,6.35721391,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,5476.50655132,6.35721391,0.0,0.0,0.0
15,5640120,Jackson town,0.0,10446.8939251,754.45797496,0.0,22290.26643474,2157.48868198,107845.54016121,0.0,0,0,0,0,0.0,5223.44696255,377.22898748,0.0,11221.59259754,1078.74434099,54039.12362244,0.0,0,0,0,0,0.0,18484.30803686,754.45797496,0.0,22290.26643474,2157.48868198,107845.54016121,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,73943.94427319,115.26918934,29985.78280696,21615.90035852,0.0,0,0,0,0,0,0.0,0.0,37660.4980033,115.26918934,29985.78280696,21615.90035852,0.0,0,0,0,0,0,0.0,0.0,73943.94427319,115.26918934,29985.78280696,21615.90035852,0.0
16,5671150,Sinclair town,10218.16328401,0.0,0.0,5033.54712406,6203.39298238,0.0,13211.2774103,0.0,0,0,0,0,10218.16328401,0.0,0.0,2632.06334876,3101.69649119,0.0,6605.63870515,0.0,0,0,0,0,20436.32656802,0.0,0.0,5264.12669752,6203.39298238,0.0,13211.2774103,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,16299.39546452,114.43972272,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,8149.6977322600005,114.43972272,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,16299.39546452,114.43972272,0.0,0.0,0.0
17,5669845,Sheridan city,2055.5775381599997,0.0,15605.09393001,24410.60485824,16243.076088239999,40040.88221026,308542.64823717,0.0,0,0,0,0,2055.5775381599997,0.0,9110.93303748,12205.30242912,8121.5380441199995,20020.44110513,154319.62798822,0.0,0,0,0,0,2460.37390748,0.0,31210.18786002,26924.52651832,16243.076088239999,40040.88221026,310026.16674385,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,173225.42116561,6560.68359689,5440.03079147,0.0,0.0,0,0,0,0,0,0.0,0.0,87776.01931713,6560.68359689,5440.03079147,0.0,0.0,0,0,0,0,0,0.0,0.0,173225.42116561,6560.68359689,5440.03079147,0.0,0.0
18,5667090,Rock River town,0.0,0.0,5566.11849194,208.99668767999998,0.0,3700.86729074,17038.56131734,0.0,0,0,0,0,0.0,0.0,2783.05924597,104.49834383999999,0.0,1850.43364537,8519.28065867,0.0,0,0,0,0,0.0,0.0,5566.11849194,208.99668767999998,0.0,3700.86729074,17038.56131734,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5922.7808181,10388.606897759999,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2961.39040905,10388.60689776,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,5922.7808181,20777.213795519998,0.0,0.0,0.0
19,5631855,Gillette city,27245.43712258,16628.28571081,41192.14492607,47875.53723204,84771.44133996,79624.47588791,468593.36271906,0.0,0,0,0,0,27245.43712258,9916.93314242,20730.81308806,24155.1217714,42880.11776032,40300.8212086,234429.32254634,0.0,0,0,0,0,47914.64881537,33256.57142162,82366.56008766001,84525.16471882,151088.05394847,79624.47588791,468640.17171071,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,418647.64902748,46067.31741982,20264.6621978,3768.45090812,0.0,0,0,0,0,0,0.0,0.0,212961.10980607,45094.27437436,20264.6621978,1884.22545406,0.0,0,0,0,0,0,0.0,0.0,418647.64902748,46067.31741982,20264.6621978,3768.45090812,0.0
20,5656215,Newcastle city,0.0,0.0,22491.84489396,1030.17820462,13867.09719484,1070.4385271200001,77373.3062887,0.0,0,0,0,0,0.0,0.0,11456.25949654,515.08910231,6989.03488886,535.2192635600001,38686.65314435,0.0,0,0,0,0,0.0,0.0,33401.40296458,1030.17820462,13867.09719484,1070.4385271200001,77373.3062887,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,23368.11315032,320.87846617,14.007575079999999,466.06434688,0.0,0,0,0,0,0,0.0,0.0,11684.05657516,320.87846617,14.007575079999999,466.06434688,0.0,0,0,0,0,0,0.0,0.0,23368.11315032,320.87846617,14.007575079999999,466.06434688,0.0
21,5652445,Midwest town,0.0,0.0,0.0,1579.377337,4392.9057968199995,0.0,11146.14056792,0.0,0,0,0,0,0.0,0.0,0.0,789.6886685,2196.45289841,0.0,5573.07028396,0.0,0,0,0,0,0.0,0.0,0.0,1579.377337,4392.9057968199995,0.0,11146.14056792,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1764.46026176,1617.07358623,211.87154211,454.83693702000005,0.0,0,0,0,0,0,0.0,0.0,882.23013088,1617.07358623,211.87154211,454.83693702000005,0.0,0,0,0,0,0,0.0,0.0,1764.46026176,1617.07358623,211.87154211,454.83693702000005,0.0
22,5661610,Pine Haven town,0.0,0.0,0.0,1924.18858286,5927.83601588,791.4320165,27778.78616034,0.0,0,0,0,0,0.0,0.0,0.0,962.09429143,2963.9180079400003,395.71600825,13889.39308017,0.0,0,0,0,0,0.0,0.0,0.0,1924.18858286,5927.83601588,791.4320165,27778.78616034,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,3353.37799398,753.59595539,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1676.68899699,753.59595539,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,3353.37799398,753.59595539,0.0,0.0,0.0
23,5670570,Shoshoni town,0.0,10129.2906167,0.0,0.0,0.0,6358.0952166199995,33898.48583774,0.0,0,0,0,0,0.0,5064.64530835,0.0,0.0,0.0,3179.04760831,16949.24291887,0.0,0,0,0,0,0.0,10129.2906167,0.0,0.0,0.0,6358.0952166199995,33898.48583774,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,21658.62805602,8707.85695216,0.0,2532.98209908,0.0,0,0,0,0,0,0.0,0.0,10829.31402801,8707.85695216,0.0,2532.98209908,0.0,0,0,0,0,0,0.0,0.0,21658.62805602,8707.85695216,0.0,2532.98209908,0.0
24,5684925,Worland city,0.0,0.0,12797.44236852,7523.5504660999995,2051.60414538,19945.91918236,108368.47372614,0.0,0,0,0,0,0.0,0.0,6398.72118426,3761.7752330499998,1025.80207269,9972.95959118,54184.23686307,0.0,0,0,0,0,0.0,0.0,24131.82304264,7523.5504660999995,2051.60414538,19945.91918236,108368.47372614,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,83538.40756506,0.0,972.61576026,0.0,0.0,0,0,0,0,0,0.0,0.0,42057.78929735,0.0,527.12813582,0.0,0.0,0,0,0,0,0,0.0,0.0,83538.40756506,0.0,972.61576026,0.0,0.0
25,5621125,Douglas city,862.20491959,2145.99155746,13654.05691529,11002.15734236,5536.81648034,5246.42484524,127912.09207815,0.0,0,0,0,0,829.83815463,1072.99577873,7163.2906544200005,5501.07867118,2768.40824017,2623.21242262,64545.84435333,0.0,0,0,0,0,1724.40983918,4246.92821786,29208.61436308,11002.15734236,5536.81648034,5246.42484524,128288.16774459,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,83964.52507688,4636.17508882,1192.11464423,5340.18033567,0.0,0,0,0,0,0,0.0,0.0,42151.33332786,4636.17508882,1192.11464423,5340.18033567,0.0,0,0,0,0,0,0.0,0.0,83964.52507688,4636.17508882,1192.11464423,5340.18033567,0.0
26,5647805,Lost Springs town,0.0,479.22260324,0.0,0.0,0.0,1448.13406388,0.0,0.0,0,0,0,0,0.0,239.61130162,0.0,0.0,0.0,724.06703194,0.0,0.0,0,0,0,0,0.0,479.22260324,0.0,0.0,0.0,1448.13406388,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,711.37578215,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,711.37578215,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,711.37578215,0.0,0.0,0.0
27,5632435,Glenrock town,0.0,0.0,12729.20431522,1896.5448430000001,2243.47279724,377.98072972,61607.46527514,0.0,0,0,0,0,0.0,0.0,6364.60215761,948.2724215000001,1121.73639862,188.99036486,30803.73263757,0.0,0,0,0,0,0.0,0.0,13148.6370249,3524.79880868,2243.47279724,377.98072972,61607.46527514,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,18341.01227672,3729.02900711,545.98559918,1066.0935954,0.0,0,0,0,0,0,0.0,0.0,9170.50613836,3729.02900711,545.98559918,1066.0935954,0.0,0,0,0,0,0,0.0,0.0,18341.01227672,3729.02900711,545.98559918,1066.0935954,0.0
28,5604885,Bairoil town,0.0,0.0,0.0,0.0,7417.27638236,11372.85303096,10264.07121994,0.0,0,0,0,0,0.0,0.0,0.0,0.0,3708.63819118,5686.4265154800005,5132.03560997,0.0,0,0,0,0,0.0,0.0,0.0,0.0,7417.27638236,11372.85303096,10264.07121994,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,801.46582794,5762.05725286,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,400.73291397,5762.0572528600005,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,801.46582794,5762.05725286,0.0,0.0,0.0
29,5632870,Granger town,0.0,4186.78405502,0.0,3160.26833296,0.0,5690.23874186,7171.26475688,0.0,0,0,0,0,0.0,2093.39202751,0.0,1580.13416648,0.0,2845.11937093,3585.63237844,0.0,0,0,0,0,0.0,4186.78405502,0.0,3160.26833296,0.0,5690.23874186,7171.26475688,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,6814.8228865599995,3851.45078931,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,3407.4114432799997,3851.45078931,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,6814.8228865599995,3851.45078931,0.0,0.0,0.0
30,5633740,Green River city,19196.08612649,0.0,18793.86374038,1051.8824104,5894.95822372,10843.59856742,182170.3971147,0.0,0,0,0,0,19196.08612649,0.0,11011.14146345,525.9412052,4203.3029041400005,5421.79928371,91271.68130099,0.0,0,0,0,0,38392.17225298,0.0,36958.7083229,1051.8824104,5894.95822372,10843.59856742,182170.3971147,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,63029.93231603,84608.58760257,17860.10122023,0.0,0.0,0,0,0,0,0,0.0,0.0,31583.56324977,83684.37937952,17860.10122023,0.0,0.0,0,0,0,0,0,0.0,0.0,63029.93231603,84608.58760257,17860.10122023,0.0,0.0
31,5667235,Rock Springs city,24104.06769383,4470.17674408,17905.08763678,63320.95587331,68237.04554835,9171.92271452,310438.81406746,0.0,0,0,0,0,24104.06769383,2306.78292762,9080.86259176,32301.00638799,34274.18079068,4585.96135726,155219.40703373,0.0,0,0,0,0,47151.62303987,8234.05043916,30595.555345790002,71296.96012534,74188.17138567,9171.92271452,310438.81406746,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,117807.10603523,26439.85170902,7664.0581427,657.5477978499999,1438.89354752,0,0,0,0,0,0.0,0.0,60340.45787404,26439.85170902,7664.0581427,657.54779785,719.44677376,0,0,0,0,0,0.0,0.0,117807.10603523,26439.85170902,7664.0581427,657.5477978499999,1438.89354752
32,5674775,Superior town,0.0,0.0,0.0,4512.99897168,1073.4104015,75.30763296,16332.8010258,0.0,0,0,0,0,0.0,0.0,0.0,2256.49948584,536.70520075,37.65381648,8166.4005129,0.0,0,0,0,0,0.0,0.0,0.0,4512.99897168,1073.4104015,75.30763296,16332.8010258,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,6861.62326167,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6861.62326167,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,6861.62326167,0.0,0.0,0.0
33,5681300,Wamsutter town,4664.81130982,0.0,0.0,0.0,6263.86001778,4567.60085496,18438.38738228,0.0,0,0,0,0,4664.81130982,0.0,0.0,0.0,3131.93000889,2283.80042748,9219.193691139999,0.0,0,0,0,0,9329.62261964,0.0,0.0,0.0,6263.86001778,4567.60085496,18438.38738228,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,8931.28326696,294.10606310000003,178.89710065999998,0.0,0.0,0,0,0,0,0,0.0,0.0,4465.64163348,294.10606310000003,178.89710066,0.0,0.0,0,0,0,0,0,0.0,0.0,8931.28326696,294.10606310000003,178.89710065999998,0.0,0.0
34,5660130,Pavillion town,0.0,0.0,0.0,7.77705978,2407.01377666,0.0,11440.3666676,0.0,0,0,0,0,0.0,0.0,0.0,3.88852989,1203.50688833,0.0,5720.1833338,0.0,0,0,0,0,0.0,0.0,0.0,7.77705978,2407.01377666,0.0,11440.3666676,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5252.3755318,319.74153536999995,1575.47083538,0.0,0.0,0,0,0,0,0,0.0,0.0,2626.1877659,319.74153536999995,1575.47083538,0.0,0.0,0,0,0,0,0,0.0,0.0,5252.3755318,319.74153536999995,1575.47083538,0.0,0.0
35,5644760,Lander city,0.0,6077.98149844,6259.27508412,6158.66508598,13824.56418884,872.36922352,153616.44816963,0.0,0,0,0,0,0.0,3215.99844729,3129.63754206,3079.33254299,6912.28209442,436.18461176,76979.53346498,0.0,0,0,0,0,0.0,10966.7692298,12518.55016824,6158.66508598,13824.56418884,872.36922352,153616.44816963,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,90822.07785126,10078.17265049,3757.09691289,1812.39885854,0.0,0,0,0,0,0,0.0,0.0,45530.15393236,10078.17265049,3757.09691289,1812.39885854,0.0,0,0,0,0,0,0.0,0.0,90822.07785126,10078.17265049,3757.09691289,1812.39885854,0.0
36,5666220,Riverton city,0.0,26306.15731221,0.0,7572.68135739,46758.03211628,16952.69589062,199384.34638522,0.0,0,0,0,0,0.0,13739.68216567,0.0,4042.65212155,23379.01605814,8531.73186854,100090.07463783,0.0,0,0,0,0,0.0,51851.04788193,0.0,7572.68135739,47561.54176184,16952.69589062,199384.34638522,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,93938.16675057,4862.5684711799995,11402.0507323,6332.85723494,0.0,0,0,0,0,0,0.0,0.0,48521.39143012,4862.56847118,11402.0507323,6332.85723494,0.0,0,0,0,0,0,0.0,0.0,93938.16675057,4862.5684711799995,11402.0507323,6332.85723494,0.0
37,5619385,Dayton town,0.0,0.0,3113.99444298,0.0,0.0,2344.24083018,17818.98797292,0.0,0,0,0,0,0.0,0.0,1556.99722149,0.0,0.0,1172.12041509,8909.49398646,0.0,0,0,0,0,0.0,0.0,3113.99444298,0.0,0.0,2344.24083018,17818.98797292,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,3307.63737568,153.68813793,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1653.81868784,153.68813793,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,3307.63737568,153.68813793,0.0,0.0,0.0
38,5663755,Ranchester town,0.0,0.0,5408.7249851999995,1622.5144258999999,0.0,1376.7413811000001,21200.27187084,0.0,0,0,0,0,0.0,0.0,2704.3624925999998,811.2572129499999,0.0,688.3706905500001,10600.13593542,0.0,0,0,0,0,0.0,0.0,5408.7249851999995,1622.5144258999999,0.0,1376.7413811000001,21200.27187084,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,3797.31105404,0.0,65.02593212,0.0,0.0,0,0,0,0,0,0.0,0.0,1898.65552702,0.0,65.02593212,0.0,0.0,0,0,0,0,0,0.0,0.0,3797.31105404,0.0,65.02593212,0.0,0.0
39,5622720,East Thermopolis town,0.0,0.0,0.0,1060.15366286,0.0,1201.91949748,4182.69830328,0.0,0,0,0,0,0.0,0.0,0.0,530.07683143,0.0,600.95974874,2091.34915164,0.0,0,0,0,0,0.0,0.0,0.0,1060.15366286,0.0,1201.91949748,4182.69830328,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,5281.19055588,1033.8075775300001,328.65583132,0.0,0.0,0,0,0,0,0,0.0,0.0,2640.59527794,1033.8075775300001,328.65583132,0.0,0.0,0,0,0,0,0,0.0,0.0,5281.19055588,1033.8075775300001,328.65583132,0.0,0.0
40,5614165,Chugwater town,11766.10478118,0.0,0.0,4577.36060012,9459.12747574,3482.10230086,17644.12515522,0.0,0,0,0,0,11766.10478118,0.0,0.0,2288.68030006,4729.56373787,1741.05115043,8822.06257761,0.0,0,0,0,0,22512.96443166,0.0,0.0,4577.36060012,9459.12747574,3482.10230086,17644.12515522,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,8266.251215780001,6114.30881359,1127.71142671,0.0,0.0,0,0,0,0,0,0.0,0.0,4133.1256078900005,6114.30881359,1127.71142671,0.0,0.0,0,0,0,0,0,0.0,0.0,8266.251215780001,6114.30881359,1127.71142671,0.0,0.0
41,5632290,Glendo town,4621.53438163,0.0,0.0,3191.3826149,2736.20974216,102.6050616,19518.78266796,0.0,0,0,0,0,4621.53438163,0.0,0.0,1595.69130745,1368.10487108,51.3025308,9759.39133398,0.0,0,0,0,0,8846.52328071,0.0,0.0,3191.3826149,2736.20974216,102.6050616,19518.78266796,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,6415.21699444,288.32634529,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,3207.60849722,288.32634529,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,6415.21699444,288.32634529,0.0,0.0,0.0
42,5634320,Guernsey town,0.0,2629.00399456,0.0,347.14799918,3287.89848936,2412.31261628,38547.58241774,0.0,0,0,0,0,0.0,1314.50199728,0.0,173.57399959,1643.94924468,1206.15630814,19273.79120887,0.0,0,0,0,0,0.0,2629.00399456,0.0,347.14799918,3287.89848936,2412.31261628,38547.58241774,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,12821.41560236,71.98362256,427.27725970000006,0.0,0.0,0,0,0,0,0,0.0,0.0,6410.70780118,71.98362256,427.27725970000006,0.0,0.0,0,0,0,0,0,0.0,0.0,12821.41560236,71.98362256,427.27725970000006,0.0,0.0
