,GEOID,NAMELSAD,motorway,trunk,primary,secondary,tertiary,unclassified,residential,service,track,footway,cycleway,living_street,cl_motorway,cl_trunk,cl_primary,cl_secondary,cl_tertiary,cl_unclassified,cl_residential,cl_service,cl_track,cl_footway,cl_cycleway,cl_living_street,lane_m_motorway,lane_m_trunk,lane_m_primary,lane_m_secondary,lane_m_tertiary,lane_m_unclassified,lane_m_residential,lane_m_service,lane_m_track,lane_m_footway,lane_m_cycleway,lane_m_living_street,n_motorway,n_trunk,n_primary,n_secondary,n_tertiary,n_unclassified,n_residential,n_service,n_track,n_footway,n_cycleway,n_living_street,n_cl_motorway,n_cl_trunk,n_cl_primary,n_cl_secondary,n_cl_tertiary,n_cl_unclassified,n_cl_residential,n_cl_service,n_cl_track,n_cl_footway,n_cl_cycleway,n_cl_living_street,n_lane_m_motorway,n_lane_m_trunk,n_lane_m_primary,n_lane_m_secondary,n_lane_m_tertiary,n_lane_m_unclassified,n_lane_m_residential,n_lane_m_service,n_lane_m_track,n_lane_m_footway,n_lane_m_cycleway,n_lane_m_living_street
142,4951580,Monticello city,0.0,8520.92027872,3920.0765143900003,4656.87463202,0.0,12342.6087177,43008.38748278,0.0,0.0,0.0,0.0,0.0,0.0,4260.46013936,2012.09933578,2328.43731601,0.0,6171.30435885,21504.19374139,0.0,0.0,0.0,0.0,0.0,0.0,11374.20067021,6469.38321893,4656.87463202,0.0,12342.6087177,43008.38748278,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,10578.79245157,4109.51712515,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,5369.23851654,4109.51712515,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,10578.79245157,4109.51712515,0.0,0.0,0.0
143,4927930,Garden City town,0.0,0.0,28017.61914676,0.0,0.0,13761.77714672,92889.10637298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14008.80957338,0.0,0.0,7044.285061359999,46444.55318649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28017.61914676,0.0,0.0,13761.77714672,92889.10637298,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,47479.34352997,8178.64924231,5272.80171932,0.0,0.0,0,0,0,0,0,0.0,0.0,24000.38191299,8178.64924231,5272.80171932,0.0,0.0,0,0,0,0,0,0.0,0.0,47479.34352997,8178.64924231,5272.80171932,0.0,0.0
144,4912420,Charleston town,0.0,6727.8880621,4799.8254358,4187.08238116,3735.2895037,0.0,17792.86947246,0.0,0.0,0.0,0.0,0.0,0.0,3363.94403105,2399.9127179,2093.54119058,1867.64475185,0.0,8896.43473623,0.0,0.0,0.0,0.0,0.0,0.0,13455.7761242,4799.8254358,4187.08238116,3735.2895037,0.0,17792.86947246,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,19816.71573724,1094.48788561,2511.81377341,0.0,0.0,0,0,0,0,0,0.0,0.0,9908.35786862,1094.48788561,2511.81377341,0.0,0.0,0,0,0,0,0,0.0,0.0,19816.71573724,1094.48788561,2511.81377341,0.0,0.0
145,4934200,Heber city,0.0,19803.71321785,3309.3444118400002,11710.29129639,54023.82544041,9519.07219555,254005.05269373,0.0,0.0,0.0,0.0,0.0,0.0,10616.14844055,1654.67220592,5933.92406567,27659.6854985,4953.96020562,128617.55441177,0.0,0.0,0.0,0.0,0.0,0.0,35170.92679148,3309.3444118400002,11710.29129639,54023.82544041,9519.07219555,254005.05269373,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,146621.32194547,1594.74904287,36158.76463901,6414.86152541,0.0,0,0,0,0,0,0.0,0.0,74647.88090718,1594.74904287,36158.76463901,6414.86152541,0.0,0,0,0,0,0,0.0,0.0,146621.32194547,1594.74904287,36158.76463901,6414.86152541,0.0
146,4913300,Clawson town,0.0,0.0,6517.39894462,0.0,0.0,6275.78814822,9719.16758286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3258.6994723099997,0.0,0.0,3137.89407411,4859.58379143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6517.39894462,0.0,0.0,6275.78814822,9719.16758286,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2136.25562776,237.60971883,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1068.12781388,237.60971883,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2136.25562776,237.60971883,0.0,0.0,0.0
147,4901750,Annabella town,0.0,0.0,0.0,1936.22362666,2160.81112634,1550.1721296599999,27321.31064366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,968.11181333,1080.40556317,775.08606483,13660.65532183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1936.22362666,2160.81112634,1550.1721296599999,27321.31064366,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1.58080318,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.79040159,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1.58080318,0.0,0.0,0.0,0.0
148,4902740,Aurora city,0.0,4330.51731298,2680.50409404,0.0,2886.38994368,0.0,25072.21201009,0.0,0.0,0.0,0.0,0.0,0.0,2165.25865649,1340.25204702,0.0,1443.19497184,0.0,12570.99927116,0.0,0.0,0.0,0.0,0.0,0.0,4330.51731298,2689.39138233,0.0,2886.38994368,0.0,25072.21201009,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2426.82692106,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1213.41346053,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2426.82692106,0.0,0.0,0.0,0.0
149,4922540,Elmo town,0.0,0.0,0.0,0.0,6447.50907672,0.0,13531.07775386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3223.75453836,0.0,6765.53887693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6447.50907672,0.0,13531.07775386,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1093.51742232,322.01070003,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,546.75871116,322.01070003,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1093.51742232,322.01070003,0.0,0.0,0.0
150,4941680,Koosharem town,0.0,0.0,0.0,4061.56933382,821.8287604999999,1091.2677535799999,25507.45361314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2030.78466691,410.91438024999997,545.6338767899999,12753.726806570001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4061.56933382,821.8287604999999,1091.2677535799999,25507.45361314,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,134.28434026000002,642.28833879,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,67.14217013000001,642.28833879,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,134.28434026000002,642.28833879,0.0,0.0,0.0
151,4963240,Redmond town,0.0,0.0,0.0,3824.23495268,1266.02441028,5866.7160279,21357.0755707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1912.11747634,633.01220514,2933.35801395,10678.53778535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3824.23495268,1266.02441028,5866.7160279,21357.0755707,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1968.12770496,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,984.06385248,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1968.12770496,0.0,0.0,0.0,0.0
152,4965880,Salina city,11515.4694134,0.0,14619.57163366,0.0,14586.42024248,6004.6791947,46763.81149094,0.0,0.0,0.0,0.0,0.0,11515.4694134,0.0,7374.28158135,0.0,7293.21012124,3002.33959735,23381.90574547,0.0,0.0,0.0,0.0,0.0,20041.7798609,0.0,24414.36950797,0.0,14586.42024248,6004.6791947,46763.81149094,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,16075.03581068,3166.505058,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,8037.51790534,3166.505058,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,16075.03581068,3166.505058,0.0,0.0,0.0
153,4968650,Sigurd town,159.39641001,1946.22219076,10836.595830799999,3421.70146656,545.66901108,2241.0159666,9828.78584532,0.0,0.0,0.0,0.0,0.0,159.39641001,992.5397891599999,5487.09826925,1710.85073328,272.83450554,1120.5079833,4914.39292266,0.0,0.0,0.0,0.0,0.0,232.66801893000002,2891.86287726,11103.95871305,3421.70146656,545.66901108,2241.0159666,9828.78584532,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2036.16734968,763.31705714,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1018.08367484,763.31705714,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2036.16734968,763.31705714,0.0,0.0,0.0
154,4949820,Midway city,0.0,0.0,8702.46884438,16420.32986574,21078.71617284,1114.46111736,138395.41024832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4351.23442219,9462.3042362,10714.04773435,557.23055868,70350.74790405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8702.46884438,16420.32986574,21078.71617284,1114.46111736,138395.41024832,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,61428.41786933,2154.7411662100003,8857.20777693,12198.49823114,0.0,0,0,0,0,0,0.0,0.0,30781.16864507,2154.7411662100003,8857.20777693,12198.49823114,0.0,0,0,0,0,0,0.0,0.0,61428.41786933,2154.7411662100003,8857.20777693,12198.49823114,0.0
155,4951910,Morgan city,7284.2574403,0.0,0.0,11261.74796841,2419.73847828,1954.2114416200002,60198.98793805,0.0,0.0,0.0,0.0,279.43272732,7284.2574403,0.0,0.0,6091.21198742,1209.86923914,977.10572081,30204.41603443,0.0,0.0,0.0,0.0,139.71636366,12700.15721684,0.0,0.0,11341.02322265,2419.73847828,1954.2114416200002,60198.98793805,0.0,0.0,0.0,0.0,279.43272732,0,0,0,0,0,0.0,0.0,34168.27770423,2349.7781964200003,1111.36145179,2052.78267348,0.0,0,0,0,0,0,0.0,0.0,17471.32004389,2349.7781964200003,1111.36145179,2052.78267348,0.0,0,0,0,0,0,0.0,0.0,34168.27770423,2349.7781964200003,1111.36145179,2052.78267348,0.0
156,4950150,Millcreek city,19414.90907176,0.0,26260.67555064,68638.62424477,63343.45735415,7494.55206815,499002.17862553,0.0,0.0,0.0,0.0,0.0,18801.43035753,0.0,19638.98676592,35855.91856685,32031.1892804,3770.54331094,249848.37589407,0.0,0.0,0.0,0.0,0.0,46069.58219286,0.0,69518.5323075,105566.30460442,63465.3434375,7661.40723233,499235.8032758,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,288372.0203556,3611.1306501100003,101730.11315784,12781.14255474,0.0,0,0,0,0,0,0.0,0.0,151593.46202076,3611.13065011,101730.11315784,12763.14206977,0.0,0,0,0,0,0,0.0,0.0,288372.0203556,3611.1306501100003,101730.11315784,12781.14255474,0.0
157,4922870,Emery town,0.0,0.0,4029.85807478,0.0,1562.57226334,0.0,29163.9024806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2014.9290373899998,0.0,781.28613167,0.0,14581.9512403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4029.85807478,0.0,1562.57226334,0.0,29163.9024806,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,912.16112957,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,912.16112957,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,912.16112957,0.0,0.0,0.0
158,4925180,Ferron city,0.0,0.0,11086.12953802,0.0,3557.20349248,157.24785486,53025.33803226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5543.06476901,0.0,1778.60174624,78.62392743,26512.66901613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11086.12953802,0.0,3557.20349248,157.24785486,53025.33803226,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1530.14274318,853.75607576,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,765.07137159,853.75607576,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1530.14274318,853.75607576,0.0,0.0,0.0
159,4931670,Green River city,12413.48331603,18467.36393052,0.0,12860.19583922,2281.5222728400004,32633.1252201,45452.83922292,0.0,4146.67766732,0.0,0.0,0.0,12413.48331603,9233.681965259999,0.0,6430.09791961,1140.7611364200002,16316.56261005,22726.41961146,0.0,4146.67766732,0.0,0.0,0.0,20846.512690789998,18467.36393052,0.0,19351.5565358,2281.5222728400004,32633.1252201,45452.83922292,0.0,4146.67766732,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,18004.33481353,16647.67588729,829.57401263,0.0,0.0,0,0,0,0,0,0.0,0.0,9047.78472671,16647.67588729,829.57401263,0.0,0.0,0,0,0,0,0,0.0,0.0,18004.33481353,16647.67588729,829.57401263,0.0,0.0
160,4936950,Huntington city,0.0,0.0,7029.6524703800005,2353.9282181999997,2483.4279217,4398.13904262,56462.89839208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3635.46376602,1176.9641090999999,1241.71396085,2199.06952131,28231.44919604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13818.0298791,2353.9282181999997,2483.4279217,4398.13904262,56462.89839208,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,5911.85077946,758.72678805,2397.35203518,0.0,0.0,0,0,0,0,0,0.0,0.0,2955.92538973,758.72678805,2397.35203518,0.0,0.0,0,0,0,0,0,0.0,0.0,5911.85077946,758.72678805,2397.35203518,0.0,0.0
161,4956860,Orangeville city,0.0,0.0,0.0,6139.0224897200005,1549.6301201400001,52.42975448,34751.99056002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3069.5112448600003,774.8150600700001,26.21487724,17375.99528001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6139.0224897200005,1549.6301201400001,52.42975448,34751.99056002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,3341.39398284,628.94783033,54.372861,0.0,0.0,0,0,0,0,0,0.0,0.0,1670.69699142,628.94783033,54.372861,0.0,0.0,0,0,0,0,0,0.0,0.0,3341.39398284,628.94783033,54.372861,0.0,0.0
162,4947730,Manti city,0.0,0.0,8277.68985262,0.0,2225.07363252,5512.37110636,94111.1677602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4138.84492631,0.0,1112.53681626,2756.18555318,47055.5838801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12341.77127886,0.0,2225.07363252,5512.37110636,94111.1677602,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,12444.60339022,6092.58752244,659.60191017,0.0,0.0,0,0,0,0,0,0.0,0.0,6326.82433425,6092.58752244,659.60191017,0.0,0.0,0,0,0,0,0,0.0,0.0,12444.60339022,6092.58752244,659.60191017,0.0,0.0
163,4945530,Loa town,0.0,0.0,4018.6514512999997,968.9187969200001,555.40076674,3988.71050076,28818.11106206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2009.32572565,484.45939846,277.70038337,1994.35525038,14409.05553103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7067.83754446,968.9187969200001,555.40076674,3988.71050076,28818.11106206,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,431.28205758,0.0,742.17257477,0.0,0.0,0,0,0,0,0,0.0,0.0,215.64102879,0.0,742.17257477,0.0,0.0,0,0,0,0,0,0.0,0.0,431.28205758,0.0,742.17257477,0.0,0.0
164,4913190,Clarkston town,0.0,0.0,0.0,2710.31091294,2475.07679832,26.428217019999998,24468.470309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1355.15545647,1237.53839916,13.214108509999999,12234.2351545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2710.31091294,2475.07679832,26.428217019999998,24468.470309,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2549.4706262,128.5647573,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1274.7353131,128.5647573,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2549.4706262,128.5647573,0.0,0.0,0.0
165,4945860,Logan city,0.0,27109.16882626,36881.33509841,40373.39442566,87624.96979159,57161.4345039,374537.97786832,0.0,0.0,0.0,0.0,0.0,0.0,13936.63571419,18632.86278917,20186.69721283,44419.7314944,28902.37797911,187902.34596451,0.0,0.0,0.0,0.0,0.0,0.0,45262.89862188,83914.85165991,48404.41430327,87969.95835928,57161.4345039,374537.97786832,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,517485.77132324,3918.27435732,281873.41109162,12372.1589922,0.0,0,0,0,0,0,0.0,0.0,262856.12081586,3918.27435732,281873.41109162,10132.70371808,0.0,0,0,0,0,0,0.0,0.0,517485.77132324,3918.27435732,281873.41109162,12372.1589922,0.0
166,4982620,Wellsville city,0.0,23116.012297690002,0.0,13547.36482618,5387.22856958,91.48814774,94536.39331498,0.0,0.0,0.0,0.0,0.0,0.0,11631.01468367,0.0,6773.68241309,2693.61428479,45.74407387,47772.04032693,0.0,0.0,0.0,0.0,0.0,0.0,46851.63785994,0.0,13939.688903,5387.22856958,91.48814774,94536.39331498,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,41837.19640242,11093.74713008,34728.44862103,0.0,0.0,0,0,0,0,0,0.0,0.0,20918.59820121,11093.74713008,34728.44862103,0.0,0.0,0,0,0,0,0,0.0,0.0,41837.19640242,11093.74713008,34728.44862103,0.0,0.0
167,4936620,Howell town,7244.25579904,0.0,0.0,26337.3288031,6508.6152497,70341.53029232,26047.7676048,0.0,0.0,0.0,0.0,0.0,7244.25579904,0.0,0.0,13168.66440155,3254.30762485,35170.76514616,13023.8838024,0.0,0.0,0.0,0.0,0.0,12292.14077672,0.0,0.0,26337.3288031,6508.6152497,70341.53029232,26047.7676048,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,8546.37627976,21989.54238717,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,4273.18813988,21989.54238717,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,8546.37627976,21989.54238717,0.0,0.0,0.0
168,4933760,Hatch town,0.0,9387.501558599999,0.0,0.0,0.0,791.1275944,14984.24780412,0.0,0.0,0.0,0.0,0.0,0.0,4693.7507792999995,0.0,0.0,0.0,395.5637972,7492.12390206,0.0,0.0,0.0,0.0,0.0,0.0,9448.35964137,0.0,0.0,0.0,791.1275944,14984.24780412,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,9150.28048817,9631.36068661,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,4947.44860056,9631.36068661,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,9150.28048817,9631.36068661,0.0,0.0,0.0
169,4937924,Interlaken town,0.0,0.0,0.0,0.0,0.0,0.0,12012.65584083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6013.33205317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12012.65584083,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,979.33943292,229.65142124,0.0,117.95170279000001,0.0,0,0,0,0,0,0.0,0.0,489.66971646,229.65142124,0.0,117.95170279000001,0.0,0,0,0,0,0,0.0,0.0,979.33943292,229.65142124,0.0,117.95170279000001,0.0
170,4920780,Dutch John town,0.0,0.0,10791.5643229,0.0,0.0,13456.25482272,10820.63258244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5395.78216145,0.0,0.0,6728.12741136,5410.31629122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10791.5643229,0.0,0.0,13456.25482272,10820.63258244,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,9961.64886422,11559.464847180001,112.04883164,0.0,0.0,0,0,0,0,0,0.0,0.0,4980.82443211,11559.464847180001,112.04883164,0.0,0.0,0,0,0,0,0,0.0,0.0,9961.64886422,11559.464847180001,112.04883164,0.0,0.0
171,4910660,Castle Dale city,0.0,0.0,3835.20407626,4353.5900322,5519.40645174,1741.0976917,43499.53512578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1917.60203813,2176.7950161,2759.70322587,870.54884585,21749.76756289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5955.75325812,4353.5900322,5519.40645174,1741.0976917,43499.53512578,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,8916.17458115,501.97125934,3230.07997915,0.0,0.0,0,0,0,0,0,0.0,0.0,4521.69641631,501.97125934,3230.07997915,0.0,0.0,0,0,0,0,0,0.0,0.0,8916.17458115,501.97125934,3230.07997915,0.0,0.0
172,4933100,Hanksville town,0.0,0.0,6647.7175536800005,1055.12527504,0.0,3918.4382773400002,12408.2151691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3323.8587768400002,527.56263752,0.0,1959.2191386700001,6204.10758455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6719.790337840001,1227.74749696,0.0,3918.4382773400002,12408.2151691,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,9574.58895906,5468.65713858,62.757750740000006,0.0,0.0,0,0,0,0,0,0.0,0.0,4787.29447953,5468.65713858,62.757750740000006,0.0,0.0,0,0,0,0,0,0.0,0.0,9574.58895906,5468.65713858,62.757750740000006,0.0,0.0
173,4912970,Circleville town,0.0,0.0,12245.17219178,0.0,0.0,1506.9907894399998,48794.58971606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6122.58609589,0.0,0.0,753.4953947199999,24397.29485803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12309.68659134,0.0,0.0,1506.9907894399998,48794.58971606,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,9615.91117032,19321.99233633,440.35597538999997,0.0,0.0,0,0,0,0,0,0.0,0.0,4807.95558516,19321.99233633,440.35597538999997,0.0,0.0,0,0,0,0,0,0.0,0.0,9615.91117032,19321.99233633,440.35597538999997,0.0,0.0
174,4939590,Junction town,0.0,0.0,16294.59306339,6155.45866842,10202.21486294,4283.4513903,31855.285625200002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8214.903923150001,3077.72933421,5101.10743147,2141.72569515,15927.642812600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17107.361861370002,6155.45866842,10202.21486294,4283.4513903,31855.285625200002,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,7789.03330338,7236.8562106,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,3894.51665169,7236.8562106,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,7789.03330338,7236.8562106,0.0,0.0,0.0
175,4950040,Milford city,0.0,0.0,6001.43393556,5042.56448104,0.0,4568.64459054,44929.82309164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.7169677800002,2521.28224052,0.0,2284.3222952700003,22464.91154582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6200.89347803,5042.56448104,0.0,4568.64459054,44929.82309164,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,13725.751847559999,5804.82944431,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,6924.64899826,5804.82944431,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,13725.751847559999,11609.65888862,0.0,0.0,0.0
176,4918140,Daniel town,0.0,7861.8850909,0.0,0.0,11740.48897012,7498.01756818,21400.1720867,0.0,0.0,0.0,0.0,0.0,0.0,3930.94254545,0.0,0.0,5870.24448506,3749.00878409,10702.84106331,0.0,0.0,0.0,0.0,0.0,0.0,8412.059197820001,0.0,0.0,11740.48897012,7498.01756818,21400.1720867,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,28317.8324278,1004.7928076200001,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,14328.98016582,1004.79280762,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,28317.8324278,1004.7928076200001,0.0,0.0,0.0
177,4908020,Brian Head town,0.0,0.0,0.0,10939.12835892,0.0,0.0,92643.09075008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5469.56417946,0.0,0.0,46321.54537504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10939.12835892,0.0,0.0,92643.09075008,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,5779.61710198,15596.14957288,2482.03358688,19548.59382663,0.0,0,0,0,0,0,0.0,0.0,2889.80855099,15593.55915694,2482.0335868800003,18016.8047004,0.0,0,0,0,0,0,0.0,0.0,5779.61710198,15596.14957288,2482.03358688,19548.59382663,0.0
178,4923200,Enoch city,7182.1077148,0.0,13011.55661826,15150.03411524,10287.8969597,10161.2331428,142795.61714509,0.0,0.0,0.0,0.0,0.0,7182.1077148,0.0,6677.34196763,7680.55225457,5143.94847985,5080.6165714,71973.69695099,0.0,0.0,0.0,0.0,0.0,14364.2154296,0.0,13455.32336009,15245.07607279,10287.8969597,10161.2331428,142795.61714509,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,7341.05301928,1742.07962695,1364.95004102,0.0,0.0,0,0,0,0,0,0.0,0.0,3670.52650964,1742.07962695,1364.95004102,0.0,0.0,0,0,0,0,0,0.0,0.0,7341.05301928,1742.07962695,1364.95004102,0.0,0.0
179,4937690,Independence town,0.0,42342.1441487,0.0,0.0,572.6577697600001,1.69561798,21501.13193792,0.0,0.0,0.0,0.0,0.0,0.0,21171.07207435,0.0,0.0,286.32888488000003,0.84780899,10750.56596896,0.0,0.0,0.0,0.0,0.0,0.0,71609.1004946,0.0,0.0,572.6577697600001,1.69561798,21501.13193792,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,8208.79312883,37125.64547884,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,4338.48800592,37125.64547884,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,8208.79312883,37125.64547884,0.0,0.0,0.0
180,4918910,Delta city,0.0,0.0,22404.51562895,6258.46113008,1627.8312454,11144.10204948,102521.26167901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11405.91616473,3129.23056504,813.9156227,5818.06913073,51331.52382374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27108.251975440002,6447.400677379999,1627.8312454,11144.10204948,102521.26167901,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,18836.82667578,11222.09675661,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,9503.31787053,11222.09675661,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,18836.82667578,11222.09675661,0.0,0.0,0.0
181,4925510,Fillmore city,16990.93825997,0.0,13452.78579564,5168.5018398600005,6459.50292686,21668.38759102,76678.40774522,0.0,0.0,0.0,0.0,0.0,16990.93825997,0.0,6726.39289782,2584.2509199300002,3229.75146343,10912.62437526,38368.60168122,0.0,0.0,0.0,0.0,0.0,29788.2701723,0.0,19864.88751413,5168.5018398600005,6459.50292686,21734.53912428,76678.40774522,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,34667.43316454,7909.61749522,35885.49299776,0.0,0.0,0,0,0,0,0,0.0,0.0,17333.71658227,7909.61749522,35885.49299776,0.0,0.0,0,0,0,0,0,0.0,0.0,34667.43316454,7909.61749522,35885.49299776,0.0,0.0
