,GEOID,NAMELSAD,motorway,trunk,primary,secondary,tertiary,unclassified,residential,service,track,footway,cycleway,living_street,cl_motorway,cl_trunk,cl_primary,cl_secondary,cl_tertiary,cl_unclassified,cl_residential,cl_service,cl_track,cl_footway,cl_cycleway,cl_living_street,lane_m_motorway,lane_m_trunk,lane_m_primary,lane_m_secondary,lane_m_tertiary,lane_m_unclassified,lane_m_residential,lane_m_service,lane_m_track,lane_m_footway,lane_m_cycleway,lane_m_living_street,n_motorway,n_trunk,n_primary,n_secondary,n_tertiary,n_unclassified,n_residential,n_service,n_track,n_footway,n_cycleway,n_living_street,n_cl_motorway,n_cl_trunk,n_cl_primary,n_cl_secondary,n_cl_tertiary,n_cl_unclassified,n_cl_residential,n_cl_service,n_cl_track,n_cl_footway,n_cl_cycleway,n_cl_living_street,n_lane_m_motorway,n_lane_m_trunk,n_lane_m_primary,n_lane_m_secondary,n_lane_m_tertiary,n_lane_m_unclassified,n_lane_m_residential,n_lane_m_service,n_lane_m_track,n_lane_m_footway,n_lane_m_cycleway,n_lane_m_living_street
204,2562465,Somerset CDP,12123.3877084,0.0,28359.20132211,30968.72623583,30925.49070144,1515.7421852,239183.59752203999,0.0,0.0,0.0,0.0,0.0,12123.3877084,0.0,14451.74679907,15575.86837121,15462.74535072,757.8710926,120562.99643228,0.0,0.0,0.0,0.0,0.0,27027.60348202,0.0,33787.192933,31151.736742420002,30925.49070144,1515.7421852,240620.44016459,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,372.31645064,120165.35342583,0.0,4475.70546555,972.09762475,0.0,0,0,0,0.0,0.0,0.0,186.15822531999999,62393.58951465,0.0,4475.70546555,972.09762475,0.0,0,0,0,0.0,0.0,0.0,721.1230210800001,120165.35342583,0.0,4475.70546555,972.09762475,0.0
205,2562780,South Ashburnham CDP,0.0,0.0,735.47513256,10796.20131804,6430.11878156,930.76372938,20354.84511314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.73756628,5398.10065902,3215.05939078,465.38186469,10177.42255657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.47513256,10796.20131804,6430.11878156,930.76372938,20354.84511314,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,11226.71461183,2542.41640746,280.92063543,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,5757.55944388,2542.41640746,280.92063543,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,11226.71461183,2542.41640746,280.92063543,0.0,0.0
206,2563620,South Deerfield CDP,0.0,0.0,6971.3921315,14569.90106413,1587.28038254,643.74247386,40015.79552949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3489.35945782,7461.85824078,793.6401912700001,321.87123693,20491.7555107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6971.3921315,14832.87402694,1587.28038254,643.74247386,40015.79552949,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,57936.65152462,748.41892362,5030.71835238,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,29973.97116201,748.41892362,5030.71835238,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,57936.65152462,748.41892362,5030.71835238,0.0,0.0
207,2563655,South Dennis CDP,11101.09946526,0.0,0.0,38861.42139272,9418.39162288,281.4705438,110336.88145361,0.0,0.0,0.0,0.0,0.0,10436.837016630001,0.0,0.0,20695.01696774,4709.19581144,175.22903336000002,55633.90587549,0.0,0.0,0.0,0.0,0.0,15757.26302261,0.0,0.0,41806.20969861,9418.39162288,281.4705438,110732.12313537,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,60588.51489608,1678.25429809,37.293082819999995,4963.55928143,0.0,0,0,0,0.0,0.0,0.0,0.0,31494.81231338,1678.25429809,37.293082819999995,2594.48403671,0.0,0,0,0,0.0,0.0,0.0,0.0,60639.4143627,1678.25429809,37.293082819999995,4963.55928143,0.0
208,2563690,South Duxbury CDP,0.0,0.0,5409.96618116,7314.88122092,8920.80596408,0.0,85279.5142774,0.0,1.73834033,0.0,0.0,0.0,0.0,0.0,2704.98309058,3718.61044127,4523.90112245,0.0,42813.66835558,0.0,1.73834033,0.0,0.0,0.0,0.0,0.0,5409.96618116,7314.88122092,8920.80596408,0.0,85279.5142774,0.0,1.73834033,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,48536.78562187,680.47696158,1048.62709472,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,24529.38384145,680.47696158,1048.6270947199998,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,48021.87058997,680.47696158,1048.62709472,0.0,0.0
209,2564460,South Lancaster CDP,0.0,0.0,1257.7272588,4298.27735462,15006.84983869,0.0,24437.88493122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.8636294,2149.13867731,7572.46555873,0.0,12445.44535291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1257.7272588,4298.27735462,15042.27466121,0.0,24890.89070582,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,33087.70445711,533.35271975,2483.00304469,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,16665.212050950002,533.35271975,2483.00304469,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,33087.70445711,533.35271975,2483.00304469,0.0,0.0
210,2566035,South Yarmouth CDP,1168.7615738000002,0.0,8527.47821612,57526.35415469,17560.68307968,1961.13360208,287165.80241328,0.0,0.0,0.0,0.0,0.0,1168.7615738,0.0,4303.76265319,28890.9275054,8831.19660558,980.56680104,143813.8855622,0.0,0.0,0.0,0.0,0.0,2337.5231476000004,0.0,8566.98485879,57627.40127795,17560.68307968,1961.13360208,287627.7711244,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,75137.58141115,9082.1943073,538.42862959,5915.99186737,0.0,0,0,0,0.0,0.0,0.0,0.0,38628.16933311,9082.1943073,538.42862959,2979.84230355,0.0,0,0,0,0.0,0.0,0.0,0.0,76650.21108146,9082.1943073,538.42862959,5915.99186737,0.0
211,2566070,Spencer CDP,0.0,0.0,5667.11675336,9753.15809473,6631.24352654,0.0,63886.27099782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2833.55837668,4901.52792576,3367.41420134,0.0,32158.94542926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5667.11675336,9803.05585152,6631.24352654,0.0,64317.89085852,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,16993.46319259,225.84063018,2100.2431392,579.19592978,0.0,0,0,0,0.0,0.0,0.0,0.0,9529.1705616,225.84063018,2100.2431392,579.19592978,0.0,0,0,0,0.0,0.0,0.0,0.0,16993.46319259,225.84063018,2100.2431392,579.19592978,0.0
212,2567700,Stoneham CDP,10681.04438334,0.0,12035.00206812,37866.25354203,26042.01081706,4645.0417742,172687.77647819,0.0,0.0,0.0,0.0,0.0,10681.04438334,0.0,8065.57596021,21581.04950277,13326.65545903,2604.54808984,87559.38601128,0.0,0.0,0.0,0.0,0.0,33954.44943691,0.0,21538.50126885,42726.23072323,26251.48592993,4981.20007543,173898.98689877,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,117234.22269128,8892.19233858,11747.23136003,4547.11048092,0.0,0,0,0,0.0,0.0,0.0,0.0,63770.03832274,8892.19233858,11747.23136003,2273.55524046,0.0,0,0,0,0.0,0.0,0.0,0.0,117234.22269128,8892.19233858,11747.23136003,4547.11048092,0.0
213,2568120,Sturbridge CDP,4733.91170479,0.0,14012.032566,3482.90555342,9474.09857793,2634.48891812,51760.74550941,0.0,0.0,0.0,0.0,0.0,4733.91170479,0.0,8238.051029459999,1741.45277671,4806.3391705,1317.24445906,25918.01054222,0.0,0.0,0.0,0.0,0.0,12733.41743607,0.0,20287.86290541,3507.82086394,9474.09857793,2634.48891812,51793.774840340004,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,47299.79807753,411.89882957000003,1390.43989235,3811.72079624,0.0,0,0,0,0.0,0.0,0.0,0.0,24095.557069219998,411.89882957,1390.43989235,3811.72079624,0.0,0,0,0,0.0,0.0,0.0,0.0,47308.03420985,411.89882957000003,1390.43989235,3811.72079624,0.0
214,2568680,Swampscott CDP,0.0,0.0,5471.9654664,15073.07939327,21818.64481669,0.0,116857.65936426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2881.68614487,7753.33526677,11479.57102638,0.0,59530.45105682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5471.9654664,15073.07939327,22098.82319279,0.0,118475.63577267,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,58993.00276555,0.0,1449.10710128,366.53251879000004,0.0,0,0,0,0.0,0.0,0.0,0.0,31332.79552877,0.0,1449.10710128,366.53251879000004,0.0,0,0,0,0.0,0.0,0.0,0.0,58993.00276555,0.0,1449.10710128,366.53251879000004,0.0
215,2569205,Teaticket CDP,0.0,0.0,6140.8707254,8135.92016965,2464.7196825300002,0.0,50403.85139978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3070.4353627,4084.8898896,1297.88035394,0.0,25781.0490248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6154.32229413,8146.67344294,2529.51237601,0.0,51109.72428609,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,20909.38344941,6.10548943,6651.84009332,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,11818.19466798,6.10548943,6651.84009332,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,20909.38344941,6.10548943,6651.84009332,0.0,0.0
216,2569585,The Pinehills CDP,4187.16937304,0.0,0.0,0.0,14938.4788274,0.0,127006.89586696,0.0,0.0,0.0,0.0,0.0,4187.16937304,0.0,0.0,0.0,7469.2394137,0.0,64514.10631764,0.0,0.0,0.0,0.0,0.0,8342.16020025,0.0,0.0,0.0,14938.4788274,0.0,127006.89586696,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,56603.35876359,9633.83394268,3099.71957177,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,28555.05309885,9633.83394268,3099.71957177,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,56603.35876359,9633.83394268,3099.71957177,0.0,0.0
217,2570115,Topsfield CDP,0.0,0.0,5785.844151,20383.03055677,7733.037873,6767.0047017199995,37552.20902944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2892.9220755,10226.70311266,3866.5189365,3383.5023508599998,19149.54838298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5785.844151,20383.03055677,7733.037873,6767.0047017199995,37729.30096695,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,49652.0472231,0.0,7724.87614121,4033.2175418300003,0.0,0,0,0,0.0,0.0,0.0,0.0,25391.07837712,0.0,7724.87614121,4033.2175418300003,0.0,0,0,0,0.0,0.0,0.0,0.0,49652.0472231,0.0,7724.87614121,4033.2175418300003,0.0
218,2570325,Townsend CDP,0.0,0.0,3400.29647458,6967.67427268,0.0,0.0,28588.72913224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1709.4498384199999,3483.83713634,0.0,0.0,14622.14859474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.29647458,6967.67427268,0.0,0.0,29121.74084434,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,23831.86369186,212.33062929,1030.98537964,971.73007175,0.0,0,0,0,0.0,0.0,0.0,0.0,12682.35389673,212.33062929,1030.98537964,971.73007175,0.0,0,0,0,0.0,0.0,0.0,0.0,23831.86369186,212.33062929,1030.98537964,971.73007175,0.0
219,2570815,Turners Falls CDP,0.0,0.0,0.0,19118.1601389,9015.84708292,2956.367383,65481.416270839996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9659.189956530001,4599.62377522,1478.1836915,33249.44341653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19184.80777517,9199.247550439999,2956.367383,66341.82724242,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,19491.03862592,476.3781742,1729.1348582599999,3845.2758833499997,0.0,0,0,0,0.0,0.0,0.0,0.0,10444.59882568,476.3781742,1729.13485826,3845.2758833499997,0.0,0,0,0,0.0,0.0,0.0,0.0,19498.28305205,476.3781742,1729.1348582599999,3845.2758833499997,0.0
220,2571445,Upton CDP,0.0,0.0,7163.3687212,11811.575277349999,4719.89802459,0.0,43592.46064148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3581.6843606,5941.08592298,2388.64364077,0.0,21839.85643863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7163.3687212,11840.94429091,4719.89802459,0.0,43628.52419069,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,25770.89219388,685.91628296,60.02309048,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,13350.1312287,685.91628296,60.02309048,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,25770.89219388,685.91628296,120.04618096,0.0,0.0
221,2571970,Vineyard Haven CDP,0.0,0.0,0.0,14987.35470767,237.03156078,966.69739482,63289.20811646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7764.24805003,118.51578039,603.4959136800001,32654.73382023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15528.49610006,237.03156078,1206.9918273600001,65159.54094065,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,15856.57450896,0.0,2559.51938079,1100.96962622,0.0,0,0,0,0.0,0.0,0.0,0.0,9118.81434728,0.0,2559.51938079,1100.96962622,0.0,0,0,0,0.0,0.0,0.0,0.0,15856.57450896,0.0,2559.51938079,1100.96962622,0.0
222,2572250,Wakefield CDP,18609.457656219998,0.0,0.0,50131.3353007,37673.00068736,16177.839739089999,217025.4442644,0.0,0.0,0.0,683.96341538,0.0,18609.457656219998,0.0,0.0,25876.21115472,19563.79853928,8361.40233582,109820.51650891,0.0,0.0,0.0,341.98170769,0.0,44133.99973149,0.0,0.0,51182.29997701,39243.11546833,16306.36987379,218856.94824506,0.0,0.0,0.0,683.96341538,0.0,0,0,0,0.0,0.0,0.0,0.0,145274.52167028,3525.48169439,15497.48529672,3120.08388786,0.0,0,0,0,0.0,0.0,0.0,0.0,77272.36623296,3525.48169439,15497.48529672,3120.08388786,0.0,0,0,0,0.0,0.0,0.0,0.0,145516.41301072,3525.48169439,15497.48529672,3120.08388786,0.0
223,2572460,Walpole CDP,0.0,586.5242224,0.0,26720.85738046,15169.96671071,1724.1374561,66445.19373077,0.0,0.0,0.0,0.0,0.0,0.0,586.5242224,0.0,13360.42869023,7607.36173716,972.58125778,34052.73873106,0.0,0.0,0.0,0.0,0.0,0.0,1682.04209019,0.0,27249.357682589998,15169.96671071,1724.1374561,67030.09219373,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,49768.88193825,1870.02130968,7071.5480652999995,80.72974545,0.0,0,0,0,0.0,0.0,0.0,0.0,26210.14951112,1870.02130968,7071.5480653,80.72974545,0.0,0,0,0,0.0,0.0,0.0,0.0,49772.03141148,1870.02130968,7071.5480652999995,80.72974545,0.0
224,2572845,Ware CDP,0.0,0.0,10986.1244546,18771.39846317,16083.084525799999,61.53340032,80331.96671582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5493.0622273,9728.56233736,8127.18414934,30.76670016,41110.55543392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10986.1244546,19281.70779272,16254.36829868,61.53340032,81390.41583068,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,74364.95483725,4258.6535702,4658.738024,2094.0146516100003,0.0,0,0,0,0.0,0.0,0.0,0.0,38756.48503601,4258.6535702,4658.738024,2094.01465161,0.0,0,0,0,0.0,0.0,0.0,0.0,74465.6910038,4258.6535702,4658.738024,2094.0146516100003,0.0
225,2573020,Wareham Center CDP,0.0,0.0,4691.89456978,5267.55547683,5907.88052835,996.51543017,53744.61076966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2345.94728489,2750.2962602,3004.31230249,603.62060056,27843.94320577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6238.56532782,5371.81029442,5907.88052835,996.51543017,55535.36401583,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,24953.24159591,0.0,517.17753974,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,12970.99697715,0.0,517.17753974,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,24953.24159591,0.0,517.17753974,0.0,0.0
226,2573055,Warren CDP,0.0,0.0,7296.64428004,4099.73994666,0.0,89.84880084,30086.33983693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3648.32214002,2049.86997333,0.0,89.84880084,15112.84274228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7296.64428004,4099.73994666,0.0,179.69760168,30132.74852432,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,14998.94267187,0.0,84.8296359,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,7538.70876053,0.0,84.8296359,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,14998.94267187,0.0,84.8296359,0.0,0.0
227,2573930,Webster CDP,3279.14249639,0.0,5541.68716042,9127.09605926,16595.29799844,781.08852816,103799.51145156,0.0,0.0,0.0,0.0,0.0,3279.14249639,0.0,2770.84358021,4676.38396503,8445.68819286,390.54426408,53911.14755565,0.0,0.0,0.0,0.0,0.0,5696.14908868,0.0,5541.68716042,9234.80647745,16735.71939754,781.08852816,106527.657815,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,22.97365618,54032.72787905,0.0,32.17738284,0.0,0.0,0,0,0,0.0,0.0,0.0,11.48682809,28625.21083271,0.0,32.17738284,0.0,0.0,0,0,0,0.0,0.0,0.0,22.97365618,54076.17279894,0.0,32.17738284,0.0,0.0
228,2574210,Wellesley CDP,5935.36804393,20160.53428187,0.0,44239.60918319,56975.47856512,5524.948102,302730.88045624,0.0,0.0,0.0,0.0,0.0,5935.36804393,19724.66946254,0.0,23076.59815386,29043.77456365,3104.99534612,153221.29057797,0.0,0.0,0.0,0.0,0.0,17261.13695938,40288.71066428,0.0,50464.34548056,57373.79117732,5585.61691693,303918.89603807003,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,208529.47717843,2756.62684845,51425.8819084,640.14210559,0.0,0,0,0,0.0,0.0,0.0,0.0,112394.97166784,2756.62684845,51425.8819084,640.14210559,0.0,0,0,0,0.0,0.0,0.0,0.0,210857.38460201,2756.62684845,102587.9043646,640.14210559,0.0
229,2575050,Westborough CDP,0.0,0.0,0.0,12423.55468903,8625.73994512,2054.5769664,40147.976193149996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6632.94276357,4346.32221634,1027.2884832,20400.94024932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12660.82711751,8625.73994512,2054.5769664,40549.05249072,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,38771.81673682,123.47252034,3818.5924105199997,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,19735.39390771,123.47252034,3816.21617265,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,38838.64867799,123.47252034,3818.5924105199997,0.0,0.0
230,2575365,West Brookfield CDP,0.0,0.0,5401.25033488,6919.47314482,3158.51674112,0.0,26062.25469174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2898.71692741,3459.73657241,1597.88923266,0.0,13031.12734587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5401.25033488,6919.47314482,3158.51674112,0.0,26062.25469174,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,16589.50059806,0.0,172.31257799000002,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,8294.75029903,0.0,172.31257799,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,16589.50059806,0.0,172.31257799000002,0.0,0.0
231,2575505,West Chatham CDP,0.0,0.0,7803.45250793,5371.94050996,22.66476944,120.65037958,93857.52882904,0.0,0.0,49.54962598,0.0,0.0,0.0,0.0,4091.60683736,2685.97025498,11.33238472,60.32518979,47100.38768709,0.0,0.0,49.54962598,0.0,0.0,0.0,0.0,7803.45250793,5371.94050996,22.66476944,120.65037958,93857.52882904,0.0,0.0,49.54962598,0.0,0.0,0,0,0,0.0,0.0,2838.19541034,0.0,17109.54040434,0.0,9814.995634930001,2766.54262917,0.0,0,0,0,0.0,0.0,1419.09770517,0.0,8798.61307124,0.0,9814.99563493,2766.54262917,0.0,0,0,0,0.0,0.0,2838.19541034,0.0,17109.54040434,0.0,9814.995634930001,2766.54262917,0.0
232,2575680,West Concord CDP,0.0,6182.14986854,0.0,9174.99664882,12328.56596933,1639.12491436,69177.707209,0.0,209.1358577,0.0,0.0,0.0,0.0,6049.56089979,0.0,4602.51801943,6252.41906313,819.56245718,35519.846641180004,0.0,209.1358577,0.0,0.0,0.0,0.0,12619.44743945,0.0,9174.99664882,12328.56596933,1639.12491436,70017.55870497,0.0,418.2717154,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,60328.13059791,708.05126828,4672.95139441,5017.24894806,0.0,0,0,0,0.0,0.0,0.0,0.0,30920.6842543,708.05126828,4672.95139441,3572.71705383,0.0,0,0,0,0.0,0.0,0.0,0.0,60328.13059791,975.67621381,4672.95139441,5017.24894806,0.0
233,2575820,West Dennis CDP,0.0,0.0,6220.517927880001,18518.20121225,12730.76698308,0.0,101788.06207321,0.0,967.23026112,0.0,0.0,0.0,0.0,0.0,3110.2589639400003,9539.66196103,6429.33164136,0.0,51317.62895812,0.0,967.23026112,0.0,0.0,0.0,0.0,0.0,6220.517927880001,18707.99764299,12858.66328272,0.0,102487.03560267,0.0,967.23026112,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,26598.53702756,0.0,1997.54113056,1892.15556881,0.0,0,0,0,0.0,0.0,0.0,0.0,13679.01190903,0.0,1997.54113056,987.5944396,0.0,0,0,0,0.0,0.0,0.0,0.0,26598.53702756,0.0,1997.54113056,1892.15556881,0.0
234,2575960,West Falmouth CDP,5579.29065258,0.0,2148.5991779,15512.09965971,6125.62411781,44.2934694,78920.86473484,0.0,0.0,0.0,0.0,0.0,5579.29065258,0.0,1074.29958895,7935.74754744,3089.3551095000003,22.1467347,39460.43236742,0.0,0.0,0.0,0.0,0.0,10130.498362799999,0.0,2208.83417605,15551.96012951,6125.62411781,44.2934694,78920.86473484,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,35455.43377939,799.24558612,949.5851804,7071.13969687,0.0,0,0,0,0.0,0.0,0.0,0.0,17918.88390988,799.24558612,949.5851804,7071.139696869999,0.0,0,0,0,0.0,0.0,0.0,0.0,35455.43377939,799.24558612,949.5851804,7071.13969687,0.0
235,2578410,West Wareham CDP,12423.60530881,0.0,8630.410858,2830.3483707,3837.5388365,431.1722051,65217.102779220004,0.0,0.0,0.0,0.0,0.0,12423.60530881,0.0,4933.92127825,1415.17418535,1918.76941825,215.58610255,32764.07790515,0.0,0.0,0.0,0.0,0.0,21477.1999004,0.0,10605.20179479,3275.35109642,3837.5388365,431.1722051,65512.12999919,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,65232.41376088,210.15521105,245.33212441,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,33275.39232763,210.15521105,245.33212441,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,65295.3913996,210.15521105,245.33212441,0.0,0.0
236,2578445,West Warren CDP,0.0,0.0,6233.24075278,2440.64861594,598.0003033400001,0.0,12255.76320224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3116.6203763900003,1220.32430797,299.00015167,0.0,6127.88160112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6233.24075278,2440.64861594,598.0003033400001,0.0,12255.76320224,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,8796.34312606,1251.30334542,167.31043276,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,4398.17156303,1251.30334542,167.31043276,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,8796.34312606,1251.30334542,167.31043276,0.0,0.0
237,2578795,West Yarmouth CDP,0.0,0.0,8432.8319328,26744.28494384,20138.71612376,7703.98101492,180467.46347945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4216.4159664,13464.18357761,10069.35806188,3851.99050746,90619.79480068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8432.8319328,26837.78738909,20138.71612376,7703.98101492,180467.46347945,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,80093.46900279,17424.07362631,746.8891013,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,42224.165610000004,17424.07362631,746.8891013,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,80175.40438137,34492.88811173,746.8891013,0.0,0.0
238,2578850,Weweantic CDP,0.0,0.0,4100.90258274,0.0,10795.62233156,0.0,41309.28025518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2050.45129137,0.0,5434.06798634,0.0,20654.64012759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8201.80516548,0.0,10826.8766084,0.0,41309.28025518,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,5630.96791097,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2865.1248832,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,5630.96791097,0.0,0.0,0.0,0.0
239,2579390,White Island Shores CDP,0.0,0.0,0.0,0.0,6181.57519238,0.0,45626.62927302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3090.78759619,0.0,22813.31463651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6181.57519238,0.0,45626.62927302,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,4523.08075997,6664.75424902,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,2305.90654911,6664.75424902,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,4523.08075997,13329.50849804,0.0,0.0,0.0
240,2579495,Whitinsville CDP,0.0,0.0,0.0,14581.17117564,15309.756965640001,873.4253628800001,77645.67453353001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7492.5816687999995,7654.87848282,436.71268144000004,39759.68149835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14636.42380606,15309.756965640001,873.4253628800001,78480.39851702,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,59388.59956348,469.18009573999996,147.8276672,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,30538.505491,469.18009573999996,147.8276672,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,59388.59956348,469.18009573999996,147.8276672,0.0,0.0
