,GEOID,NAMELSAD,motorway,trunk,primary,secondary,tertiary,unclassified,residential,service,track,footway,cycleway,living_street,cl_motorway,cl_trunk,cl_primary,cl_secondary,cl_tertiary,cl_unclassified,cl_residential,cl_service,cl_track,cl_footway,cl_cycleway,cl_living_street,lane_m_motorway,lane_m_trunk,lane_m_primary,lane_m_secondary,lane_m_tertiary,lane_m_unclassified,lane_m_residential,lane_m_service,lane_m_track,lane_m_footway,lane_m_cycleway,lane_m_living_street,n_motorway,n_trunk,n_primary,n_secondary,n_tertiary,n_unclassified,n_residential,n_service,n_track,n_footway,n_cycleway,n_living_street,n_cl_motorway,n_cl_trunk,n_cl_primary,n_cl_secondary,n_cl_tertiary,n_cl_unclassified,n_cl_residential,n_cl_service,n_cl_track,n_cl_footway,n_cl_cycleway,n_cl_living_street,n_lane_m_motorway,n_lane_m_trunk,n_lane_m_primary,n_lane_m_secondary,n_lane_m_tertiary,n_lane_m_unclassified,n_lane_m_residential,n_lane_m_service,n_lane_m_track,n_lane_m_footway,n_lane_m_cycleway,n_lane_m_living_street
66,1613240,Castleford city,0.0,0.0,0.0,421.22209678,502.75382078,1224.3404918600002,6544.0103727,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,210.61104839,251.37691039,612.17024593,3272.00518635,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,421.22209678,502.75382078,1224.3404918600002,6544.0103727,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,3164.6513892,367.17989044,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1582.3256946,367.17989044,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,3164.6513892,367.17989044,0.0,0.0,0.0
67,1639700,Idaho Falls city,27003.98882693,20634.11920837,18534.89852413,86341.66168252,125296.96827166001,1718.19255612,800557.21935071,6.61951752,0.0,0.0,0.0,0,26664.503581510002,12047.94432478,9297.62734063,48848.31921879,68959.67799759,859.09627806,410842.93409959,3.30975876,0.0,0.0,0.0,0,50970.88413171,45045.77056739,38817.784538679996,172250.9513349,136232.0347649,1718.19255612,802620.56519619,6.61951752,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,766960.32907844,24158.53456654,153677.91268452,43457.28606184,741.87648182,0,0,0,0,0,0.0,0.0,390647.72481506,24158.53456654,153677.91268452,40930.00437884,370.93824091,0,0,0,0,0,0.0,0.0,766960.32907844,24158.53456654,153677.91268452,43457.28606184,741.87648182
68,1640420,Iona city,0.0,0.0,0.0,3336.72269194,1548.43507122,3113.19054516,47983.12513478,858.06131394,0.0,0.0,0.0,0,0.0,0.0,0.0,1668.36134597,774.21753561,1556.59527258,23991.56256739,429.03065697,0.0,0.0,0.0,0,0.0,0.0,0.0,3336.72269194,1548.43507122,3113.19054516,47983.12513478,858.06131394,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,4804.8262367,0.0,2208.18784531,0.0,0.0,0,0,0,0,0,0.0,0.0,2402.41311835,0.0,2208.18784531,0.0,0.0,0,0,0,0,0,0.0,0.0,4804.8262367,0.0,2208.18784531,0.0,0.0
69,1683350,Ucon city,4584.53346194,0.0,0.0,1425.9251056,8097.89422755,3085.85222484,25941.37073272,0.0,0.0,0.0,0.0,0,4584.53346194,0.0,0.0,712.9625528,4100.36743487,1542.92611242,12970.68536636,0.0,0.0,0.0,0.0,0,9169.06692388,0.0,0.0,1425.9251056,8097.89422755,3085.85222484,25941.37073272,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,3531.34417752,797.24490886,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1765.67208876,797.24490886,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,3531.34417752,797.24490886,0.0,0.0,0.0
70,1601990,Ammon city,0.0,0.0,0.0,17489.38708675,28559.89034882,1652.8038354599998,221009.80859843,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,8895.34701894,14510.64487829,826.4019177299999,110575.26574142,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,34982.17169588,57119.78069764,1652.8038354599998,221009.80859843,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,124175.19772455,541.89740917,11628.88618023,2993.28780124,0.0,0,0,0,0,0,0.0,0.0,63630.37224373,541.8974091700001,11628.88618023,2993.28780124,0.0,0,0,0,0,0,0.0,0.0,124175.19772455,541.89740917,11628.88618023,2993.28780124,0.0
71,1682810,Twin Falls city,0.0,10813.14170781,33102.37989775,60163.50475754,181390.59170421,7047.28692939,593907.57678715,0.0,0.0,0.0,0.0,0,0.0,9667.5200731,22159.3402321,30359.35535538,92371.09162895,3547.8700631,298155.7621453,0.0,0.0,0.0,0.0,0,0.0,21119.65838017,69729.96593777,109526.33760704,181390.59170421,7047.28692939,593983.02036365,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,356649.32430644,6211.33560013,45128.63202147,8237.31519678,0.0,0,0,0,0,0,0.0,0.0,181579.6646899,6211.33560013,45128.63202147,8237.31519678,0.0,0,0,0,0,0,0.0,0.0,356686.87629021,6211.33560013,45128.63202147,8237.31519678,0.0
72,1616750,Coeur d'Alene city,28016.932376830002,16232.15182802,47089.51585101,46701.54133428,80912.14049339,9430.65828473,672425.97724725,0.0,0.0,126.35731461,0.0,0,28016.932376830002,14213.22701138,32630.53664419,27243.24599887,43740.83578865,4790.49352457,340019.30979594,0.0,0.0,126.35731461,0.0,0,51009.095038600004,28937.56049797,98187.97128451,54378.36956388,82741.08705205,9430.65828473,673006.1549419,0.0,0.0,126.35731461,0.0,0,0,0,0,0,0,0.0,0.0,454985.257474,293.67610833,127801.92784146,49680.35304417,0.0,0,0,0,0,0,0.0,0.0,235979.52924176,293.67610833,127801.92784146,42526.24995301,0.0,0,0,0,0,0,0.0,0.0,454985.257474,293.67610833,127801.92784146,49680.35304417,0.0
73,1635200,Harrison city,0.0,0.0,0.0,11584.97848718,3932.0074153799997,15757.7123723,30119.16718472,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,5792.48924359,1966.0037076899998,7878.85618615,15059.583592359999,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,11584.97848718,3932.0074153799997,15757.7123723,30119.16718472,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,5237.37405338,359.71576981,106.38843446,3268.36326375,0.0,0,0,0,0,0,0.0,0.0,2618.68702669,359.71576981,106.38843446,3268.36326375,0.0,0,0,0,0,0,0.0,0.0,5237.37405338,359.71576981,106.38843446,3268.36326375,0.0
74,1635830,Hauser city,0.0,0.0,3337.6315753,14.59462958,10587.79823854,94.0708428,16100.32750624,0.0,0.0,0.0,0.0,0,0.0,0.0,1668.81578765,7.29731479,5293.89911927,47.0354214,8170.8335897199995,0.0,0.0,0.0,0.0,0,0.0,0.0,3337.6315753,29.18925916,10587.79823854,94.0708428,16100.32750624,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,19668.36385698,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,9834.18192849,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,19668.36385698,0.0,0.0,0.0,0.0
75,1676060,Spirit Lake city,0.0,0.0,7163.27324714,0.0,2780.0272,154.69312914,72658.3880021,0.0,0.0,0.0,0.0,0,0.0,0.0,3581.63662357,0.0,1390.0136,77.34656457,36329.19400105,0.0,0.0,0.0,0.0,0,0.0,0.0,7163.27324714,0.0,2780.0272,154.69312914,72658.3880021,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,16894.20003474,36.06882729,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,8602.985449580001,36.06882729,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,16894.20003474,36.06882729,0.0,0.0,0.0
76,1619720,Crouch city,0.0,0.0,0.0,23.48740292,0.0,0.0,12023.49255826,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,11.74370146,0.0,0.0,6011.74627913,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,23.48740292,0.0,0.0,12023.49255826,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,586.02124724,3215.99341662,572.82955748,0.0,0.0,0,0,0,0,0,0.0,0.0,293.01062362,3215.99341662,572.82955748,0.0,0.0,0,0,0,0,0,0.0,0.0,586.02124724,3215.99341662,572.82955748,0.0,0.0
77,1638620,Horseshoe Bend city,0.0,5171.54823256,13.6053423,777.40082148,81.6654401,0.0,18386.16303122,0.0,0.0,0.0,0.0,0,0.0,2585.77411628,6.80267115,441.94606487,40.83272005,0.0,9224.58647405,0.0,0.0,0.0,0.0,0,0.0,5171.54823256,13.6053423,777.40082148,81.6654401,0.0,18386.16303122,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,9407.59016249,958.6808671599999,894.83548912,0.0,0.0,0,0,0,0,0,0.0,0.0,4776.39917066,958.6808671599999,894.83548912,0.0,0.0,0,0,0,0,0,0.0,0.0,9407.59016249,958.6808671599999,894.83548912,0.0,0.0
78,1639610,Idaho City city,0.0,0.0,4957.37590196,0.0,0.0,2699.34931658,18750.14018462,0.0,0.0,0.0,0.0,0,0.0,0.0,2478.68795098,0.0,0.0,1349.67465829,9375.07009231,0.0,0.0,0.0,0.0,0,0.0,0.0,4957.37590196,0.0,0.0,2699.34931658,18750.14018462,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,4734.54933792,5439.3529612,0.0,720.337893,0.0,0,0,0,0,0,0.0,0.0,2367.27466896,5439.3529612,0.0,720.337893,0.0,0,0,0,0,0,0.0,0.0,4734.54933792,5439.3529612,0.0,720.337893,0.0
79,1622510,Dover city,0.0,0.0,6998.1544506,0.0,0.0,2369.38009906,49998.28329478,0.0,0.0,0.0,0.0,0,0.0,0.0,3499.0772253,0.0,0.0,1184.69004953,25605.71485931,0.0,0.0,0.0,0.0,0,0.0,0.0,10255.52702528,0.0,0.0,2369.38009906,49998.28329478,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,11549.84074678,8203.6056183,0.0,2816.52490972,0.0,0,0,0,0,0,0.0,0.0,5774.92037339,8203.6056183,0.0,2816.52490972,0.0,0,0,0,0,0,0.0,0.0,11549.84074678,8203.6056183,0.0,2816.52490972,0.0
80,1623680,East Hope city,0.0,0.0,4599.04528632,0.0,3424.03270204,1253.64031464,13325.8188189,0.0,0.0,0.0,0.0,0,0.0,0.0,2299.52264316,0.0,1712.01635102,626.82015732,6662.90940945,0.0,0.0,0.0,0.0,0,0.0,0.0,4599.04528632,0.0,3424.03270204,1253.64031464,13325.8188189,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,2187.96354214,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1093.98177107,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2187.96354214,0.0,0.0,0.0,0.0
81,1638440,Hope city,0.0,0.0,3225.0701228,0.0,0.0,3352.87058006,9459.0025822,0.0,0.0,0.0,0.0,0,0.0,0.0,1612.5350614,0.0,0.0,1676.43529003,4729.501291099999,0.0,0.0,0.0,0.0,0,0.0,0.0,3225.0701228,0.0,0.0,3352.87058006,9459.0025822,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,652.83186154,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,326.41593077,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,652.83186154,0.0,0.0,0.0,0.0
82,1644200,Kootenai city,0.0,0.0,3283.05219334,0.0,0.0,898.50225744,22998.414238459998,0.0,0.0,0.0,0.0,0,0.0,0.0,1641.52609667,0.0,0.0,449.25112872,11499.207119229999,0.0,0.0,0.0,0.0,0,0.0,0.0,3670.85777176,0.0,0.0,898.50225744,22998.414238459998,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,6231.89239866,0.0,0.0,343.39086844999997,0.0,0,0,0,0,0,0.0,0.0,3321.3362388,0.0,0.0,343.39086844999997,0.0,0,0,0,0,0,0.0,0.0,6231.89239866,0.0,0.0,343.39086844999997,0.0
83,1658600,Oldtown city,0.0,0.0,9248.12618367,0.0,779.918437,325.45537406,12792.46524168,0.0,0.0,0.0,0.0,0,0.0,0.0,4773.51614117,0.0,389.9592185,162.72768703,6396.23262084,0.0,0.0,0.0,0.0,0,0.0,0.0,11440.96224153,0.0,779.918437,325.45537406,12792.46524168,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,21440.426842830002,904.14256321,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,10840.895394610001,904.14256321,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,21440.426842830002,904.14256321,0.0,0.0,0.0
84,1654550,Moscow city,0.0,8882.19310075,6175.7238284,5895.48137514,32657.82440373,0.0,243304.05743369,345.91390789,0.0,0.0,0.0,0,0.0,5814.87647364,3087.8619142,2947.74068757,16614.18894419,0.0,123316.4657001,260.97786354,0.0,0.0,0.0,0,0.0,18582.19907614,12271.98554973,7166.91288351,34782.12882081,0.0,244843.65841738,397.9411169,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,147709.49698404,1090.09585253,34525.47451648,9135.5463993,0.0,0,0,0,0,0,0.0,0.0,77837.47906754,1090.09585253,33771.20288323,9135.5463993,0.0,0,0,0,0,0,0.0,0.0,147709.49698404,1090.09585253,34525.47451648,9135.5463993,0.0
85,1682360,Troy city,0.0,0.0,0.0,3651.06255914,0.0,1240.3779574,20080.92337304,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1856.08968561,0.0,620.1889787,10040.46168652,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4389.66132298,0.0,1240.3779574,20080.92337304,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,10475.56197606,0.0,0.0,5488.1754768,0.0,0,0,0,0,0,0.0,0.0,5250.55423794,0.0,0.0,2744.0877384,0.0,0,0,0,0,0,0.0,0.0,10475.56197606,0.0,0.0,5488.1754768,0.0
86,1620890,Deary city,0.0,0.0,0.0,4415.36394714,0.0,0.0,22531.92402014,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2207.68197357,0.0,0.0,11265.96201007,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4415.36394714,0.0,0.0,22531.92402014,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,4609.92873502,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2304.96436751,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,4609.92873502,0.0,0.0,0.0,0.0
87,1630160,Genesee city,0.0,0.0,0.0,0.0,652.51880384,0.0,35133.46603892,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,326.25940192,0.0,17566.73301946,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,652.51880384,0.0,35133.46603892,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,10349.41672052,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,5174.70836026,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,10349.41672052,0.0,0.0,0.0,0.0
88,1642130,Juliaetta city,0.0,0.0,0.0,6510.27758448,0.0,0.0,21216.55393158,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,3255.13879224,0.0,0.0,10608.27696579,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,6510.27758448,0.0,0.0,21216.55393158,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,6094.15550002,0.0,0.0,2161.11597861,0.0,0,0,0,0,0,0.0,0.0,3047.0777500100003,0.0,0.0,2161.11597861,0.0,0,0,0,0,0,0.0,0.0,6094.15550002,0.0,0.0,2161.11597861,0.0
89,1642760,Kendrick city,0.0,0.0,0.0,5593.18201326,0.0,2203.67542748,9570.17572878,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2796.59100663,0.0,1101.83771374,4785.0878643900005,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,5593.18201326,0.0,2203.67542748,9570.17572878,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,1987.23688884,0.0,0.0,2059.86644625,0.0,0,0,0,0,0,0.0,0.0,993.6184444200001,0.0,0.0,2059.86644625,0.0,0,0,0,0,0,0.0,0.0,1987.23688884,0.0,0.0,2059.86644625,0.0
90,1664900,Potlatch city,0.0,0.0,0.0,4154.46818384,3290.10409536,1704.46113264,15696.38183574,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2077.23409192,1645.05204768,852.2305663200001,7848.19091787,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4154.46818384,3290.10409536,1704.46113264,15696.38183574,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,11875.56741239,2.2398662,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,6108.29475469,2.2398662,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,11875.56741239,2.2398662,0.0,0.0,0.0
91,1671470,St. Maries city,0.0,0.0,5323.0533317,677.32147922,0.0,0.0,74243.32726973,0.0,0.0,0.0,0.0,0,0.0,0.0,2661.52666585,338.66073961,0.0,0.0,37534.17701208,0.0,0.0,0.0,0.0,0,0.0,0.0,5323.0533317,677.32147922,0.0,0.0,74243.32726973,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,7708.0215301200005,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,3879.50908783,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,7708.0215301200005,0.0,0.0,0.0,0.0
92,1612250,Caldwell city,21016.13744544,5531.349717659999,45406.61012001,61088.39400708,105072.34502253,24348.51519056,813393.40981474,0.0,0.0,0.0,0.0,0,21016.13744544,2765.6748588299997,32913.91188219,31699.35810538,53059.49559503,12174.25759528,410636.54450289,0.0,0.0,0.0,0.0,0,40463.3921686,5531.349717659999,85548.99079438,70935.08897557,106016.4585423,24348.51519056,814422.98604077,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,396420.73607099,4822.80608942,45156.55353091,0.0,130.27598896,0,0,0,0,0,0.0,0.0,205654.53338078,4822.80608942,45156.55353091,0.0,65.13799448,0,0,0,0,0,0.0,0.0,594617.874990275,4822.80608942,45156.55353091,0.0,130.27598896
93,1633490,Greenleaf city,0.0,0.0,3198.15996442,0.0,2481.38226594,3536.10146742,12697.09747608,0.0,0.0,0.0,0.0,0,0.0,0.0,1599.07998221,0.0,1240.69113297,1768.05073371,6348.54873804,0.0,0.0,0.0,0.0,0,0.0,0.0,3347.16032748,0.0,2481.38226594,3536.10146742,12697.09747608,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,8367.95903082,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,4183.97951541,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,8367.95903082,0.0,0.0,0.0,0.0
94,1651850,Melba city,0.0,0.0,0.0,880.48659444,1934.2170585600002,0.0,12700.97019334,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,440.24329722,967.10852928,0.0,6350.48509667,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,880.48659444,1934.2170585600002,0.0,12700.97019334,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,9171.04021737,232.52192581,62.79224233,0.0,0.0,0,0,0,0,0,0.0,0.0,4678.3179442,232.52192581,62.79224233,0.0,0.0,0,0,0,0,0,0.0,0.0,9171.04021737,232.52192581,62.79224233,0.0,0.0
95,1656260,Nampa city,30294.39406286,7516.58171014,38711.19648994,136854.10506848,178813.46826654,64225.09394182,1161199.18091936,0.0,0.0,0.0,0.0,0,30294.39406286,4403.17176334,26703.41435534,70833.99495522,89552.04993745,32500.5106656,589120.55736247,0.0,0.0,0.0,0.0,0,76047.32857483,14599.56367677,85965.89051224,155349.67238026,181852.98137424001,64436.95818357,1161367.57671673,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,849830.64028693,13786.70965319,166363.24170873,17453.03581487,0.0,0,0,0,0,0,0.0,0.0,440385.09826525,13786.70965319,166363.24170873,17453.03581487,0.0,0,0,0,0,0,0.0,0.0,1699803.8669666,13786.70965319,166363.24170873,17453.03581487,0.0
96,1658060,Notus city,0.0,0.0,2485.59641136,552.41087394,3445.82560432,0.0,10251.48823802,0.0,0.0,0.0,0.0,0,0.0,0.0,1242.7982056800001,276.20543697,1722.91280216,0.0,5125.74411901,0.0,0.0,0.0,0.0,0,0.0,0.0,2485.59641136,552.41087394,3445.82560432,0.0,10251.48823802,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,6926.12264686,392.99167837,155.90983004,0.0,0.0,0,0,0,0,0,0.0,0.0,3463.06132343,392.99167837,155.90983004,0.0,0.0,0,0,0,0,0,0.0,0.0,6926.12264686,392.99167837,155.90983004,0.0,0.0
97,1678040,Sugar City city,6444.64999663,0.0,2144.19270358,9243.11559916,4742.60067234,0.0,53228.97637248,0.0,0.0,0.0,0.0,0,6444.64999663,0.0,1072.09635179,4621.55779958,2371.30033617,0.0,26614.48818624,0.0,0.0,0.0,0.0,0,12889.29999326,0.0,2144.19270358,9243.11559916,4742.60067234,0.0,53228.97637248,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,13886.40604226,196.47132051,4202.25664564,825.0649941,0.0,0,0,0,0,0,0.0,0.0,6943.20302113,196.47132051,4202.25664564,825.0649941,0.0,0,0,0,0,0,0.0,0.0,13886.40604226,196.47132051,4202.25664564,825.0649941,0.0
98,1667420,Rexburg city,12512.36133578,0.0,2642.56463948,31500.86658777,28626.40372824,7644.27475418,245527.37843962,0.0,0.0,0.0,0.0,0,12512.36133578,0.0,1321.28231974,15921.48340952,14435.66332378,3822.13737709,124377.69854903,0.0,0.0,0.0,0.0,0,22151.98420763,0.0,2642.56463948,62880.55543899,31429.715055,7644.27475418,245527.37843962,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,143149.52752784,3204.81079822,59217.32491594,5308.64690843,869.04555882,0,0,0,0,0,0.0,0.0,72461.178197,3204.81079822,59170.57063602,5157.85189256,434.52277941,0,0,0,0,0,0.0,0.0,143149.52752784,3204.81079822,59217.32491594,5308.64690843,869.04555882
99,1654730,Mountain Home city,1970.7832781900001,0.0,21710.31171971,1760.78693492,70258.91488502,2870.2731476,189958.45658837,0.0,0.0,0.0,0.0,0,1970.7832781900001,0.0,12194.06122183,880.39346746,35129.45744251,1435.1365738,95163.30187711,0.0,0.0,0.0,0.0,0,3434.94340923,0.0,42440.446648,1760.78693492,70258.91488502,2870.2731476,189958.45658837,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,102594.63463692,3980.2943013,10.3407328,0.0,135.95991056,0,0,0,0,0,0.0,0.0,52320.27759146,3980.2943013000004,10.3407328,0.0,67.97995528,0,0,0,0,0,0.0,0.0,102594.63463692,3980.2943013,10.3407328,0.0,135.95991056
100,1628810,Franklin city,0.0,0.0,5666.70091692,0.0,940.0898115800001,2312.93978706,23549.76227518,0.0,0.0,0.0,0.0,0,0.0,0.0,2833.35045846,0.0,470.04490579,1156.46989353,11930.76430915,0.0,0.0,0.0,0.0,0,0.0,0.0,11333.40183384,0.0,940.0898115800001,2312.93978706,23549.76227518,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,789.2083711,8431.05788262,1156.07807444,38.30204756,0.0,0.0,0,0,0,0,0,0.0,394.60418555,4215.52894131,1156.07807444,38.30204756,0.0,0.0,0,0,0,0,0,0.0,789.2083711,8431.05788262,1156.07807444,38.30204756,0.0,0.0
101,1660040,Oxford city,0.0,0.0,0.0,0.0,1672.596202,399.45181782,3764.61968068,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,836.298101,199.72590891,1882.30984034,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1672.596202,399.45181782,3764.61968068,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,1773.94984308,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,886.97492154,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1773.94984308,0.0,0.0,0.0,0.0
102,1622960,Dubois city,5718.97768585,0.0,0.0,1176.4316955,4260.9648819,6850.503778079999,33831.42894702,0.0,0.0,0.0,0.0,0,5718.97768585,0.0,0.0,588.21584775,2130.48244095,3425.2518890399997,16915.71447351,0.0,0.0,0.0,0.0,0,11437.9553717,0.0,0.0,1176.4316955,4260.9648819,6850.503778079999,33831.42894702,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,12352.45956878,4549.45713155,0.0,0.0,115.04188162,0,0,0,0,0,0.0,0.0,6176.22978439,4549.45713155,0.0,0.0,57.52094081,0,0,0,0,0,0.0,0.0,12352.45956878,4549.45713155,0.0,0.0,115.04188162
103,1675970,Spencer city,14105.22854126,0.0,0.0,0.0,0.0,13776.28418438,3576.58331584,0.0,0.0,0.0,0.0,0,14105.228541260001,0.0,0.0,0.0,0.0,6888.14209219,1788.29165792,0.0,0.0,0.0,0.0,0,28210.45708252,0.0,0.0,0.0,0.0,13776.28418438,3576.58331584,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,3008.28426846,541.16206512,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1504.14213423,541.16206512,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,3008.28426846,541.16206512,0.0,0.0,0.0
104,1609730,Bovill city,0.0,0.0,0.0,1868.8723691,0.0,0.0,11976.77335388,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,934.43618455,0.0,0.0,5988.38667694,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1868.8723691,0.0,0.0,11976.77335388,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,2053.45689102,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1026.72844551,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2053.45689102,0.0,0.0,0.0,0.0
105,1658870,Onaway city,0.0,0.0,0.0,0.0,1399.37044802,0.0,7599.32305096,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,699.68522401,0.0,3799.66152548,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1399.37044802,0.0,7599.32305096,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,1032.8945905,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,516.44729525,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1032.8945905,0.0,0.0,0.0,0.0
106,1663550,Placerville city,0.0,0.0,0.0,0.0,0.0,3640.6359633,1939.43902826,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1820.3179816499999,969.71951413,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3640.6359633,1939.43902826,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,7012.76967324,6379.86497742,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,3506.38483662,6379.86497742,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,7012.76967324,6379.86497742,0.0,0.0,0.0
