,GEOID,NAMELSAD,motorway,trunk,primary,secondary,tertiary,unclassified,residential,service,track,footway,cycleway,living_street,cl_motorway,cl_trunk,cl_primary,cl_secondary,cl_tertiary,cl_unclassified,cl_residential,cl_service,cl_track,cl_footway,cl_cycleway,cl_living_street,lane_m_motorway,lane_m_trunk,lane_m_primary,lane_m_secondary,lane_m_tertiary,lane_m_unclassified,lane_m_residential,lane_m_service,lane_m_track,lane_m_footway,lane_m_cycleway,lane_m_living_street,n_motorway,n_trunk,n_primary,n_secondary,n_tertiary,n_unclassified,n_residential,n_service,n_track,n_footway,n_cycleway,n_living_street,n_cl_motorway,n_cl_trunk,n_cl_primary,n_cl_secondary,n_cl_tertiary,n_cl_unclassified,n_cl_residential,n_cl_service,n_cl_track,n_cl_footway,n_cl_cycleway,n_cl_living_street,n_lane_m_motorway,n_lane_m_trunk,n_lane_m_primary,n_lane_m_secondary,n_lane_m_tertiary,n_lane_m_unclassified,n_lane_m_residential,n_lane_m_service,n_lane_m_track,n_lane_m_footway,n_lane_m_cycleway,n_lane_m_living_street
212,2844960,Mantee village,0.0,0.0,9495.27634826,1619.6180684,8037.09711812,0.0,13453.95264822,0.0,0,0.0,0,0.0,0.0,0.0,4747.63817413,809.8090342,4018.54855906,0.0,6726.97632411,0.0,0,0.0,0,0.0,0.0,0.0,9495.27634826,1619.6180684,8037.09711812,0.0,13453.95264822,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,3273.68213838,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1636.84106919,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,3273.68213838,0.0,0.0,0.0,0.0
213,2850280,Myrtle town,4895.78184462,0.0,0.0,6603.61479265,2681.92971098,9.84693914,22331.88347492,0.0,0,0.0,0,0.0,4895.78184462,0.0,0.0,3456.45700031,1340.96485549,4.92346957,11165.94173746,0.0,0,0.0,0,0.0,9791.56368924,0.0,0.0,6674.88962697,2681.92971098,9.84693914,22331.88347492,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,3096.64954086,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1548.32477043,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,3096.64954086,0.0,0.0,0.0,0.0
214,2807100,Blue Springs village,13855.42754996,0.0,0.0,18664.99272293,8997.68225754,11.24407244,27083.72322298,0.0,0,0.0,0,0.0,13855.427549959999,0.0,0.0,9550.34345321,4498.84112877,5.62203622,13541.86161149,0.0,0,0.0,0,0.0,25682.47294667,0.0,0.0,18664.99272293,17995.36451508,11.24407244,27083.72322298,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,5395.44332614,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2697.72166307,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,5395.44332614,0.0,0.0,0.0,0.0
215,2842980,Maben town,0.0,0.0,4762.51833688,0.0,4345.46338086,1641.44809856,29572.00757669,0.0,0,0.0,0,0.0,0.0,0.0,2381.25916844,0.0,2172.73169043,820.7240492799999,14830.44141311,0.0,0,0.0,0,0.0,0.0,0.0,4762.51833688,0.0,4345.46338086,1641.44809856,29572.00757669,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,2652.23981186,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1326.11990593,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2652.23981186,0.0,0.0,0.0,0.0
216,2871320,Sturgis town,0.0,0.0,4354.0292207,0.0,1873.37668466,4131.2779002,11595.289992,0.0,0,0.0,0,0.0,0.0,0.0,2177.01461035,0.0,936.6883423300001,2065.6389501,5797.644996,0.0,0,0.0,0,0.0,0.0,0.0,4354.0292207,0.0,1873.37668466,4131.2779002,11595.289992,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,2829180,Greenville city,0.0,24609.64835001,25472.89053752,19187.58119617,75580.70719728,22372.24573857,695426.45389865,0.0,0,0.0,0,0.0,0.0,20054.07880358,24326.20765717,14453.86086111,40745.92665016,11407.50745928,349100.92448253,0.0,0,0.0,0,0.0,0.0,49219.29670002,50945.78107504,19187.58119617,75580.70719728,22372.24573857,695426.45389865,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,150164.18250918,25669.86479043,1500.17172542,0.0,0.0,0,0,0,0,0,0.0,0.0,75216.23510689,25669.86479043,1500.17172542,0.0,0.0,0,0,0,0,0,0.0,0.0,150164.18250918,25669.86479043,1500.17172542,0.0,0.0
218,2840280,Leland city,0.0,19497.44373179,0.0,6901.00780684,6442.26046708,0.0,102310.76740437,0.0,0,0.0,0,0.0,0.0,18277.33796125,0.0,3450.50390342,3221.13023354,0.0,51931.95238293,0.0,0,0.0,0,0.0,0.0,38398.32020342,0.0,6901.00780684,6442.26046708,0.0,102310.76740437,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,4193.67723608,5654.76548957,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2096.83861804,5654.76548957,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,4193.67723608,5654.76548957,0.0,0.0,0.0
219,2846880,Metcalfe town,0.0,0.0,0.0,0.0,0.0,13.62100984,28512.75053906,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.81050492,14256.37526953,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,13.62100984,28512.75053906,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,1795.5720728000001,168.85809519,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,897.7860364000001,168.85809519,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1795.5720728000001,168.85809519,0.0,0.0,0.0
220,2839840,Leakesville town,0.0,6043.21276407,22193.22746411,16201.45257623,10271.80582384,6558.10661712,66049.67137718,0.0,0,0.0,0,0.0,0.0,6043.21276407,11952.53172481,8157.31427653,5135.90291192,3279.05330856,33024.83568859,0.0,0,0.0,0,0.0,0.0,9548.91346422,22366.79317103,16201.45257623,10271.80582384,6558.10661712,66049.67137718,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,27308.303821640002,2564.70899213,353.19177714,0.0,0.0,0,0,0,0,0,0.0,0.0,13654.151910820001,2564.70899213,353.19177714,0.0,0.0,0,0,0,0,0,0.0,0.0,27308.303821640002,2564.70899213,353.19177714,0.0,0.0
221,2870320,State Line town,0.0,11470.23922536,7546.33068722,8129.33349768,4012.4809182199997,621.78462414,25092.13710306,0.0,0,0.0,0,0.0,0.0,11399.23760812,4177.45176583,4064.66674884,2006.2404591099998,310.89231207,12546.06855153,0.0,0,0.0,0,0.0,0.0,20652.85810154,7658.97497993,8187.41255684,4012.4809182199997,621.78462414,25092.13710306,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,5542.20952376,1296.5352972599999,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2771.10476188,1296.53529726,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,5542.20952376,1296.5352972599999,0.0,0.0,0.0
222,2856960,Philadelphia city,0.0,441.80693004,57437.10751701,9680.22054554,14870.56422814,25146.71346241,182225.70825404,0.0,0,0.0,0,0.0,0.0,220.90346502,40667.82695685,5283.77026957,7435.28211407,12930.11553949,91112.85412702,0.0,0,0.0,0,0.0,0.0,441.80693004,89447.93360149,9680.22054554,14870.56422814,25146.71346241,182225.70825404,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,50504.94784643,428.02447431999997,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,25731.977582659998,428.02447431999997,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,50504.94784643,428.02447431999997,0.0,0.0,0.0
223,2875360,Union town,0.0,0.0,7390.6542367,13037.52796086,8086.95743156,243.32720372,55607.73116412,0.0,0,0.0,0,0.0,0.0,0.0,3695.32711835,7161.14901407,4043.47871578,121.66360186,27803.86558206,0.0,0,0.0,0,0.0,0.0,0.0,7390.6542367,13037.52796086,8086.95743156,243.32720372,55607.73116412,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,4485.1499763,1148.64857308,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2242.57498815,1148.64857308,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,4485.1499763,1148.64857308,0.0,0.0,0.0
224,2871480,Summit town,6945.62276423,190.97848424,7734.96980492,0.0,4911.50948868,2069.41679482,63936.00435242,0.0,0,0.0,0,0.0,6945.62276423,95.48924212,3867.48490246,0.0,2455.75474434,1034.70839741,31968.00217621,0.0,0,0.0,0,0.0,13476.369758730001,381.95696848,8190.01930556,0.0,4911.50948868,2069.41679482,63936.00435242,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,2817.54574622,0.0,254.88001692,0.0,0.0,0,0,0,0,0,0.0,0.0,1408.77287311,0.0,254.88001692,0.0,0.0,0,0,0,0,0,0.0,0.0,2817.54574622,0.0,254.88001692,0.0,0.0
225,2879120,West Point city,0.0,13265.41685882,0.0,16962.889157499998,24714.59654422,13434.91599973,290059.63548453,0.0,0,0.0,0,0.0,0.0,7376.5952776799995,0.0,8481.444578749999,12357.29827211,7018.60577689,145093.10703213,0.0,0,0.0,0,0.0,0.0,26953.36578623,0.0,17024.60888789,24714.59654422,13434.91599973,290059.63548453,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,147176.94768098,114.76271385000001,1875.92522835,0.0,0.0,0,0,0,0,0,0.0,0.0,74213.842555,114.76271385000001,1875.92522835,0.0,0.0,0,0,0,0,0,0.0,0.0,147176.94768098,114.76271385000001,1875.92522835,0.0,0.0
226,2824180,Falcon town,0.0,0.0,0.0,1193.32371774,0.0,1059.49134234,10472.703720579999,0.0,0,0.0,0,0.0,0.0,0.0,0.0,596.66185887,0.0,529.74567117,5236.35186029,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1193.32371774,0.0,1059.49134234,10472.703720579999,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,1025.74034578,1259.6908131999999,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,512.87017289,1259.6908131999999,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1025.74034578,1259.6908131999999,0.0,0.0,0.0
227,2843280,McComb city,15849.99496028,9300.29983053,15217.40691861,15962.5603717,18435.95884252,13387.61921758,362736.59229235,0.0,0,0.0,0,0.0,15849.99496028,6658.40260352,8108.55461661,10247.26468257,9217.979421259999,6693.80960879,181616.22704474,0.0,0,0.0,0,0.0,31422.31301201,19359.6113526,15872.01986762,15962.5603717,18435.95884252,13387.61921758,362736.59229235,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,22586.85460244,0.0,853.49991289,0.0,0.0,0,0,0,0,0,0.0,0.0,11293.42730122,0.0,853.49991289,0.0,0.0,0,0,0,0,0,0.0,0.0,22586.85460244,0.0,853.49991289,0.0,0.0
228,2844680,Magnolia city,15245.39956149,0.0,10362.4114709,6104.88417604,8876.56551564,0.0,88726.98894164,0.0,0,0.0,0,0.0,15245.39956149,0.0,5181.20573545,3820.47422768,4438.28275782,0.0,44521.2774641,0.0,0,0.0,0,0.0,30490.79912298,0.0,10362.4114709,6104.88417604,8876.56551564,0.0,88726.98894164,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,7232.55724204,342.95482447,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,3616.27862102,342.95482447,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,7232.55724204,342.95482447,0.0,0.0,0.0
229,2825100,Flowood city,2117.21471185,37454.999260130004,7875.52403975,42155.16619563,45426.66616696,28169.8259674,229183.1084881,0.0,0,0.0,0,0.0,2117.21471185,37344.15553283,6341.92878794,32376.5701789,26175.64831194,14257.58922593,119031.97511982,0.0,0,0.0,0,0.0,8005.89306703,83137.10626726,14677.67506141,84310.33239126,92645.1493039,28169.8259674,229183.1084881,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,259035.31491604,10100.64410614,12683.46625691,924.8360222,0.0,0,0,0,0,0,0.0,0.0,135716.83249313,10100.64410614,12683.46625691,924.8360222,0.0,0,0,0,0,0,0.0,0.0,259035.31491604,10100.64410614,12683.46625691,924.8360222,0.0
230,2816460,Crenshaw town,0.0,0.0,0.0,2871.9487519,676.46883058,0.0,19874.416006299998,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1435.97437595,338.23441529,0.0,9937.20800315,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2871.9487519,676.46883058,0.0,19874.416006299998,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,191.13708666000002,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,95.56854333000001,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,191.13708666000002,0.0,0.0,0.0,0.0
231,2839080,Lambert town,0.0,0.0,0.0,5131.47351376,0.0,3628.8962089,41501.55604992,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2565.73675688,0.0,1814.4481044499998,20750.77802496,0.0,0,0.0,0,0.0,0.0,0.0,0.0,5131.47351376,0.0,3628.8962089,41501.55604992,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,675.2130917,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,337.60654585000003,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,675.2130917,0.0,0.0,0.0,0.0
232,2845240,Marks city,0.0,2649.54900708,0.0,4085.90237848,0.0,365.66520528,59335.05499974,0.0,0,0.0,0,0.0,0.0,1324.7745035399998,0.0,2042.95118924,0.0,182.83260264,29667.52749987,0.0,0,0.0,0,0.0,0.0,2649.54900708,0.0,4085.90237848,0.0,365.66520528,59335.05499974,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,14682.63217534,1337.91477341,113.63744466,0.0,0.0,0,0,0,0,0,0.0,0.0,7341.31608767,1337.91477341,113.63744466,0.0,0.0,0,0,0,0,0,0.0,0.0,14682.63217534,1337.91477341,113.63744466,0.0,0.0
233,2868400,Sledge town,0.0,0.0,0.0,6205.46841964,2499.57893326,0.0,24229.7139478,0.0,0,0.0,0,0.0,0.0,0.0,0.0,3102.73420982,1249.78946663,0.0,12114.8569739,0.0,0,0.0,0,0.0,0.0,0.0,0.0,6205.46841964,2499.57893326,0.0,24229.7139478,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,621.7802583600001,0.0,280.4798671,0.0,0.0,0,0,0,0,0,0.0,0.0,310.89012918000003,0.0,280.4798671,0.0,0.0,0,0,0,0,0,0.0,0.0,621.7802583600001,0.0,280.4798671,0.0,0.0
234,2816940,Crowder town,0.0,0.0,0.0,3264.51169406,80.24570528,1257.77186052,23545.9660307,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1632.25584703,40.12285264,628.88593026,11772.98301535,0.0,0,0.0,0,0.0,0.0,0.0,0.0,3264.51169406,80.24570528,1257.77186052,23545.9660307,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,360.9021612,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,180.4510806,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,360.9021612,0.0,0.0,0.0,0.0
235,2816420,Crawford town,0.0,1198.48720631,0.0,2820.93388886,6714.12226232,6.89112826,19182.08399234,0.0,0,0.0,0,0.0,0.0,1198.48720631,0.0,1410.46694443,3357.06113116,3.44556413,9591.041996169999,0.0,0,0.0,0,0.0,0.0,2329.02618316,0.0,2820.93388886,6714.12226232,6.89112826,19182.08399234,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,877.5166317,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,438.75831585,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,877.5166317,0.0,0.0,0.0,0.0
236,2826020,French Camp town,0.0,0.0,3742.50249276,5063.32651582,0.0,0.0,13406.82533062,0.0,0,0.0,0,0.0,0.0,0.0,1871.2512463799999,2531.66325791,0.0,0.0,6703.41266531,0.0,0,0.0,0,0.0,0.0,0.0,3742.50249276,5063.32651582,0.0,0.0,13406.82533062,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,71.88943218,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,35.94471609,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,71.88943218,0.0,0.0,0.0,0.0
237,2800300,Ackerman town,0.0,0.0,6928.98365097,567.67894172,5945.88405172,0.0,55509.2170929,0.0,0,0.0,0,0.0,0.0,0.0,3518.1214619800003,283.83947086,2972.94202586,0.0,27754.60854645,0.0,0,0.0,0,0.0,0.0,0.0,6928.98365097,567.67894172,5945.88405172,0.0,55509.2170929,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,6451.63466366,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,3225.81733183,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,6451.63466366,0.0,0.0,0.0,0.0
238,2850880,Nettleton city,0.0,8900.64397173,0.0,15414.61460822,4958.37449454,2878.73655162,54453.26996042,0.0,0,0.0,0,0.0,0.0,8900.64397173,0.0,7707.30730411,2479.18724727,1439.36827581,27226.63498021,0.0,0,0.0,0,0.0,0.0,17801.28794346,0.0,15414.61460822,4958.37449454,2878.73655162,54453.26996042,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,4241.7771271,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2196.98631085,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,4241.7771271,0.0,0.0,0.0,0.0
239,2802700,Baldwyn city,0.0,18751.70363033,0.0,26336.59605644,0.0,13764.272493980001,139218.673864,0.0,0,0.0,0,0.0,0.0,18751.70363033,0.0,14155.81953499,0.0,6882.13624699,69609.336932,0.0,0,0.0,0,0.0,0.0,34461.97258983,0.0,52158.60659731,0.0,13764.272493980001,139218.673864,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,4885.99094414,1557.74138433,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2442.9954720700002,1557.74138433,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,4885.99094414,1557.74138433,0.0,0.0,0.0
240,2845720,Mathiston town,0.0,5384.7433149,3710.73043244,0.0,2405.51638122,0.0,40929.069354,0.0,0,0.0,0,0.0,0.0,5384.7433149,1855.36521622,0.0,1202.75819061,0.0,20464.534677,0.0,0,0.0,0,0.0,0.0,10503.32713449,3710.73043244,0.0,2405.51638122,0.0,40929.069354,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,2781.05561372,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1390.52780686,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2781.05561372,0.0,0.0,0.0,0.0
241,2878520,Weir town,0.0,0.0,0.0,5823.85697284,0.0,0.0,19649.43096906,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2911.92848642,0.0,0.0,9824.71548453,0.0,0,0.0,0,0.0,0.0,0.0,0.0,5823.85697284,0.0,0.0,19649.43096906,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,752.9912406,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,376.4956203,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,752.9912406,0.0,0.0,0.0,0.0
242,2872360,Taylor village,0.0,0.0,0.0,8421.314577000001,6504.3005503800005,0.0,14335.23699913,0.0,0,0.0,0,0.0,0.0,0.0,0.0,4210.6572885,3252.1502751900002,0.0,7238.41699711,0.0,0,0.0,0,0.0,0.0,0.0,0.0,8421.314577000001,6504.3005503800005,0.0,14335.23699913,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,26788.15088952,1911.81571573,2768.8829639,0.0,0.0,0,0,0,0,0,0.0,0.0,13493.825639050001,1911.8157157300002,2768.8829639,0.0,0.0,0,0,0,0,0,0.0,0.0,26788.15088952,1911.81571573,2768.8829639,0.0,0.0
243,2874840,Tupelo city,109825.48044839001,19502.41876235,67395.02200469,39686.45406739,185909.54663948,87247.2768231,844074.6043387899,0.0,0,2299.17427448,0,0.0,109762.64045357,14040.62109958,36852.50526054,21973.32340646,97169.49296081,44768.75332995,425780.49501313,0.0,0,1463.32483693,0,0.0,197724.8256661,39222.39754685,90225.3789115,72430.52382889,248326.01063904,87247.2768231,847146.27877149,0.0,0,2299.17427448,0,0.0,0,0,0,0,0,0.0,0.0,614485.59334073,6064.21870805,39258.40831852,0.0,0.0,0,0,0,0,0,0.0,0.0,315220.57381612,6064.21870805,39258.40831852,0.0,0.0,0,0,0,0,0,0.0,0.0,614485.59334073,6064.21870805,39258.40831852,0.0,0.0
244,2854840,Oxford city,34767.61150078,26714.53385364,0.0,27198.01703226,86516.79669518,25646.14937731,407706.09397588,1975.71349416,0,0.0,0,367.40712366,34767.611500779996,19979.90083075,0.0,15421.05525037,48692.34557516,13201.11962589,209178.05632716,1074.6997538,0,0.0,0,183.70356183,64539.98240263,36470.97584334,0.0,32348.67529823,103974.04202499,26505.79179601,408380.769185,1975.71349416,0,0.0,0,367.40712366,0,0,0,0,0,0.0,0.0,775824.12581257,0.0,250499.46599324,11572.27271305,4027.6753485,0,0,0,0,0,0.0,0.0,399391.45825628,0.0,250216.79463299,6289.14834701,2013.83767425,0,0,0,0,0,0.0,0.0,775824.12581257,0.0,250499.46599324,11572.27271305,4027.6753485
245,2835260,Itta Bena city,0.0,739.73014611,0.0,5298.56987852,5395.209264,901.7875112999999,47227.26565962,0.0,0,0.0,0,0.0,0.0,739.73014611,0.0,2649.28493926,2697.604632,450.89375565,23613.63282981,0.0,0,0.0,0,0.0,0.0,1479.46029222,0.0,5298.56987852,5395.209264,901.7875112999999,47227.26565962,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,2515.96908846,2871.1129594599997,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1257.98454423,2871.1129594599997,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2515.96908846,2871.1129594599997,0.0,0.0,0.0
246,2848800,Morgan City town,0.0,0.0,0.0,3413.94950202,0.0,0.0,13281.96475788,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1706.97475101,0.0,0.0,6640.98237894,0.0,0,0.0,0,0.0,0.0,0.0,0.0,3413.94950202,0.0,0.0,13281.96475788,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,341.7820018,2622.56376001,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,170.8910009,2622.56376001,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,341.7820018,2622.56376001,0.0,0.0,0.0
247,2866080,Schlater town,0.0,0.0,0.0,6122.0239454,928.88460112,0.0,20053.43509508,0.0,0,0.0,0,0.0,0.0,0.0,0.0,3061.0119727,464.44230056,0.0,10026.71754754,0.0,0,0.0,0,0.0,0.0,0.0,0.0,6122.0239454,928.88460112,0.0,20053.43509508,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,2375.81348356,5074.82156107,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1187.90674178,5074.82156107,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,2375.81348356,5074.82156107,0.0,0.0,0.0
248,2867840,Sidon town,0.0,0.0,0.0,0.0,1499.9521936,0.0,8161.90834466,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,749.9760968,0.0,4080.95417233,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1499.9521936,0.0,8161.90834466,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,249.5904343,244.50713043,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,124.79521715,244.50713043,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,249.5904343,244.50713043,0.0,0.0,0.0
249,2804540,Beauregard village,0.0,0.0,2836.3858015,0.0,2884.7845823,2045.2880026999999,16413.5336499,0.0,0,0.0,0,0.0,0.0,0.0,1418.19290075,0.0,1442.39229115,1022.6440013499999,8206.76682495,0.0,0,0.0,0,0.0,0.0,0.0,2836.3858015,0.0,2884.7845823,2045.2880026999999,16413.5336499,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,1627.8880825400001,676.7301078,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,813.94404127,676.7301078,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,1627.8880825400001,676.7301078,0.0,0.0,0.0
250,2819100,Diamondhead city,14719.69362547,0.0,0.0,3318.70928632,32553.48676257,1425.75427548,219289.22409079,0.0,0,0.0,0,0.0,14719.69362547,0.0,0.0,2350.03839512,28764.991737110002,712.87713774,113855.43691544,0.0,0,0.0,0,0.0,31264.872170040002,0.0,0.0,3318.70928632,32553.48676257,1425.75427548,219289.22409079,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,2904.21544245,1554.23256367,266.06762273,0.0,0.0,0,0,0,0,0,0.0,0.0,1594.13193357,1554.23256367,266.06762273,0.0,0.0,0,0,0,0,0,0.0,0.0,2904.21544245,1554.23256367,266.06762273,0.0,0.0
251,2810460,Caledonia town,0.0,0.0,0.0,0.0,8230.85093722,12955.004101,30222.86579266,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,4115.42546861,6477.5020505,15111.43289633,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,8230.85093722,12955.004101,30222.86579266,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,967.49987222,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,483.74993611,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,967.49987222,0.0,0.0,0.0,0.0
252,2837560,Kilmichael town,0.0,4638.56925125,0.0,9456.5445325,2142.56129946,454.37023144,45331.73472126,0.0,0,0.0,0,0.0,0.0,4638.56925125,0.0,4728.27226625,1071.28064973,227.18511572,22665.86736063,0.0,0,0.0,0,0.0,0.0,9277.1385025,0.0,9456.5445325,2142.56129946,454.37023144,45331.73472126,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,155.5274736,228.87802888,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,77.7637368,228.87802888,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,155.5274736,228.87802888,0.0,0.0,0.0
253,2803620,Batesville city,22943.12812959,20293.77301742,11686.18919662,21018.48882151,20194.58309146,37906.3078255,189698.74289356,0.0,0,0.0,0,0.0,22912.67284339,14704.42988885,5843.09459831,10688.44667409,10097.29154573,18953.15391275,94927.09624727,0.0,0,0.0,0,0.0,45886.25625918,33543.545310659996,14281.45791474,21018.48882151,20194.58309146,37906.3078255,189698.74289356,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,81941.52946863,509.60556102,2872.2717777000003,0.0,0.0,0,0,0,0,0,0.0,0.0,41814.6914262,509.60556102,2872.2717777,0.0,0.0,0,0,0,0,0,0.0,0.0,81941.52946863,509.60556102,2872.2717777000003,0.0,0.0
