,GEOID,NAMELSAD,motorway,trunk,primary,secondary,tertiary,unclassified,residential,service,track,footway,cycleway,living_street,cl_motorway,cl_trunk,cl_primary,cl_secondary,cl_tertiary,cl_unclassified,cl_residential,cl_service,cl_track,cl_footway,cl_cycleway,cl_living_street,lane_m_motorway,lane_m_trunk,lane_m_primary,lane_m_secondary,lane_m_tertiary,lane_m_unclassified,lane_m_residential,lane_m_service,lane_m_track,lane_m_footway,lane_m_cycleway,lane_m_living_street,n_motorway,n_trunk,n_primary,n_secondary,n_tertiary,n_unclassified,n_residential,n_service,n_track,n_footway,n_cycleway,n_living_street,n_cl_motorway,n_cl_trunk,n_cl_primary,n_cl_secondary,n_cl_tertiary,n_cl_unclassified,n_cl_residential,n_cl_service,n_cl_track,n_cl_footway,n_cl_cycleway,n_cl_living_street,n_lane_m_motorway,n_lane_m_trunk,n_lane_m_primary,n_lane_m_secondary,n_lane_m_tertiary,n_lane_m_unclassified,n_lane_m_residential,n_lane_m_service,n_lane_m_track,n_lane_m_footway,n_lane_m_cycleway,n_lane_m_living_street
246,2103574,Barbourville city,0.0,3937.41409733,0.0,17181.05282436,3620.26570588,855.47580268,57610.13768834,0.0,0.0,0.0,0.0,0.0,0.0,3727.99450092,0.0,8745.97360046,1810.1328529399998,427.73790134,28805.06884417,0.0,0.0,0.0,0.0,0.0,0.0,7874.82819466,0.0,17181.05282436,3620.26570588,855.47580268,57610.13768834,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,24485.56265271,0.0,2859.19099552,0.0,0.0,0,0,0,0.0,0,0.0,0.0,12312.50856349,0.0,2859.19099552,0.0,0.0,0,0,0,0.0,0,0.0,0.0,24485.56265271,0.0,2859.19099552,0.0,0.0
247,2162958,Prestonville city,0.0,0.0,1657.73572508,970.91440688,0.0,0.0,4017.13591386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.86786254,485.45720344,0.0,0.0,2008.56795693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1657.73572508,970.91440688,0.0,0.0,4017.13591386,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,1999.18864336,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,999.59432168,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,1999.18864336,0.0,0.0,0.0,0.0
248,2182722,White Plains city,0.0,0.0,5685.76172226,11476.05797554,0.0,12154.51424212,34655.79770414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2842.88086113,5738.02898777,0.0,6077.25712106,17327.89885207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5685.76172226,11476.05797554,0.0,12154.51424212,34655.79770414,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,1066.86399938,432.84410261,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,533.43199969,432.84410261,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,1066.86399938,432.84410261,0.0,0.0,0.0
249,2120224,Dawson Springs city,30.42294708,0.0,6973.55249226,11224.3087645,2556.70510906,2662.39429302,69431.39462,0.0,0.0,0.0,0.0,0.0,30.42294708,0.0,3486.77624613,5700.20072726,1278.35255453,1331.19714651,34761.76680861,0.0,0.0,0.0,0.0,0.0,30.42294708,0.0,6973.55249226,11224.3087645,2556.70510906,2662.39429302,69431.39462,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,5021.3887475,0.0,770.23918969,0.0,0.0,0,0,0,0.0,0,0.0,0.0,2510.69437375,0.0,770.23918969,0.0,0.0,0,0,0,0.0,0,0.0,0.0,5021.3887475,0.0,770.23918969,0.0,0.0
250,2139646,Irvine city,0.0,0.0,7997.96902576,63.519230300000004,8324.99604035,681.23231042,43870.61802854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3998.98451288,31.759615150000002,5097.0639799,340.61615521,21935.30901427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7997.96902576,63.519230300000004,8324.99604035,681.23231042,43870.61802854,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,10388.70126036,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,5440.36389749,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,10388.70126036,0.0,0.0,0.0,0.0
251,2164092,Ravenna city,0.0,0.0,4292.3031088,707.29082954,249.40752893,0.0,10708.11084136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2146.1515544,353.64541477,191.36886008,0.0,5354.05542068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4292.3031088,707.29082954,249.40752893,0.0,10708.11084136,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,5314.94939804,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,2657.47469902,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,5314.94939804,0.0,0.0,0.0,0.0
252,2146027,Lexington-Fayette urban county,216210.0107531,99107.65105914,240679.15757851,464007.57885558,377236.94555937,222351.28398116,3181753.7121938,308.57352776000005,0.0,15.95497175,0.0,0.0,216159.77087262,93483.08933852,171834.50910755,261196.44311523,216882.43461627,122173.96406199,1639961.04489324,154.28676388000002,0.0,15.95497175,0.0,0.0,530127.47378716,220162.10329083,435630.81297375,475970.86100741,380952.76791321,222716.8340034,3185947.42953214,308.57352776000005,0.0,15.95497175,0.0,0.0,0,0,0,0.0,0,0.0,0.0,4708220.62325151,9251.34726572,1042469.97696131,89960.1861833,53216.30661512,0,0,0,0.0,0,0.0,0.0,2407185.85505731,9251.34726572,1042422.73818987,72955.98936125,27771.84888497,0,0,0,0.0,0,0.0,0.0,4708312.73539995,9251.34726572,1042469.97696131,179041.22376716,53216.30661512
253,2130808,Ghent city,0.0,0.0,3362.26412584,1909.73827966,0.0,0.0,7079.32242924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1681.13206292,954.86913983,0.0,0.0,3539.66121462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3362.26412584,1909.73827966,0.0,0.0,7079.32242924,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7672.73313894,0.0,524.02625266,0.0,0.0,0,0,0,0.0,0,0.0,0.0,3935.9737323100003,0.0,524.02625266,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7672.73313894,0.0,524.02625266,0.0,0.0
254,2168358,Sanders city,0.0,0.0,0.0,4212.28918394,0.0,0.0,5498.9807518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2106.14459197,0.0,0.0,2749.4903759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4212.28918394,0.0,0.0,5498.9807518,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,1264.53974534,0.0,247.38516891,0.0,0.0,0,0,0,0.0,0,0.0,0.0,632.26987267,0.0,247.38516891,0.0,0.0,0,0,0,0.0,0,0.0,0.0,1264.53974534,0.0,247.38516891,0.0,0.0
255,2100298,Adairville city,0.0,0.0,5484.91398292,3739.5669336,0.0,0.0,24265.6376761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2742.4569914599997,1869.7834668,0.0,0.0,12132.81883805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5484.91398292,3739.5669336,0.0,0.0,24265.6376761,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,4283.7422162,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,2247.97551956,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,4283.7422162,0.0,0.0,0.0,0.0
256,2183424,Willisburg city,0.0,0.0,0.0,8765.45468536,0.0,0.0,6453.35079542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4382.72734268,0.0,0.0,3226.6753977099997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8765.45468536,0.0,0.0,6453.35079542,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,4989.9297366499995,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,2803.3533785,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,4989.9297366499995,0.0,0.0,0.0,0.0
257,2149206,Mackville city,0.0,0.0,0.0,4669.13153042,0.0,840.54934144,2268.56883674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2334.56576521,0.0,420.27467072,1134.28441837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4669.13153042,0.0,840.54934144,2268.56883674,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,388.38125822,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,194.19062911,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,388.38125822,0.0,0.0,0.0,0.0
258,2118496,Crestwood city,857.4637883,7935.5141515000005,0.0,21160.33497342,312.03792792,1285.04457674,80736.31165541,0.0,0.0,0.0,0.0,0.0,857.4637883,4291.11795414,0.0,10580.16748671,156.01896396,716.68226031,41265.1118119,0.0,0.0,0.0,0.0,0.0,1714.9275766,15389.13964496,0.0,21160.33497342,312.03792792,1285.04457674,80736.31165541,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,87294.76993852,0.0,10083.53681328,1264.03114898,1925.49196138,0,0,0,0.0,0,0.0,0.0,46408.01896397,0.0,10083.53681328,1264.0311489800001,962.74598069,0,0,0,0.0,0,0.0,0.0,174589.53987704,0.0,10083.53681328,1264.03114898,1925.49196138
259,2131960,Goshen city,0.0,0.0,0.0,0.0,0.0,0.0,12075.8979182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6037.9489591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12075.8979182,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,121.2332066,0.0,309.72269733,0.0,0.0,0,0,0,0.0,0,0.0,0.0,79.07366065,0.0,309.72269733,0.0,0.0,0,0,0,0.0,0,0.0,0.0,121.2332066,0.0,309.72269733,0.0,0.0
260,2182830,Whitesville city,0.0,0.0,0.0,6348.07199232,0.0,0.0,12666.97887798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3174.03599616,0.0,0.0,6333.48943899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6348.07199232,0.0,0.0,12666.97887798,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,11945.48568932,3.63040303,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,5972.74284466,3.63040303,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,11945.48568932,3.63040303,0.0,0.0,0.0
261,2158200,Orchard Grass Hills city,0.0,0.0,0.0,1309.24158026,0.0,0.0,15655.53910514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.62079013,0.0,0.0,7917.95116842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1309.24158026,0.0,0.0,15655.53910514,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,1330.96381885,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,692.02692963,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,1330.96381885,0.0,0.0,0.0,0.0
262,2165559,River Bluff city,0.0,0.0,0.0,0.0,0.0,0.0,7110.31252841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3708.32897042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7110.31252841,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,1076.54796262,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,538.27398131,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,1076.54796262,0.0,0.0,0.0,0.0
263,2149656,Manchester city,0.0,4553.89082023,9628.67482947,8447.98946668,5629.60746,731.71313828,39439.55132556,0.0,0.0,0.0,0.0,0.0,0.0,3213.29134576,5706.28652808,4223.99473334,2814.80373,365.85656914,19719.77566278,0.0,0.0,0.0,0.0,0.0,0.0,4553.89082023,12167.04216345,8447.98946668,5629.60746,731.71313828,39439.55132556,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,15851.20093505,0.0,64.67417219000001,0.0,0.0,0,0,0,0.0,0,0.0,0.0,8056.83195774,0.0,64.67417219,0.0,0.0,0,0,0,0.0,0,0.0,0.0,15851.20093505,0.0,64.67417219000001,0.0,0.0
264,2122348,Drakesboro city,0.0,0.0,2942.0448144,1898.74975542,547.50684284,0.0,21225.710077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1471.0224072,949.37487771,273.75342142,0.0,10612.8550385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2942.0448144,1898.74975542,547.50684284,0.0,21225.710077,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,1122.72561492,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,561.36280746,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,1122.72561492,0.0,0.0,0.0,0.0
265,2168052,Salem city,0.0,6763.92247126,0.0,3404.11709106,2273.6251613199997,0.0,20817.09576204,0.0,0.0,0.0,0.0,0.0,0.0,3381.96123563,0.0,1702.05854553,1136.8125806599999,0.0,10408.54788102,0.0,0.0,0.0,0.0,0.0,0.0,6763.92247126,0.0,3404.11709106,2273.6251613199997,0.0,20817.09576204,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,3430.41785062,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,1715.20892531,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,3430.41785062,0.0,0.0,0.0,0.0
266,2171382,Smithland city,0.0,3667.9635767199998,1338.02281982,452.34657496,2097.6051816,0.0,11610.9456324,0.0,0.0,0.0,0.0,0.0,0.0,1833.9817883599999,669.01140991,226.17328748,1048.8025908,0.0,5805.4728162,0.0,0.0,0.0,0.0,0.0,0.0,3667.9635767199998,1338.02281982,452.34657496,2097.6051816,0.0,11610.9456324,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,2107390,Blandville city,0.0,0.0,0.0,3442.07692459,538.872221,76.70396659,1152.9228646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1807.0389307599999,269.4361105,76.70396659,576.4614323000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3442.07692459,538.872221,76.70396659,1152.9228646,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,2142292,Kevil city,0.0,4790.7063676,0.0,28.4178378,5126.87038112,0.0,20355.91916544,0.0,0.0,0.0,0.0,0.0,0.0,2395.3531838,0.0,14.2089189,2563.43519056,0.0,10177.95958272,0.0,0.0,0.0,0.0,0.0,0.0,4790.7063676,0.0,28.4178378,5126.87038112,0.0,20355.91916544,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,399.30760754,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,199.65380377,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,399.30760754,0.0,0.0,0.0,0.0
269,2143336,La Center city,0.0,1965.36200178,0.0,1407.25002574,3558.48981792,0.0,34260.65322216,0.0,0.0,0.0,0.0,0.0,0.0,982.68100089,0.0,703.62501287,1779.24490896,0.0,17130.32661108,0.0,0.0,0.0,0.0,0.0,0.0,1965.36200178,0.0,1407.25002574,3558.48981792,0.0,34260.65322216,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,975.49230526,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,487.74615263,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,975.49230526,0.0,0.0,0.0,0.0
270,2183064,Wickliffe city,0.0,5630.78541538,4525.3233905,4076.95056398,7241.7413123,0.0,18846.782775,0.0,0.0,0.0,0.0,0.0,0.0,2815.39270769,2262.66169525,2038.47528199,3620.8706561500003,0.0,9423.3913875,0.0,0.0,0.0,0.0,0.0,0.0,5630.78541538,4525.3233905,4076.95056398,7241.7413123,0.0,18846.782775,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,1586.14736665,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,907.22126162,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,1586.14736665,0.0,0.0,0.0,0.0
271,2162652,Powderly city,0.0,6696.371508390001,6308.3685904,0.0,2271.78539098,1713.2981683399998,29572.20332784,0.0,0.0,0.0,0.0,0.0,0.0,6696.371508390001,3154.1842952,0.0,1135.89269549,856.6490841699999,14786.10166392,0.0,0.0,0.0,0.0,0.0,0.0,13392.743016780001,6308.3685904,0.0,2271.78539098,1713.2981683399998,29572.20332784,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,7257.83161076,0.0,0.0,1736.38259963,0.0,0,0,0,0.0,0,0.0,0.0,3628.91580538,0.0,0.0,1736.3825996300002,0.0,0,0,0,0.0,0,0.0,0.0,7257.83161076,0.0,0.0,1736.38259963,0.0
272,2171814,South Carrollton city,0.0,0.0,2453.53431226,762.94592734,0.0,0.0,7697.34587828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1226.76715613,381.47296367,0.0,0.0,3848.67293914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2453.53431226,762.94592734,0.0,0.0,7697.34587828,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,47.17915004,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,23.58957502,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,47.17915004,0.0,0.0,0.0,0.0
273,2109406,Bremen city,0.0,0.0,0.0,2734.9087592200003,0.0,0.0,5506.52425436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1367.4543796100002,0.0,0.0,2753.26212718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2734.9087592200003,0.0,0.0,5506.52425436,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,500.7566646,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,250.3783323,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,500.7566646,0.0,0.0,0.0,0.0
274,2147476,London city,13929.21756209,31772.28707893,26195.10883207,44576.64756589,14164.72180096,19612.758630739998,207860.74156012,0.0,0.0,0.0,0.0,0.0,13929.21756209,23588.87080948,13744.37780564,23199.76522557,7082.36090048,9806.37931537,103930.37078006,0.0,0.0,0.0,0.0,0.0,46156.46073348,54843.63117236,30502.88566569,45956.55105541,14164.72180096,19612.758630739998,207860.74156012,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,77159.39149966,979.63500376,6200.03972567,0.0,0.0,0,0,0,0.0,0,0.0,0.0,40132.7067958,979.63500376,5897.69711287,0.0,0.0,0,0,0,0.0,0,0.0,0.0,77159.39149966,979.63500376,6200.03972567,0.0,0.0
275,2111278,Burnside city,0.0,23058.20179803,911.74428228,0.0,2002.9114152,684.1153164,55284.68454644,0.0,0.0,0.0,0.0,0.0,0.0,20959.466806290002,726.27472989,0.0,1001.4557076,342.0576582,27642.34227322,0.0,0.0,0.0,0.0,0.0,0.0,48301.16898196,2735.23284684,0.0,2002.9114152,684.1153164,55284.68454644,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,10830.18795089,15.53966383,6760.97643524,0.0,0.0,0,0,0,0.0,0,0.0,0.0,5539.4576127499995,15.53966383,6760.97643524,0.0,0.0,0,0,0,0.0,0,0.0,0.0,10830.18795089,15.53966383,6760.97643524,0.0,0.0
276,2127010,Ferguson city,0.0,14647.75748379,0.0,7187.364252130001,6573.5850417599995,1864.13312828,35465.34529934,0.0,0.0,0.0,0.0,0.0,0.0,14587.63407226,0.0,3646.53208689,3286.79252088,932.06656414,17732.67264967,0.0,0.0,0.0,0.0,0.0,0.0,30005.06026166,0.0,7187.364252130001,6573.5850417599995,1864.13312828,35465.34529934,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,1902.9687553600002,495.25263299,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,951.48437768,495.25263299,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,1902.9687553600002,495.25263299,0.0,0.0,0.0
277,2143480,La Grange city,5271.51319913,0.0,7119.02190762,23044.87410178,19930.20914348,10658.28181124,124593.19922477,0.0,0.0,0.0,0.0,0.0,5271.5131991299995,0.0,3559.51095381,11522.43705089,9965.10457174,5329.14090562,63292.45163105,0.0,0.0,0.0,0.0,0.0,10173.72683695,0.0,7119.02190762,23044.87410178,19930.20914348,10658.28181124,124593.19922477,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,101423.6542716,0.0,8082.76450817,3999.8834807900002,0.0,0,0,0,0.0,0,0.0,0.0,53167.5256174,0.0,8082.76450817,3999.88348079,0.0,0,0,0,0.0,0,0.0,0.0,101423.6542716,0.0,8082.76450817,3999.8834807900002,0.0
278,2135380,Hazel city,0.0,2542.71147108,0.0,1705.42212702,0.0,0.0,16252.01388654,0.0,0.0,0.0,0.0,0.0,0.0,1271.35573554,0.0,852.71106351,0.0,0.0,8126.00694327,0.0,0.0,0.0,0.0,0.0,0.0,2542.71147108,0.0,1705.42212702,0.0,0.0,16252.01388654,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,1034.57298566,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,517.28649283,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,1034.57298566,0.0,0.0,0.0,0.0
279,2143444,LaFayette city,0.0,0.0,0.0,1233.4075545,951.04464876,0.0,8029.39732304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.70377725,475.52232438,0.0,4014.69866152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1233.4075545,951.04464876,0.0,8029.39732304,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,155.12889638000001,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,77.56444819000001,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,155.12889638000001,0.0,0.0,0.0,0.0
280,2113060,Carrsville city,0.0,0.0,0.0,1254.8319462,0.0,330.43435052,4441.66366892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.4159731,0.0,165.21717526,2220.83183446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1254.8319462,0.0,330.43435052,4441.66366892,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,342.34333086,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,171.17166543,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,342.34333086,0.0,0.0,0.0,0.0
281,2102044,Arlington city,0.0,0.0,1783.46079152,2280.7300793,326.55696474,0.0,10999.573256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.73039576,1140.36503965,163.27848237,0.0,5499.786628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783.46079152,2280.7300793,326.55696474,0.0,10999.573256,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,2535.99164264,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,1267.99582132,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,2535.99164264,0.0,0.0,0.0,0.0
282,2103664,Bardwell city,0.0,5547.8174967,259.06807654,1216.5803200799999,249.41608332,0.0,26062.84418964,0.0,0.0,0.0,0.0,0.0,0.0,2773.9087483499998,129.53403827,608.2901600399999,124.70804166,0.0,13031.42209482,0.0,0.0,0.0,0.0,0.0,0.0,5547.8174967,259.06807654,1216.5803200799999,249.41608332,0.0,26062.84418964,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,414.76074478,90.24665838,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,207.38037239,90.24665838,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,414.76074478,90.24665838,0.0,0.0,0.0
283,2159934,Pembroke city,0.0,0.0,4635.45500266,8470.2768277,0.0,0.0,19999.82632294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2317.72750133,4235.13841385,0.0,0.0,9999.91316147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4635.45500266,8470.2768277,0.0,0.0,19999.82632294,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,4352.69660776,237.0218,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,2176.34830388,237.0218,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,4352.69660776,237.0218,0.0,0.0,0.0
284,2105068,Beechwood Village city,386.72096272,0.0,0.0,0.0,0.0,0.0,16709.57574508,0.0,0.0,0.0,0.0,0.0,386.72096272,0.0,0.0,0.0,0.0,0.0,8354.78787254,0.0,0.0,0.0,0.0,0.0,1261.77472535,0.0,0.0,0.0,0.0,0.0,16709.57574508,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,2942.95564334,0.0,333.48737775,0.0,0.0,0,0,0,0.0,0,0.0,0.0,1636.34217684,0.0,333.48737775,0.0,0.0,0,0,0,0.0,0,0.0,0.0,2942.95564334,0.0,333.48737775,0.0,0.0
285,2109226,Brandenburg city,0.0,14083.22311198,0.0,25615.33574482,1801.28428042,4128.49893928,50783.41139036,0.0,0.0,0.0,0.0,0.0,0.0,7325.9947076,0.0,12807.66787241,900.64214021,2064.24946964,25391.70569518,0.0,0.0,0.0,0.0,0.0,0.0,25970.98407414,0.0,25828.82074105,1801.28428042,4128.49893928,50783.41139036,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,83281.39377102,4554.95420123,3318.06590163,0.0,0.0,0,0,0,0.0,0,0.0,0.0,44377.26370583,4554.95420123,3318.06590163,0.0,0.0,0,0,0,0.0,0,0.0,0.0,83290.01883171,4554.95420123,3318.06590163,0.0,0.0
286,2127856,Flemingsburg city,0.0,5697.69952353,2041.55911002,24495.06915419,1989.72908047,866.39728513,59292.68770923,0.0,0.0,0.0,0.0,0.0,0.0,3038.42205756,1406.62029952,12344.75510919,1006.21195061,467.49103537999997,29892.97816709,0.0,0.0,0.0,0.0,0.0,0.0,7962.96401996,5123.304142245,26113.40290243,2008.19846134,866.39728513,88939.031563845,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,26850.77946207,0.0,1871.4732766799998,0.0,0.0,0,0,0,0.0,0,0.0,0.0,14142.66235575,0.0,1871.4732766799998,0.0,0.0,0,0,0,0.0,0,0.0,0.0,27039.0145291,0.0,1871.4732766799998,0.0,0.0
