,GEOID,NAMELSAD,motorway,trunk,primary,secondary,tertiary,unclassified,residential,service,track,footway,cycleway,living_street,cl_motorway,cl_trunk,cl_primary,cl_secondary,cl_tertiary,cl_unclassified,cl_residential,cl_service,cl_track,cl_footway,cl_cycleway,cl_living_street,lane_m_motorway,lane_m_trunk,lane_m_primary,lane_m_secondary,lane_m_tertiary,lane_m_unclassified,lane_m_residential,lane_m_service,lane_m_track,lane_m_footway,lane_m_cycleway,lane_m_living_street,n_motorway,n_trunk,n_primary,n_secondary,n_tertiary,n_unclassified,n_residential,n_service,n_track,n_footway,n_cycleway,n_living_street,n_cl_motorway,n_cl_trunk,n_cl_primary,n_cl_secondary,n_cl_tertiary,n_cl_unclassified,n_cl_residential,n_cl_service,n_cl_track,n_cl_footway,n_cl_cycleway,n_cl_living_street,n_lane_m_motorway,n_lane_m_trunk,n_lane_m_primary,n_lane_m_secondary,n_lane_m_tertiary,n_lane_m_unclassified,n_lane_m_residential,n_lane_m_service,n_lane_m_track,n_lane_m_footway,n_lane_m_cycleway,n_lane_m_living_street
203,3838900,Horace city,0.0,0.0,0.0,27656.25797534,16344.566344980001,12362.46532474,127728.90577794,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,14359.4263894,8451.14243915,6181.23266237,64423.26192188,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,27656.25797534,16398.75317361,12362.46532474,128072.43296959,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,44933.23771588,12716.32056734,1101.95282256,9815.83294026,0.0,0,0,0,0,0,0,0.0,22466.61885794,12716.32056734,1101.95282256,9815.83294026,0.0,0,0,0,0,0,0,0.0,44933.23771588,12716.32056734,1101.95282256,9815.83294026,0.0
204,3866980,Riverdale city,0.0,0.0,4540.45701094,0.0,0.0,87.2503722,26814.768926740002,0.0,0,0.0,0.0,0.0,0.0,0.0,2270.22850547,0.0,0.0,43.6251861,13407.384463370001,0.0,0,0.0,0.0,0.0,0.0,0.0,4540.45701094,0.0,0.0,87.2503722,26814.768926740002,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,13004.79284138,5594.4625931,0.0,0.0,0.0,0,0,0,0,0,0,0.0,6502.39642069,5594.4625931,0.0,0.0,0.0,0,0,0,0,0,0,0.0,13004.79284138,5594.4625931,0.0,0.0,0.0
205,3868860,Rugby city,0.0,3234.81216494,5105.75093518,0.0,7621.9952195,11936.77471852,65764.35037796,0.0,0,0.0,0.0,0.0,0.0,3234.81216494,2635.70801807,0.0,3810.9976097500003,5968.38735926,32882.17518898,0.0,0,0.0,0.0,0.0,0.0,6358.34461617,8382.01494215,0.0,7621.9952195,11936.77471852,65764.35037796,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,39318.66083761,385.53436472,327.32740983,4358.89822913,0.0,0,0,0,0,0,0,0.0,19786.13677161,385.53436472,327.32740983,4358.89822913,0.0,0,0,0,0,0,0,0.0,39511.87855382,385.53436472,327.32740983,4358.89822913,0.0
206,3887180,Wolford city,0.0,0.0,0.0,679.14302522,0.0,259.17555694,7002.4648550599995,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,339.57151261,0.0,129.58777847,3501.2324275299998,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,679.14302522,0.0,259.17555694,7002.4648550599995,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1738.92590542,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,869.46295271,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1738.92590542,0.0,0.0,0.0,0.0
207,3846640,Lincoln city,0.0,0.0,0.0,0.0,9689.41082379,1145.04628732,55907.41227312,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5067.82708924,572.52314366,28024.06286646,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10064.32414011,1145.04628732,56048.12573292,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,11848.3069906,871.8896141299999,0.0,0.0,0.0,0,0,0,0,0,0,0.0,5924.1534953,871.8896141299999,0.0,0.0,0.0,0,0,0,0,0,0,0.0,11848.3069906,871.8896141299999,0.0,0.0,0.0
208,3886580,Wilton city,0.0,466.50925979,0.0,0.0,2691.51891528,2527.15917114,26005.40559452,0.0,0,0.0,0.0,0.0,0.0,466.50925979000004,0.0,0.0,1345.75945764,1263.57958557,13002.70279726,0.0,0,0.0,0.0,0.0,0.0,933.01851958,0.0,0.0,2691.51891528,2527.15917114,26005.40559452,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,11784.23163378,519.674431,520.02710411,0.0,0.0,0,0,0,0,0,0,0.0,5892.11581689,519.674431,520.02710411,0.0,0.0,0,0,0,0,0,0,0.0,11784.23163378,519.674431,520.02710411,0.0,0.0
209,3886780,Wing city,0.0,0.0,0.0,4833.64178724,769.33330704,0.0,9045.69910528,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2416.82089362,384.66665351999995,0.0,4522.84955264,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4833.64178724,769.33330704,0.0,9045.69910528,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,4308.42144958,1413.6131957100001,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2154.21072479,1413.6131957100001,0.0,0.0,0.0,0,0,0,0,0,0,0.0,4308.42144958,1413.6131957100001,0.0,0.0,0.0
210,3806300,Berlin city,0.0,0.0,0.0,0.0,301.58361612,868.66017098,5484.67719336,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.79180806,434.33008549,2742.33859668,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.58361612,868.66017098,5484.67719336,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2982.88011004,134.20451413,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1491.44005502,134.20451413,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2982.88011004,134.20451413,0.0,0.0,0.0
211,3819580,Dickey city,0.0,0.0,0.0,0.0,2755.5450186,975.12152912,4981.95188286,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377.7725093,487.56076456,2490.97594143,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2755.5450186,975.12152912,4981.95188286,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,5217.31460276,374.5336139,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2608.65730138,374.5336139,0.0,0.0,0.0,0,0,0,0,0,0,0.0,5217.31460276,374.5336139,0.0,0.0,0.0
212,3843580,Kulm city,0.0,0.0,0.0,2026.34442592,1852.8346169,7.23954632,21637.83994056,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1013.17221296,926.41730845,3.61977316,10818.91997028,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2026.34442592,1852.8346169,7.23954632,21637.83994056,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,15992.08770419,641.67600392,7522.69328497,0.0,0.0,0,0,0,0,0,0,0.0,8018.0596873800005,641.67600392,7522.69328497,0.0,0.0,0,0,0,0,0,0,0.0,15992.08770419,641.67600392,7522.69328497,0.0,0.0
213,3844540,LaMoure city,0.0,0.0,6000.20548248,0.0,4760.56425952,1654.19450242,38876.44015318,0.0,0,0.0,0.0,0.0,0.0,0.0,3000.10274124,0.0,2380.28212976,827.09725121,19438.22007659,0.0,0,0.0,0.0,0.0,0.0,0.0,6000.20548248,0.0,4760.56425952,1654.19450242,38876.44015318,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,23077.81869602,2574.54113117,0.0,0.0,0.0,0,0,0,0,0,0,0.0,11538.90934801,2574.54113117,0.0,0.0,0.0,0,0,0,0,0,0,0.0,23077.81869602,2574.54113117,0.0,0.0,0.0
214,3859660,Oriska city,0.0,0.0,0.0,2968.24951342,1605.4621297,441.27228206,8096.20108564,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1484.12475671,802.73106485,220.63614102999998,4048.10054282,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2968.24951342,1605.4621297,441.27228206,8096.20108564,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2174.62099912,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1087.31049956,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2174.62099912,0.0,0.0,0.0,0.0
215,3812060,Canton City (Hensel) city,0.0,0.0,0.0,0.0,1605.5458211999999,861.3757088,2427.4790696600003,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,802.7729105999999,430.6878544,1213.73953483,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1605.5458211999999,861.3757088,2427.4790696600003,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1908.99970812,273.9295586,0.0,0.0,0.0,0,0,0,0,0,0,0.0,954.49985406,273.9295586,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1908.99970812,273.9295586,0.0,0.0,0.0
216,3850580,Mapleton city,3929.6084957900002,0.0,0.0,6371.66532338,9214.06806268,0.0,32432.02012858,0.0,0,0.0,0.0,0.0,3929.6084957900002,0.0,0.0,3185.83266169,4607.03403134,0.0,16216.01006429,0.0,0,0.0,0.0,0.0,7180.00447564,0.0,0.0,6371.66532338,9214.06806268,0.0,32432.02012858,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,16334.78944222,2506.68923414,4361.89433354,3315.18795677,0.0,0,0,0,0,0,0,0.0,8167.39472111,2506.68923414,4361.89433354,3315.18795677,0.0,0,0,0,0,0,0,0.0,16334.78944222,2506.68923414,4361.89433354,3315.18795677,0.0
217,3858120,North River city,0.0,0.0,0.0,0.0,439.60012836,0.0,1386.87581878,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.80006418,0.0,693.43790939,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.60012836,0.0,1386.87581878,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,427.75430556,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,213.87715278,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,427.75430556,0.0,0.0,0.0,0.0
218,3860480,Oxbow city,264.17880564,0.0,0.0,6103.0941531,3582.04832508,7.11411708,16477.58131416,0.0,0,0.0,0.0,0.0,264.17880564,0.0,0.0,3051.54707655,1791.02416254,3.55705854,8288.75370887,0.0,0,0.0,0.0,0.0,264.17880564,0.0,0.0,6103.0941531,3582.04832508,7.11411708,16477.58131416,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,15968.63676344,2376.3328901299997,7656.32417814,0.0,0.0,0,0,0,0,0,0,0.0,7984.31838172,2376.33289013,7656.32417814,0.0,0.0,0,0,0,0,0,0,0.0,15968.63676344,2376.3328901299997,7656.32417814,0.0,0.0
219,3860500,Page city,0.0,0.0,0.0,2194.24656844,3872.32448982,7662.55981362,11494.86309814,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1097.12328422,1936.16224491,3831.27990681,5747.43154907,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2271.94248406,3872.32448982,7662.55981362,11494.86309814,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,4792.8369009,1499.1207590899999,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2396.41845045,1499.1207590899999,0.0,0.0,0.0,0,0,0,0,0,0,0.0,4792.8369009,1499.1207590899999,0.0,0.0,0.0
220,3886220,Williston city,0.0,36834.83613212,22176.38501681,42609.17961178,80947.70232838,9083.7922519,436730.43645601,0.0,0,0.0,0.0,0.0,0.0,35139.23171956,11234.37701417,24408.56115563,43269.19755878,4676.41739342,218805.60116883,0.0,0,0.0,0.0,0.0,0.0,73423.95266031,39656.3310597,80028.05335839,81066.73410207,9083.7922519,436730.43645601,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,377439.7211297,14886.511080209999,7407.0484446499995,6784.90265113,0.0,0,0,0,0,0,0,0.0,190164.08253448,14886.51108021,7407.0484446499995,6784.90265113,0.0,0,0,0,0,0,0,0.0,377439.7211297,14886.511080209999,7407.0484446499995,6784.90265113,0.0
221,3834620,Hamilton city,0.0,0.0,1820.33743238,0.0,0.0,109.44015414,11819.13565364,0.0,0,0.0,0.0,0.0,0.0,0.0,910.16871619,0.0,0.0,54.72007707,5909.56782682,0.0,0,0.0,0.0,0.0,0.0,0.0,1820.33743238,0.0,0.0,109.44015414,11819.13565364,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,699.17950722,53.70284266,0.0,0.0,0.0,0,0,0,0,0,0,0.0,349.58975361,53.70284266,0.0,0.0,0.0,0,0,0,0,0,0,0.0,699.17950722,53.70284266,0.0,0.0,0.0
222,3812340,Carrington city,0.0,0.0,9595.90609388,0.0,2862.1851857399997,4449.351109,83980.36782462,0.0,0,0.0,0.0,0.0,0.0,0.0,5198.82807128,0.0,1431.0925928699999,2224.6755545,41990.18391231,0.0,0,0.0,0.0,0.0,0.0,0.0,10696.94213741,0.0,2862.1851857399997,4449.351109,83980.36782462,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,54100.7978995,471.01848702,559.7130944099999,0.0,0.0,0,0,0,0,0,0,0.0,27050.39894975,471.01848701999995,559.7130944099999,0.0,0.0,0,0,0,0,0,0,0.0,54100.7978995,471.01848702,559.7130944099999,0.0,0.0
223,3830660,Glenfield city,0.0,0.0,1728.57185326,1669.17952534,919.7123805,1283.7545752800002,4276.87458844,0.0,0,0.0,0.0,0.0,0.0,0.0,864.28592663,834.58976267,459.85619025,641.8772876400001,2138.4372942200002,0.0,0,0.0,0.0,0.0,0.0,0.0,1779.01052462,1669.17952534,919.7123805,1283.7545752800002,4276.87458844,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2856.3317037,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1428.16585185,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2856.3317037,0.0,0.0,0.0,0.0
224,3831740,Grace City city,0.0,0.0,0.0,0.0,1633.82818434,7.25427844,9738.61514,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816.91409217,3.62713922,4869.30757,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1633.82818434,7.25427844,9738.61514,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2157.7924322,463.69145683,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1078.8962161,463.69145683,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2157.7924322,463.69145683,0.0,0.0,0.0
225,3818340,Dazey city,0.0,0.0,2430.78171224,7.27384084,1672.1388615800001,1065.65304218,8994.44404148,0.0,0,0.0,0.0,0.0,0.0,0.0,1215.39085612,3.63692042,836.0694307900001,532.82652109,4497.22202074,0.0,0,0.0,0.0,0.0,0.0,0.0,2430.78171224,7.27384084,1672.1388615800001,1065.65304218,8994.44404148,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2183.36266514,3.63632689,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1091.68133257,3.63632689,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2183.36266514,3.63632689,0.0,0.0,0.0
226,3826380,Fingal city,0.0,0.0,0.0,0.0,3922.40202178,840.31385764,7415.69377856,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1961.20101089,420.15692882,3707.84688928,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3922.40202178,840.31385764,7415.69377856,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,4038.29614878,835.38386778,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2019.14807439,835.38386778,0.0,0.0,0.0,0,0,0,0,0,0,0.0,4038.29614878,835.38386778,0.0,0.0,0.0
227,3841500,Kathryn city,0.0,0.0,0.0,0.0,5848.56581518,423.75979854,2786.5345667,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2924.28290759,211.87989927,1393.26728335,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5848.56581518,423.75979854,2786.5345667,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,3075.62904456,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1537.81452228,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,3075.62904456,0.0,0.0,0.0,0.0
228,3847140,Litchville city,0.0,0.0,0.0,0.0,9154.5084226,1622.43776024,21302.4217954,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4577.2542113,811.21888012,10651.2108977,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9154.5084226,1622.43776024,21302.4217954,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,6648.78698346,2233.57092173,0.0,0.0,0.0,0,0,0,0,0,0,0.0,3324.39349173,2233.57092173,0.0,0.0,0.0,0,0,0,0,0,0,0.0,6648.78698346,2233.57092173,0.0,0.0,0.0
229,3857180,Nome city,0.0,0.0,0.0,1635.22231988,3301.23469978,818.67523952,6657.12601674,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,817.61115994,1650.61734989,409.33761976,3328.56300837,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1635.22231988,3301.23469978,818.67523952,6657.12601674,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1441.4768701,551.74664262,0.0,0.0,0.0,0,0,0,0,0,0,0.0,720.73843505,551.74664262,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1441.4768701,551.74664262,0.0,0.0,0.0
230,3867620,Rogers city,0.0,0.0,3234.9924916,0.0,3182.4394356400003,8278.44476026,4723.15990666,0.0,0,0.0,0.0,0.0,0.0,0.0,1617.4962458,0.0,1591.21971782,4139.22238013,2361.57995333,0.0,0,0.0,0.0,0.0,0.0,0.0,3234.9924916,0.0,3182.4394356400003,8278.44476026,4723.15990666,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2738.42942044,1032.52801228,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1369.21471022,1032.52801228,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2738.42942044,1032.52801228,0.0,0.0,0.0
231,3870380,Sanborn city,0.0,0.0,0.0,0.0,5372.6479552,601.77527358,10180.91880392,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2686.3239776,300.88763679,5090.45940196,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5372.6479552,601.77527358,10180.91880392,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2020.29563416,802.38783408,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1010.14781708,802.38783408,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2020.29563416,802.38783408,0.0,0.0,0.0
232,3872820,Sibley city,0.0,0.0,0.0,0.0,0.0,0.0,1594.6790791199999,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,797.33953956,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1594.6790791199999,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1308.09818282,301.47309198,0.0,0.0,0.0,0,0,0,0,0,0,0.0,654.04909141,301.47309198,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1308.09818282,301.47309198,0.0,0.0,0.0
233,3886620,Wimbledon city,0.0,0.0,0.0,3622.340117,3510.1762846399997,4752.14020766,11760.33181374,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1811.1700585,1755.08814232,2376.07010383,5880.16590687,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3622.340117,3510.1762846399997,4752.14020766,11760.33181374,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,6904.6533801,655.29753586,0.0,0.0,0.0,0,0,0,0,0,0,0.0,3452.32669005,655.29753586,0.0,0.0,0.0,0,0,0,0,0,0,0.0,6904.6533801,655.29753586,0.0,0.0,0.0
234,3823340,Elliott city,0.0,0.0,0.0,0.0,2057.12599924,0.0,2553.9505112,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1028.56299962,0.0,1276.9752556,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2057.12599924,0.0,2553.9505112,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2329.064309,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1164.5321545,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2329.064309,0.0,0.0,0.0,0.0
235,3827580,Fort Ransom city,0.0,0.0,0.0,0.0,1732.26899436,0.0,5116.0007683799995,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,866.1344971799999,0.0,2558.0003841899997,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1732.26899436,0.0,5116.0007683799995,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,5205.2291551,183.58817227,153.60429370999998,0.0,0.0,0,0,0,0,0,0,0.0,2602.61457755,183.58817227,153.60429370999998,0.0,0.0,0,0,0,0,0,0,0.0,5205.2291551,183.58817227,153.60429370999998,0.0,0.0
236,3847100,Lisbon city,0.0,0.0,4972.24560656,4811.37970356,9301.1783007,2407.69048224,54540.95064797,0.0,0,0.0,0.0,0.0,0.0,0.0,2486.12280328,2405.68985178,4650.58915035,1203.84524112,27391.56778888,0.0,0,0.0,0.0,0.0,0.0,0.0,5021.36566352,4811.37970356,9301.1783007,2407.69048224,54540.95064797,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,36793.60675738,2310.9384519,407.95801848,0.0,0.0,0,0,0,0,0,0,0.0,18402.58210078,2310.9384519,407.95801848,0.0,0.0,0,0,0,0,0,0,0.0,36793.60675738,2310.9384519,407.95801848,0.0,0.0
237,3872180,Sheldon city,0.0,0.0,0.0,0.0,4513.83832472,0.0,9737.67521488,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2256.91916236,0.0,4868.83760744,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4513.83832472,0.0,9737.67521488,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,4264.33849532,565.54775249,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2132.16924766,565.54775249,0.0,0.0,0.0,0,0,0,0,0,0,0.0,4264.33849532,565.54775249,0.0,0.0,0.0
238,3824260,Enderlin city,0.0,0.0,6679.98932242,0.0,3997.72090552,5742.59581428,33243.53855356,0.0,0,0.0,0.0,0.0,0.0,0.0,3339.9946612100002,0.0,1998.86045276,2871.29790714,16621.76927678,0.0,0,0.0,0.0,0.0,0.0,0.0,6854.64350088,0.0,3997.72090552,5742.59581428,33243.53855356,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,24515.7418428,2130.48434342,16.42776651,0.0,0.0,0,0,0,0,0,0,0.0,12257.8709214,2130.4843434199997,16.42776651,0.0,0.0,0,0,0,0,0,0,0.0,24515.7418428,2130.48434342,16.42776651,0.0,0.0
239,3801860,Ambrose city,0.0,0.0,0.0,3317.78559438,4046.2982733999997,3267.20176772,8163.45132602,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1658.89279719,2023.1491366999999,1633.60088386,4081.72566301,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3317.78559438,4046.2982733999997,3267.20176772,8163.45132602,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1899.84165248,1935.64410036,0.0,0.0,0.0,0,0,0,0,0,0,0.0,949.92082624,1935.64410036,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1899.84165248,1935.64410036,0.0,0.0,0.0
240,3831420,Golva city,0.0,0.0,0.0,1641.44044462,0.0,3257.5625338199998,9052.41214772,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,820.72022231,0.0,1628.78126691,4526.20607386,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1641.44044462,0.0,3257.5625338199998,9052.41214772,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,6836.38107688,189.86714143,0.0,0.0,0.0,0,0,0,0,0,0,0.0,3418.19053844,189.86714143,0.0,0.0,0.0,0,0,0,0,0,0,0.0,6836.38107688,189.86714143,0.0,0.0,0.0
241,3843260,Knox city,0.0,1877.92285038,0.0,0.0,3225.39541188,0.0,6816.48325364,0.0,0,0.0,0.0,0.0,0.0,1877.92285038,0.0,0.0,1612.69770594,0.0,3408.24162682,0.0,0,0.0,0.0,0.0,0.0,3755.84570076,0.0,0.0,3225.39541188,0.0,6816.48325364,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1096.0603525,1391.04359068,0.0,0.0,0.0,0,0,0,0,0,0,0.0,548.03017625,1391.04359068,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1096.0603525,1391.04359068,0.0,0.0,0.0
242,3809460,Brinsmade city,0.0,0.0,0.0,0.0,3402.5850349,0.0,7420.62624992,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1701.2925174499999,0.0,3710.31312496,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3402.5850349,0.0,7420.62624992,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1625.24750158,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,812.62375079,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1625.24750158,0.0,0.0,0.0,0.0
243,3805980,Benedict city,0.0,0.0,0.0,0.0,3579.45056928,707.07764862,5422.6845996600005,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1789.72528464,353.53882431,2711.3422998300002,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3579.45056928,707.07764862,5422.6845996600005,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1412.37051102,883.3243258499999,0.0,0.0,0.0,0,0,0,0,0,0,0.0,706.18525551,883.32432585,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1412.37051102,883.3243258499999,0.0,0.0,0.0
244,3815140,Coleharbor city,0.0,501.21714879,1491.1368588999999,0.0,785.50873932,0.0,9649.81715002,0.0,0,0.0,0.0,0.0,0.0,501.21714879,745.5684294499999,0.0,392.75436966,0.0,4824.90857501,0.0,0,0.0,0.0,0.0,0.0,1002.43429758,3048.14843415,0.0,785.50873932,0.0,9649.81715002,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,3052.2964534,479.44153659,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1526.1482267,479.44153659,0.0,0.0,0.0,0,0,0,0,0,0,0.0,3052.2964534,479.44153659,0.0,0.0,0.0
245,3831500,Goodrich city,0.0,0.0,1625.6209235200001,0.0,0.0,0.0,14198.6042507,0.0,0,0.0,0.0,0.0,0.0,0.0,812.8104617600001,0.0,0.0,0.0,7099.30212535,0.0,0,0.0,0.0,0.0,0.0,0.0,1625.6209235200001,0.0,0.0,0.0,14198.6042507,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,5129.9981978,1410.32340567,0.0,0.0,0.0,0,0,0,0,0,0,0.0,2564.9990989,1410.32340567,0.0,0.0,0.0,0,0,0,0,0,0,0.0,5129.9981978,1410.32340567,0.0,0.0,0.0
