,GEOID,NAMELSAD,motorway,trunk,primary,secondary,tertiary,unclassified,residential,service,track,footway,cycleway,living_street,cl_motorway,cl_trunk,cl_primary,cl_secondary,cl_tertiary,cl_unclassified,cl_residential,cl_service,cl_track,cl_footway,cl_cycleway,cl_living_street,lane_m_motorway,lane_m_trunk,lane_m_primary,lane_m_secondary,lane_m_tertiary,lane_m_unclassified,lane_m_residential,lane_m_service,lane_m_track,lane_m_footway,lane_m_cycleway,lane_m_living_street,n_motorway,n_trunk,n_primary,n_secondary,n_tertiary,n_unclassified,n_residential,n_service,n_track,n_footway,n_cycleway,n_living_street,n_cl_motorway,n_cl_trunk,n_cl_primary,n_cl_secondary,n_cl_tertiary,n_cl_unclassified,n_cl_residential,n_cl_service,n_cl_track,n_cl_footway,n_cl_cycleway,n_cl_living_street,n_lane_m_motorway,n_lane_m_trunk,n_lane_m_primary,n_lane_m_secondary,n_lane_m_tertiary,n_lane_m_unclassified,n_lane_m_residential,n_lane_m_service,n_lane_m_track,n_lane_m_footway,n_lane_m_cycleway,n_lane_m_living_street
357,2646440,Lawrence village,1759.2047755,0.0,0.0,4086.23415196,10182.82564106,2460.7556203999998,14344.88414356,0.0,0.0,0.0,0,0.0,1759.2047754999999,0.0,0.0,2043.11707598,5091.41282053,1230.3778102,7172.44207178,0.0,0.0,0.0,0,0.0,2601.3039126,0.0,0.0,4086.23415196,10182.82564106,2460.7556203999998,14344.88414356,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,13377.27356813,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6793.09882576,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,13377.27356813,0.0,0.0,0.0,0.0
358,2646500,Lawton village,0.0,0.0,5076.98658532,0.0,8278.580014719999,841.62426248,45509.47880798,0.0,0.0,0.0,0,0.0,0.0,0.0,2538.49329266,0.0,4139.290007359999,420.81213124,22754.73940399,0.0,0.0,0.0,0,0.0,0.0,0.0,5076.98658532,0.0,8278.580014719999,841.62426248,45509.47880798,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,22636.0875647,313.55476355,1019.24246882,1045.76691039,0.0,0,0,0,0,0.0,0.0,0.0,11517.19830126,313.55476355,1019.24246882,1045.7669103899998,0.0,0,0,0,0,0.0,0.0,0.0,22636.0875647,313.55476355,1019.24246882,1045.76691039,0.0
359,2652380,Mattawan village,7905.51282005,0.0,0.0,0.0,9878.03829698,2936.9154320899997,61063.86975893,0.0,0.0,0.0,0,0.0,7905.51282005,0.0,0.0,0.0,5277.27625686,1512.1693564299999,30853.75035927,0.0,0.0,0.0,0,0.0,14361.30148688,0.0,0.0,0.0,9878.03829698,2936.9154320899997,61063.86975893,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,77280.62490472,0.0,4047.22676682,0.0,0.0,0,0,0,0,0.0,0.0,0.0,39883.85589095,0.0,4047.22676682,0.0,0.0,0,0,0,0,0.0,0.0,0.0,77280.62490472,0.0,4047.22676682,0.0,0.0
360,2636920,Hart city,0.0,0.0,3497.77090732,7500.8975601,5340.89927386,5118.59313732,36770.42071982,0.0,0.0,0.0,0,0.0,0.0,0.0,1748.88545366,3750.44878005,2670.44963693,2559.29656866,18385.21035991,0.0,0.0,0.0,0,0.0,0.0,0.0,3497.77090732,12217.59554058,5412.0519754,5118.59313732,36770.42071982,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,14947.75830362,0.0,4897.15374113,2601.55446743,0.0,0,0,0,0,0.0,0.0,0.0,7473.87915181,0.0,4897.15374113,1333.29319843,0.0,0,0,0,0,0.0,0.0,0.0,14947.75830362,0.0,4897.15374113,2601.55446743,0.0
361,2663540,Pentwater village,0.0,0.0,5860.31425664,0.0,2383.1100517200002,0.0,51468.77864164,0.0,0.0,0.0,0,0.0,0.0,0.0,2930.15712832,0.0,1191.5550258600001,0.0,25734.38932082,0.0,0.0,0.0,0,0.0,0.0,0.0,5860.31425664,0.0,2383.1100517200002,0.0,51468.77864164,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,17110.73201993,0.0,16432.71713119,0.0,0.0,0,0,0,0,0.0,0.0,0.0,9048.93371859,0.0,16432.71713119,0.0,0.0,0,0,0,0,0.0,0.0,0.0,17110.73201993,0.0,16432.71713119,0.0,0.0
362,2683020,Walkerville village,0.0,0.0,0.0,0.0,5668.6724723,3217.33959128,8020.79165312,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2834.33623615,1608.66979564,4010.39582656,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5668.6724723,3217.33959128,8020.79165312,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,952.58370508,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,476.29185254,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,952.58370508,0.0,0.0,0.0,0.0
363,2662980,Paw Paw village,7516.26130303,0.0,9143.62974086,5923.06407838,5060.7246416,3481.80103718,67247.11040269,0.0,0.0,0.0,0,0.0,7516.26130303,0.0,4571.81487043,2961.53203919,2530.3623208,1740.90051859,33729.49157846,0.0,0.0,0.0,0,0.0,13166.59931544,0.0,9143.62974086,5923.06407838,5060.7246416,3481.80103718,67247.11040269,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,58956.30244133,0.0,9234.31154938,0.0,0.0,0,0,0,0,0.0,0.0,0.0,32042.82009,0.0,9234.31154938,0.0,0.0,0,0,0,0,0.0,0.0,0.0,58956.30244133,0.0,9234.31154938,0.0,0.0
364,2607020,Belleville city,0.0,0.0,0.0,0.0,11187.87310482,805.7947779599999,45605.09567382,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5623.19442346,402.89738898,23538.39901036,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,12341.87567442,805.7947779599999,68407.64351073,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,33081.31777608,0.0,39042.04386592,168.22733868,0.0,0,0,0,0,0.0,0.0,0.0,17616.54072675,0.0,39042.04386592,168.22733868,0.0,0,0,0,0,0.0,0.0,0.0,33081.31777608,0.0,39042.04386592,168.22733868,0.0
365,2658980,Northville city,0.0,0.0,0.0,8682.38441683,16234.49629219,273.73084052,84736.10259729,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4365.42791144,9607.88146051,136.86542026,43172.97368961,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,11840.50434109,19891.61942202,273.73084052,84854.10638534,0.0,0.0,0.0,0,0.0,0,0,0,0,549.85369259,0.0,0.0,56234.65244838,80.61355493,59929.38820595,1164.95145946,17.78745918,0,0,0,0,326.71271172,0.0,0.0,29536.68120125,80.61355493,59929.38820595,1143.23884707,8.89372959,0,0,0,0,564.85366835,0.0,0.0,56252.71754375,80.61355493,59929.38820595,1164.95145946,17.78745918
366,2601380,Allen Park city,35266.52584974,0.0,6837.31468771,42279.76767932,21358.03792529,14837.83742043,263224.68323209,0.0,0.0,0.0,0,0.0,35266.52584974,0.0,6837.31468771,25252.30780173,11566.9983271,8429.51267192,134794.93769821,0.0,0.0,0.0,0,0.0,81910.34108531,0.0,20720.64910988,83853.15799233,23475.76028052,17194.12611617,263422.08118826,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,235674.07308957,206.74797504999998,295088.38985864,2858.79479861,0.0,0,0,0,0,0.0,0.0,0.0,123122.43684326,206.74797504999998,295088.38985864,2858.79479861,0.0,0,0,0,0,0.0,0.0,0.0,235899.38472251,206.74797504999998,295088.38985864,2858.79479861,0.0
367,2656200,Munising city,0.0,9547.36964565,7949.67691044,2623.64495982,9433.36243919,0.0,55321.459294629996,0.0,0.0,0.0,0,0.0,0.0,4952.07627859,4042.05943915,1311.82247991,4754.84633263,0.0,27729.0501435,0.0,0.0,0.0,0,0.0,0.0,16591.53344661,7949.67691044,2623.64495982,9433.36243919,0.0,55321.459294629996,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,30238.97330066,4725.90540114,24808.690154390002,920.80496296,0.0,0,0,0,0,0.0,0.0,0.0,15191.47413511,4725.90540114,24808.69015439,460.40248148,0.0,0,0,0,0,0.0,0.0,0.0,30238.97330066,4725.90540114,24808.690154390002,920.80496296,0.0
368,2605080,Bancroft village,0.0,0.0,0.0,1290.32560738,4509.91644442,4096.93467758,12126.58938686,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,645.16280369,2254.95822221,2048.46733879,6063.29469343,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1290.32560738,4509.91644442,4096.93467758,12126.58938686,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,6444.44766122,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3222.22383061,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6444.44766122,0.0,0.0,0.0,0.0
369,2618300,Corunna city,0.0,0.0,4381.37959546,7128.92833094,4676.50330408,829.40325684,60944.69924742,0.0,0.0,0.0,0,0.0,0.0,0.0,2190.68979773,3564.46416547,2338.25165204,414.70162842,30535.63699967,0.0,0.0,0.0,0,0.0,0.0,0.0,4381.37959546,7128.92833094,4676.50330408,829.40325684,60944.69924742,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,54169.24363148,0.0,2745.78224939,0.0,0.0,0,0,0,0,0.0,0.0,0.0,27452.54581006,0.0,2745.78224939,0.0,0.0,0,0,0,0,0.0,0.0,0.0,54169.24363148,0.0,2745.78224939,0.0,0.0
370,2623500,Durand city,0.0,0.0,0.0,2049.60438517,8646.82575218,786.2687777,57625.64522719,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1104.86616143,4323.41287609,393.13438885,28883.70794509,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2049.60438517,8646.82575218,786.2687777,57625.64522719,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,45460.54181304,0.0,37734.77979076,0.0,0.0,0,0,0,0,0.0,0.0,0.0,23373.44215194,0.0,37734.77979076,0.0,0.0,0,0,0,0,0.0,0.0,0.0,45460.54181304,0.0,37734.77979076,0.0,0.0
371,2616420,Clifford village,0.0,0.0,0.0,5777.7464343,2518.81131156,1030.99381928,10903.10795154,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2888.87321715,1259.40565578,515.49690964,5451.55397577,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5777.7464343,2518.81131156,1030.99381928,10903.10795154,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,353.2381555,0.0,1690.11049842,0.0,0.0,0,0,0,0,0.0,0.0,0.0,176.61907775,0.0,1690.1104984199999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,353.2381555,0.0,1690.11049842,0.0,0.0
372,2617460,Columbiaville village,0.0,0.0,0.0,0.0,7241.18884818,0.0,12578.92850634,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3620.59442409,0.0,6289.46425317,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7241.18884818,0.0,12578.92850634,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,8197.44505036,0.0,0.0,1030.82786575,0.0,0,0,0,0,0.0,0.0,0.0,4098.72252518,0.0,0.0,1030.82786575,0.0,0,0,0,0,0.0,0.0,0.0,8197.44505036,0.0,0.0,1030.82786575,0.0
373,2607060,Bellevue village,0.0,0.0,0.0,4023.69999842,3506.41015154,2882.1603328,28808.18801624,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2011.84999921,1753.20507577,1441.0801664,14404.09400812,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4023.69999842,3506.41015154,2882.1603328,28808.18801624,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,15123.05528626,0.0,299.20278815,0.0,0.0,0,0,0,0,0.0,0.0,0.0,7677.55499258,0.0,299.20278815,0.0,0.0,0,0,0,0,0.0,0.0,0.0,15123.05528626,0.0,299.20278815,0.0,0.0
374,2660580,Olivet city,0.0,0.0,0.0,3933.55286254,4149.04709122,4635.32450476,11544.05345328,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1966.7764312699999,2074.52354561,2317.66225238,5772.02672664,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3933.55286254,4149.04709122,4635.32450476,11544.05345328,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,15880.41574692,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,8092.24929986,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,15880.41574692,0.0,0.0,0.0,0.0
375,2628360,Flat Rock city,4965.80022234,0.0,5493.01797274,9957.5360769,32105.85612628,8181.570256999999,112963.35727279,0.0,0.0,0.0,0,0.0,4965.80022234,0.0,2746.50898637,5269.25717369,16296.71979479,4090.7851284999997,59318.82915973,0.0,0.0,0.0,0,0.0,11215.64382343,0.0,11424.8882755,14581.75885843,32227.98885858,8181.570256999999,112963.35727279,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,153682.03942127,0.0,72400.62347142,8516.07242537,0.0,0,0,0,0,0.0,0.0,0.0,79338.43750867,0.0,72400.62347142,8516.07242537,0.0,0,0,0,0,0.0,0.0,0.0,153682.03942127,0.0,72400.62347142,8516.07242537,0.0
376,2686000,Westland city,0.0,0.0,12780.30268813,94137.98404526,143038.98117815,22692.64184076,716204.62326921,0.0,0.0,0.0,0,0.0,0.0,0.0,7492.6128184,47068.99202263,73279.68356235,12370.4378069,364859.72648175,0.0,0.0,0.0,0,0.0,0.0,0.0,30503.69199087,195902.86206265,162499.97633523,22692.64184076,717513.60200294,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,566918.65103352,1531.65450751,525241.67247974,12422.77036326,0.0,0,0,0,0,0.0,0.0,0.0,300115.30474722,1531.65450751,525241.67247974,12233.14118123,0.0,0,0,0,0,0.0,0.0,0.0,566918.65103352,1531.65450751,525241.67247974,12422.77036326,0.0
377,2649000,Livonia city,49836.60031994,585.94431367,993.38811964,225394.50894271,71883.27246551,52047.46472439,1116158.67079717,0.0,0.0,0.0,0,0.0,49836.60031994,585.94431367,993.38811964,128525.58169188,38393.08867585,26469.70895599,568757.70558546,0.0,0.0,0.0,0,0.0,146575.0913874,1905.49433035,3354.72571824,481237.85745589,98533.19662898,55670.21282591,1117046.59575243,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,1359056.92149549,3626.92711546,874825.20943733,36462.81789572,0.0,0,0,0,0,0.0,0.0,0.0,703675.03097383,3626.92711546,874825.20943733,36222.10878291,0.0,0,0,0,0,0.0,0.0,0.0,1359150.33073936,7253.85423092,1749650.41887466,36462.81789572,0.0
378,2624740,Ecorse city,0.0,0.0,0.0,12480.07488149,6140.09354664,2571.84613148,69822.03694741,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,8037.43980769,3070.04677332,1301.53786621,49205.48446243,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,25322.7113306,6140.09354664,2571.84613148,70127.58611325,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,109744.19938733,0.0,65781.54997855,0.0,0.0,0,0,0,0,0.0,0.0,0.0,56236.93937031,0.0,65781.54997855,0.0,0.0,0,0,0,0,0.0,0.0,0.0,109744.19938733,0.0,65781.54997855,0.0,0.0
379,2631420,Garden City city,0.0,0.0,10420.78723798,37933.00783008,36360.35142791,1580.0747916,296698.3295387,0.0,0.0,0.0,0,0.0,0.0,0.0,5210.39361899,18966.50391504,25992.35544911,790.0373958,150137.38703071,0.0,0.0,0.0,0,0.0,0.0,0.0,22563.32801384,77737.52207258,36726.57002429,1580.0747916,296698.3295387,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,102767.70216839,0.0,247606.50822493,0.0,0.0,0,0,0,0,0.0,0.0,0.0,55211.32200531,0.0,247606.50822493,0.0,0.0,0,0,0,0,0.0,0.0,0.0,102767.70216839,0.0,247606.50822493,0.0,0.0
380,2632020,Gibraltar city,0.0,0.0,1710.74589874,3603.2012427,26253.59899536,7.1165634,51922.02678133,0.0,0.0,0.0,0,0.0,0.0,0.0,1710.74589874,1801.60062135,13126.79949768,3.5582817,26452.31295444,0.0,0.0,0.0,0,0.0,0.0,0.0,3559.40004017,3843.71677981,26471.57207188,7.1165634,51922.02678133,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,40664.24625589,4220.49083325,24106.86701506,5251.01698874,0.0,0,0,0,0,0.0,0.0,0.0,21224.47045243,4220.49083325,24106.86701506,5251.01698874,0.0,0,0,0,0,0.0,0.0,0.0,60996.845209685,4220.49083325,24106.86701506,5251.01698874,0.0
381,2635480,Grosse Pointe city,0.0,0.0,0.0,3925.41164273,7984.54930604,0.0,55124.00589098,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2725.02986275,3992.27465302,0.0,29455.29947682,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,7876.66132362,7984.54930604,0.0,55124.00589098,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,16680.46352079,0.0,11620.64807724,0.0,0.0,0,0,0,0,0.0,0.0,0.0,9809.24458442,0.0,11620.648077240001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,33360.92704158,0.0,11620.64807724,0.0,0.0
382,2635520,Grosse Pointe Farms city,0.0,0.0,0.0,15055.96657604,12272.87205724,0.0,117952.22438697,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,11776.629154,6136.43602862,0.0,61357.74499079,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,25362.08788066,12272.87205724,0.0,117952.22438697,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,38783.48477355,0.0,6939.38840234,0.0,0.0,0,0,0,0,0.0,0.0,0.0,21688.51902084,0.0,6939.38840234,0.0,0.0,0,0,0,0,0.0,0.0,0.0,38783.48477355,0.0,6939.38840234,0.0,0.0
383,2635540,Grosse Pointe Park city,0.0,0.0,0.0,8895.97197588,12236.51377966,0.0,109363.76494804,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4961.07181874,6175.81636586,0.0,58184.43565145,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,17857.50063533,12245.39225366,0.0,109363.76494804,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,35399.85677095,0.0,15811.98548846,0.0,0.0,0,0,0,0,0.0,0.0,0.0,18753.95319655,0.0,15811.98548846,0.0,0.0,0,0,0,0,0.0,0.0,0.0,35399.85677095,0.0,15811.98548846,0.0,0.0
384,2635580,Grosse Pointe Woods city,19.72669466,0.0,0.0,12204.03528953,8579.77015201,1161.01105126,166259.35799855,0.0,0.0,0.0,0,0.0,19.72669466,0.0,0.0,10260.94661781,4329.46116237,580.50552563,85878.71387447,0.0,0.0,0.0,0,0.0,19.72669466,0.0,0.0,24362.93786007,8579.77015201,1161.01105126,166259.35799855,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,38802.43781652,0.0,18059.77861683,0.0,0.0,0,0,0,0,0.0,0.0,0.0,23662.91686057,0.0,18059.77861683,0.0,0.0,0,0,0,0,0.0,0.0,0.0,38842.88168343,0.0,18059.77861683,0.0,0.0
385,2657520,New Lothrop village,0.0,0.0,0.0,0.0,2825.5644208,0.0,12934.9578685,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1412.7822104,0.0,6467.47893425,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2825.5644208,0.0,12934.9578685,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,11195.97740283,0.0,3036.89124766,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5683.86043279,0.0,3036.89124766,0.0,0.0,0,0,0,0,0.0,0.0,0.0,11195.97740283,0.0,3036.89124766,0.0,0.0
386,2613400,Carney village,0.0,0.0,4815.09466454,3437.85414296,0.0,0.0,15771.25186002,0.0,0.0,0.0,0,0.0,0.0,0.0,2407.54733227,1718.92707148,0.0,0.0,7885.62593001,0.0,0.0,0.0,0,0.0,0.0,0.0,4815.09466454,3437.85414296,0.0,0.0,15771.25186002,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,6191.85861162,597.9836741400001,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3095.92930581,597.9836741400001,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6191.85861162,597.9836741400001,0.0,0.0,0.0
387,2661940,Owosso city,0.0,0.0,6310.38032966,11633.39086548,21528.45436702,10991.455490459999,213378.09739425,0.0,0.0,0.0,0,0.0,0.0,0.0,3155.19016483,5816.69543274,10764.22718351,5495.7277452299995,107169.20235387,0.0,0.0,0.0,0,0.0,0.0,0.0,6310.38032966,23266.78173096,21573.81764178,10991.455490459999,213378.09739425,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,95262.83835017,0.0,1127.4804758,44.18001402,0.0,0,0,0,0,0.0,0.0,0.0,49127.99336624,0.0,1127.4804758000002,44.18001402,0.0,0,0,0,0,0.0,0.0,0.0,95262.83835017,0.0,1127.4804758,44.18001402,0.0
388,2663700,Perry city,1344.14428215,0.0,0.0,10456.42056434,9753.5363172,0.0,38909.62740766,0.0,0.0,0.0,0,0.0,1344.14428215,0.0,0.0,5228.21028217,4876.7681586,0.0,19454.81370383,0.0,0.0,0.0,0,0.0,1344.14428215,0.0,0.0,10456.42056434,9753.5363172,0.0,38909.62740766,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,22200.96885105,2049.34712735,14523.36802942,0.0,0.0,0,0,0,0,0.0,0.0,0.0,11464.91493265,2049.34712735,14523.36802942,0.0,0.0,0,0,0,0,0.0,0.0,0.0,22200.96885105,2049.34712735,14523.36802942,0.0,0.0
389,2682020,Vernon village,0.0,0.0,0.0,2717.18942526,3435.22824494,0.0,19145.01166008,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1358.59471263,1717.61412247,0.0,9572.50583004,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2717.18942526,3435.22824494,0.0,19145.01166008,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,6569.97152192,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3284.98576096,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6569.97152192,0.0,0.0,0.0,0.0
390,2649980,McBain city,0.0,0.0,4293.78310172,0.0,3257.270865,4924.50670796,17579.42612438,0.0,0.0,0.0,0,0.0,0.0,0.0,2146.89155086,0.0,1628.6354325,2462.25335398,8789.71306219,0.0,0.0,0.0,0,0.0,0.0,0.0,4293.78310172,0.0,3257.270865,4924.50670796,17579.42612438,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,5048.41495168,0.0,23.42280553,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2524.20747584,0.0,23.42280553,0.0,0.0,0,0,0,0,0.0,0.0,0.0,5048.41495168,0.0,23.42280553,0.0,0.0
391,2666300,Prescott village,0.0,0.0,0.0,0.0,6075.28875602,0.0,17124.79297586,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3037.64437801,0.0,8562.39648793,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,6075.28875602,0.0,17124.79297586,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,1171.05750474,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,585.52875237,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1171.05750474,0.0,0.0,0.0,0.0
392,2630200,Frankenmuth city,0.0,0.0,0.0,9080.80691714,24940.281821,671.1863478,86785.24540999,0.0,0.0,185.66777661,0,0.0,0.0,0.0,0.0,4540.40345857,12470.1409105,335.5931739,43446.91161601,0.0,0.0,185.66777661,0,0.0,0.0,0.0,0.0,18305.98627756,24940.281821,671.1863478,86785.24540999,0.0,0.0,185.66777661,0,0.0,0,0,0,0,0.0,0.0,0.0,87297.44139208,117.95939135,81535.84440125,0.0,0.0,0,0,0,0,0.0,0.0,0.0,44858.27375764,117.95939135,81535.84440125,0.0,0.0,0,0,0,0,0.0,0.0,0.0,87297.44139208,117.95939135,81535.84440125,0.0,0.0
393,2687420,Williamston city,0.0,0.0,0.0,6130.50192404,9855.93248516,2746.48694646,54017.41535949,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3065.25096202,4927.96624258,1373.24347323,27332.74006926,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6130.50192404,9855.93248516,2746.48694646,54017.41535949,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,81692.00257014,1916.1849207300002,32660.01594928,0.0,0.0,0,0,0,0,0.0,0.0,0.0,41493.80824281,1916.1849207300002,32660.01594928,0.0,0.0,0,0,0,0,0.0,0.0,0.0,81692.00257014,1916.1849207300002,32660.01594928,0.0,0.0
394,2609220,Bloomingdale village,0.0,0.0,0.0,0.0,7392.8054857,0.0,11624.23151082,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3696.40274285,0.0,5812.11575541,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7392.8054857,0.0,11624.23151082,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,8671.12855577,589.8302505300001,995.7497076999999,2134.73818648,0.0,0,0,0,0,0.0,0.0,0.0,4585.70063123,589.8302505300001,995.7497077,2134.73818648,0.0,0,0,0,0,0.0,0.0,0.0,8671.12855577,589.8302505300001,995.7497076999999,2134.73818648,0.0
395,2610180,Breedsville village,0.0,0.0,0.0,0.0,5658.43991476,0.0,7216.86680264,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2829.21995738,0.0,3608.43340132,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5658.43991476,0.0,7216.86680264,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,373.12554934,615.66768247,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,186.56277467,615.6676824699999,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,373.12554934,615.66768247,0.0,0.0,0.0
396,2601540,Alma city,10.48518032,0.0,10551.0144678,0.0,37197.88274928,23342.70899444,115628.22212071,0.0,0.0,0.0,0,0.0,10.48518032,0.0,5275.5072339,0.0,18598.94137464,11671.35449722,57919.45107811,0.0,0.0,0.0,0,0.0,20.97036064,0.0,10551.0144678,0.0,37197.88274928,23342.70899444,115628.22212071,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0.0,64996.72421799,0.0,7263.35268827,1888.69210039,0.0,0,0,0,0,0.0,0.0,0.0,33017.83717045,0.0,7263.35268827,1888.69210039,0.0,0,0,0,0,0.0,0.0,0.0,64996.72421799,0.0,7263.35268827,1888.69210039,0.0
